WP, 15, 2019090200, 03, NG01, 000, 147N, 1251E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 15, 2019090300, 03, NG15, 108, 253N, 1243E,  63,  981, XX,  34, NEQ, 0162, 0117, 0096, 0042,    0,    0, 044
WP, 15, 2019090300, 03, NG15, 108, 253N, 1243E,  63,  981, XX,  50, NEQ, 0087, 0055, 0055, 0044,    0,    0, 044
WP, 15, 2019090300, 03, NG15, 114, 258N, 1238E,  62,  981, XX,  34, NEQ, 0173, 0095, 0133, 0020,    0,    0, 056
WP, 15, 2019090300, 03, NG15, 114, 258N, 1238E,  62,  981, XX,  50, NEQ, 0106, 0071, 0063, 0037,    0,    0, 056
WP, 15, 2019090300, 03, NG15, 120, 259N, 1230E,  64,  983, XX,  34, NEQ, 0094, 0035, 0141, 0030,    0,    0, 048
WP, 15, 2019090300, 03, NG15, 120, 259N, 1230E,  64,  983, XX,  50, NEQ, 0062, 0035, 0074, 0030,    0,    0, 048
WP, 15, 2019090300, 03, NG15, 120, 259N, 1230E,  64,  983, XX,  64, NEQ, 0000, 0000, 0000, 0047,    0,    0, 048
WP, 15, 2019090300, 03, NG15, 126, 259N, 1227E,  57,  985, XX,  34, NEQ, 0084, 0086, 0144, 0095,    0,    0, 046
WP, 15, 2019090300, 03, NG15, 126, 259N, 1227E,  57,  985, XX,  50, NEQ, 0050, 0055, 0064, 0000,    0,    0, 046
WP, 15, 2019090300, 03, NG15, 132, 263N, 1224E,  54,  987, XX,  34, NEQ, 0086, 0082, 0106, 0058,    0,    0, 048
WP, 15, 2019090300, 03, NG15, 132, 263N, 1224E,  54,  987, XX,  50, NEQ, 0000, 0000, 0000, 0065,    0,    0, 048
WP, 15, 2019090300, 03, NG15, 138, 266N, 1215E,  48,  989, XX,  34, NEQ, 0075, 0078, 0088, 0077,    0,    0, 052
WP, 15, 2019090300, 03, NG15, 144, 266N, 1207E,  53,  993, XX,  34, NEQ, 0069, 0065, 0069, 0057,    0,    0, 042
WP, 15, 2019090300, 03, NG15, 144, 266N, 1207E,  53,  993, XX,  50, NEQ, 0000, 0046, 0000, 0000,    0,    0, 042
WP, 15, 2019090300, 03, NG15, 150, 267N, 1195E,  34,  994, XX,  34, NEQ, 0057, 0000, 0000, 0000,    0,    0, 055
WP, 15, 2019090300, 03, NG15, 156, 268N, 1184E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 15, 2019090300, 03, NG15, 162, 271N, 1169E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 15, 2019090300, 03, NG15, 168, 272N, 1160E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 15, 2019090300, 03, NG15, 174, 271N, 1151E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 15, 2019090300, 03, NG15, 180, 273N, 1139E,  12,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 15, 2019090300, 03, NG16, 000, 195N, 1235E,  51,  995, XX,  34, NEQ, 0170, 0162, 0106, 0038,    0,    0, 084
WP, 15, 2019090300, 03, NG16, 000, 195N, 1235E,  51,  995, XX,  50, NEQ, 0086, 0000, 0000, 0000,    0,    0, 084
WP, 15, 2019090300, 03, NG16, 006, 201N, 1234E,  49,  992, XX,  34, NEQ, 0129, 0187, 0047, 0096,    0,    0, 083
WP, 15, 2019090300, 03, NG16, 012, 205N, 1236E,  52,  992, XX,  34, NEQ, 0116, 0190, 0134, 0086,    0,    0, 077
WP, 15, 2019090300, 03, NG16, 012, 205N, 1236E,  52,  992, XX,  50, NEQ, 0081, 0000, 0000, 0000,    0,    0, 077
WP, 15, 2019090300, 03, NG16, 018, 210N, 1235E,  55,  988, XX,  34, NEQ, 0116, 0040, 0123, 0027,    0,    0, 065
WP, 15, 2019090300, 03, NG16, 018, 210N, 1235E,  55,  988, XX,  50, NEQ, 0000, 0085, 0000, 0000,    0,    0, 065
WP, 15, 2019090300, 03, NG16, 024, 213N, 1241E,  58,  987, XX,  34, NEQ, 0124, 0139, 0154, 0035,    0,    0, 051
WP, 15, 2019090300, 03, NG16, 024, 213N, 1241E,  58,  987, XX,  50, NEQ, 0000, 0091, 0090, 0000,    0,    0, 051
WP, 15, 2019090300, 03, NG16, 030, 215N, 1249E,  67,  981, XX,  34, NEQ, 0199, 0120, 0120, 0103,    0,    0, 066
WP, 15, 2019090300, 03, NG16, 030, 215N, 1249E,  67,  981, XX,  50, NEQ, 0056, 0102, 0087, 0000,    0,    0, 066
WP, 15, 2019090300, 03, NG16, 030, 215N, 1249E,  67,  981, XX,  64, NEQ, 0000, 0071, 0000, 0000,    0,    0, 066
WP, 15, 2019090300, 03, NG16, 036, 219N, 1256E,  59,  978, XX,  34, NEQ, 0215, 0186, 0216, 0025,    0,    0, 082
WP, 15, 2019090300, 03, NG16, 036, 219N, 1256E,  59,  978, XX,  50, NEQ, 0119, 0092, 0129, 0068,    0,    0, 082
WP, 15, 2019090300, 03, NG16, 042, 220N, 1260E,  63,  971, XX,  34, NEQ, 0105, 0125, 0181, 0081,    0,    0, 065
WP, 15, 2019090300, 03, NG16, 042, 220N, 1260E,  63,  971, XX,  50, NEQ, 0117, 0152, 0113, 0000,    0,    0, 065
WP, 15, 2019090300, 03, NG16, 048, 227N, 1267E,  76,  974, XX,  34, NEQ, 0184, 0110, 0203, 0020,    0,    0, 074
WP, 15, 2019090300, 03, NG16, 048, 227N, 1267E,  76,  974, XX,  50, NEQ, 0097, 0110, 0044, 0085,    0,    0, 074
WP, 15, 2019090300, 03, NG16, 048, 227N, 1267E,  76,  974, XX,  64, NEQ, 0061, 0083, 0067, 0000,    0,    0, 074
WP, 15, 2019090300, 03, NG16, 054, 239N, 1271E,  73,  971, XX,  34, NEQ, 0060, 0207, 0190, 0020,    0,    0, 049
WP, 15, 2019090300, 03, NG16, 054, 239N, 1271E,  73,  971, XX,  50, NEQ, 0060, 0125, 0137, 0032,    0,    0, 049
WP, 15, 2019090300, 03, NG16, 054, 239N, 1271E,  73,  971, XX,  64, NEQ, 0060, 0090, 0000, 0000,    0,    0, 049
WP, 15, 2019090300, 03, NG16, 060, 251N, 1271E,  68,  967, XX,  34, NEQ, 0170, 0218, 0230, 0040,    0,    0, 042
WP, 15, 2019090300, 03, NG16, 060, 251N, 1271E,  68,  967, XX,  50, NEQ, 0117, 0116, 0121, 0040,    0,    0, 042
WP, 15, 2019090300, 03, NG16, 060, 251N, 1271E,  68,  967, XX,  64, NEQ, 0000, 0058, 0035, 0040,    0,    0, 042
WP, 15, 2019090300, 03, NG16, 066, 262N, 1268E,  72,  961, XX,  34, NEQ, 0180, 0190, 0229, 0025,    0,    0, 057
WP, 15, 2019090300, 03, NG16, 066, 262N, 1268E,  72,  961, XX,  50, NEQ, 0136, 0125, 0080, 0025,    0,    0, 057
WP, 15, 2019090300, 03, NG16, 066, 262N, 1268E,  72,  961, XX,  64, NEQ, 0103, 0083, 0040, 0038,    0,    0, 057
WP, 15, 2019090300, 03, NG16, 072, 270N, 1269E,  76,  960, XX,  34, NEQ, 0110, 0065, 0140, 0150,    0,    0, 057
WP, 15, 2019090300, 03, NG16, 072, 270N, 1269E,  76,  960, XX,  50, NEQ, 0110, 0065, 0158, 0104,    0,    0, 057
WP, 15, 2019090300, 03, NG16, 072, 270N, 1269E,  76,  960, XX,  64, NEQ, 0074, 0065, 0087, 0045,    0,    0, 057
WP, 15, 2019090300, 03, NG16, 078, 283N, 1273E,  81,  957, XX,  34, NEQ, 0190, 0218, 0205, 0120,    0,    0, 054
WP, 15, 2019090300, 03, NG16, 078, 283N, 1273E,  81,  957, XX,  50, NEQ, 0136, 0136, 0118, 0034,    0,    0, 054
WP, 15, 2019090300, 03, NG16, 078, 283N, 1273E,  81,  957, XX,  64, NEQ, 0107, 0087, 0079, 0000,    0,    0, 054
WP, 15, 2019090300, 03, NG16, 084, 295N, 1270E,  73,  958, XX,  34, NEQ, 0188, 0208, 0215, 0135,    0,    0, 039
WP, 15, 2019090300, 03, NG16, 084, 295N, 1270E,  73,  958, XX,  50, NEQ, 0108, 0079, 0107, 0023,    0,    0, 039
WP, 15, 2019090300, 03, NG16, 084, 295N, 1270E,  73,  958, XX,  64, NEQ, 0077, 0000, 0033, 0091,    0,    0, 039
WP, 15, 2019090300, 03, NG16, 090, 304N, 1267E,  72,  956, XX,  34, NEQ, 0190, 0130, 0226, 0155,    0,    0, 054
WP, 15, 2019090300, 03, NG16, 090, 304N, 1267E,  72,  956, XX,  50, NEQ, 0147, 0122, 0133, 0033,    0,    0, 054
WP, 15, 2019090300, 03, NG16, 090, 304N, 1267E,  72,  956, XX,  64, NEQ, 0072, 0000, 0066, 0054,    0,    0, 054
WP, 15, 2019090300, 03, NG16, 096, 313N, 1267E,  70,  957, XX,  34, NEQ, 0178, 0168, 0237, 0173,    0,    0, 053
WP, 15, 2019090300, 03, NG16, 096, 313N, 1267E,  70,  957, XX,  50, NEQ, 0108, 0117, 0135, 0074,    0,    0, 053
WP, 15, 2019090300, 03, NG16, 096, 313N, 1267E,  70,  957, XX,  64, NEQ, 0000, 0076, 0079, 0000,    0,    0, 053
WP, 15, 2019090300, 03, NG16, 102, 323N, 1264E,  65,  962, XX,  34, NEQ, 0141, 0221, 0211, 0175,    0,    0, 046
WP, 15, 2019090300, 03, NG16, 102, 323N, 1264E,  65,  962, XX,  50, NEQ, 0094, 0104, 0120, 0033,    0,    0, 046
WP, 15, 2019090300, 03, NG16, 102, 323N, 1264E,  65,  962, XX,  64, NEQ, 0000, 0000, 0000, 0045,    0,    0, 046
WP, 15, 2019090300, 03, NG16, 108, 327N, 1264E,  60,  963, XX,  34, NEQ, 0019, 0179, 0105, 0025,    0,    0, 072
WP, 15, 2019090300, 03, NG16, 108, 327N, 1264E,  60,  963, XX,  50, NEQ, 0058, 0111, 0105, 0075,    0,    0, 072
WP, 15, 2019090300, 03, NG16, 114, 331N, 1265E,  65,  963, XX,  34, NEQ, 0122, 0025, 0134, 0025,    0,    0, 053
WP, 15, 2019090300, 03, NG16, 114, 331N, 1265E,  65,  963, XX,  50, NEQ, 0066, 0102, 0085, 0039,    0,    0, 053
WP, 15, 2019090300, 03, NG16, 114, 331N, 1265E,  65,  963, XX,  64, NEQ, 0000, 0000, 0051, 0000,    0,    0, 053
WP, 15, 2019090300, 03, NG16, 120, 334N, 1268E,  64,  965, XX,  34, NEQ, 0130, 0160, 0165, 0050,    0,    0, 069
WP, 15, 2019090300, 03, NG16, 120, 334N, 1268E,  64,  965, XX,  50, NEQ, 0093, 0102, 0086, 0050,    0,    0, 069
WP, 15, 2019090300, 03, NG16, 120, 334N, 1268E,  64,  965, XX,  64, NEQ, 0000, 0000, 0068, 0000,    0,    0, 069
WP, 15, 2019090300, 03, NG16, 126, 335N, 1274E,  60,  967, XX,  34, NEQ, 0113, 0214, 0189, 0143,    0,    0, 062
WP, 15, 2019090300, 03, NG16, 126, 335N, 1274E,  60,  967, XX,  50, NEQ, 0000, 0091, 0108, 0041,    0,    0, 062
WP, 15, 2019090300, 03, NG16, 132, 337N, 1283E,  50,  970, XX,  34, NEQ, 0097, 0117, 0135, 0030,    0,    0, 078
WP, 15, 2019090300, 03, NG16, 132, 337N, 1283E,  50,  970, XX,  50, NEQ, 0000, 0000, 0061, 0045,    0,    0, 078
WP, 15, 2019090300, 03, NG16, 138, 339N, 1291E,  55,  973, XX,  34, NEQ, 0071, 0150, 0207, 0026,    0,    0, 056
WP, 15, 2019090300, 03, NG16, 138, 339N, 1291E,  55,  973, XX,  50, NEQ, 0000, 0000, 0064, 0045,    0,    0, 056
WP, 15, 2019090300, 03, NG16, 144, 343N, 1303E,  50,  979, XX,  34, NEQ, 0000, 0243, 0155, 0029,    0,    0, 066
WP, 15, 2019090300, 03, NG16, 150, 345N, 1320E,  49,  981, XX,  34, NEQ, 0000, 0150, 0054, 0161,    0,    0, 057
WP, 15, 2019090300, 03, NG16, 156, 345N, 1340E,  42,  988, XX,  34, NEQ, 0000, 0176, 0145, 0126,    0,    0, 091
WP, 15, 2019090300, 03, NG16, 162, 362N, 1365E,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 15, 2019090300, 03, NG16, 168, 387N, 1409E,  38,  992, XX,  34, NEQ, 0000, 0225, 0233, 0000,    0,    0, 115
WP, 15, 2019090300, 03, NG17, 000, 205N, 1234E,  49,  999, XX,  34, NEQ, 0137, 0113, 0127, 0096,    0,    0, 069
WP, 15, 2019090300, 03, NG17, 006, 218N, 1229E,  48,  996, XX,  34, NEQ, 0108, 0098, 0000, 0068,    0,    0, 073
WP, 15, 2019090300, 03, NG17, 012, 229N, 1221E,  48,  998, XX,  34, NEQ, 0099, 0083, 0000, 0000,    0,    0, 054
WP, 15, 2019090300, 03, NG17, 018, 245N, 1204E,  45,  999, XX,  34, NEQ, 0167, 0166, 0000, 0090,    0,    0, 114
WP, 15, 2019090300, 03, NG17, 024, 252N, 1193E,  38, 1000, XX,  34, NEQ, 0143, 0000, 0000, 0000,    0,    0, 130
WP, 15, 2019090300, 03, NG17, 030, 255N, 1188E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 15, 2019090300, 03, NG17, 036, 256N, 1172E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 15, 2019090300, 03, NG18, 000, 204N, 1235E,  44, 1004, XX,  34, NEQ, 0110, 0124, 0000, 0000,    0,    0, 059
WP, 15, 2019090300, 03, NG18, 006, 226N, 1233E,  39, 1003, XX,  34, NEQ, 0105, 0118, 0000, 0000,    0,    0, 092
WP, 15, 2019090300, 03, NG18, 012, 241N, 1231E,  37, 1004, XX,  34, NEQ, 0118, 0090, 0000, 0000,    0,    0, 095
WP, 15, 2019090300, 03, NG18, 018, 257N, 1227E,  42, 1001, XX,  34, NEQ, 0120, 0106, 0000, 0000,    0,    0, 072
WP, 15, 2019090300, 03, NG18, 024, 272N, 1225E,  41, 1002, XX,  34, NEQ, 0105, 0101, 0000, 0000,    0,    0, 059
WP, 15, 2019090300, 03, NG18, 030, 281N, 1226E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 15, 2019090300, 03, NG18, 036, 288N, 1231E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 15, 2019090300, 03, NG18, 042, 293N, 1236E,  36,  997, XX,  34, NEQ, 0087, 0126, 0000, 0000,    0,    0, 117
WP, 15, 2019090300, 03, NG18, 048, 295N, 1244E,  36,  998, XX,  34, NEQ, 0164, 0162, 0000, 0000,    0,    0, 135
WP, 15, 2019090300, 03, NG18, 054, 297N, 1255E,  37,  996, XX,  34, NEQ, 0113, 0000, 0000, 0125,    0,    0, 109
WP, 15, 2019090300, 03, NG18, 060, 300N, 1263E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 15, 2019090300, 03, NG18, 066, 304N, 1270E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 15, 2019090300, 03, NG18, 072, 310N, 1280E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 15, 2019090300, 03, NG18, 078, 312N, 1287E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 15, 2019090300, 03, NG18, 084, 313N, 1294E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 15, 2019090300, 03, NG18, 090, 314N, 1298E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 15, 2019090300, 03, NG18, 096, 312N, 1306E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 15, 2019090300, 03, NG18, 102, 310N, 1314E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 15, 2019090300, 03, NG18, 108, 309N, 1320E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 15, 2019090300, 03, NG18, 114, 321N, 1322E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 15, 2019090300, 03, NG18, 120, 349N, 1307E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 15, 2019090300, 03, NG18, 126, 384N, 1303E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 15, 2019090300, 03, NG18, 132, 397N, 1308E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 15, 2019090300, 03, NG18, 138, 405N, 1317E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 15, 2019090300, 03, NG18, 144, 422N, 1332E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 15, 2019090300, 03, NG19, 000, 193N, 1230E,  62,  988, XX,  34, NEQ, 0249, 0115, 0253, 0028,    0,    0, 050
WP, 15, 2019090300, 03, NG19, 000, 193N, 1230E,  62,  988, XX,  50, NEQ, 0112, 0068, 0096, 0000,    0,    0, 050
WP, 15, 2019090300, 03, NG19, 006, 207N, 1223E,  60,  985, XX,  34, NEQ, 0210, 0236, 0138, 0080,    0,    0, 071
WP, 15, 2019090300, 03, NG19, 006, 207N, 1223E,  60,  985, XX,  50, NEQ, 0100, 0090, 0000, 0000,    0,    0, 071
WP, 15, 2019090300, 03, NG19, 012, 221N, 1217E,  66,  986, XX,  34, NEQ, 0135, 0133, 0158, 0189,    0,    0, 040
WP, 15, 2019090300, 03, NG19, 012, 221N, 1217E,  66,  986, XX,  50, NEQ, 0099, 0072, 0038, 0000,    0,    0, 040
WP, 15, 2019090300, 03, NG19, 012, 221N, 1217E,  66,  986, XX,  64, NEQ, 0000, 0045, 0000, 0000,    0,    0, 040
WP, 15, 2019090300, 03, NG19, 018, 242N, 1206E,  51,  989, XX,  34, NEQ, 0135, 0075, 0251, 0074,    0,    0, 104
WP, 15, 2019090300, 03, NG19, 018, 242N, 1206E,  51,  989, XX,  50, NEQ, 0000, 0108, 0000, 0000,    0,    0, 104
WP, 15, 2019090300, 03, NG19, 024, 248N, 1198E,  43,  990, XX,  34, NEQ, 0180, 0235, 0000, 0000,    0,    0, 119
WP, 15, 2019090300, 03, NG19, 030, 259N, 1196E,  37,  992, XX,  34, NEQ, 0205, 0200, 0000, 0000,    0,    0, 160
WP, 15, 2019090300, 03, NG19, 036, 278N, 1201E,  48,  992, XX,  34, NEQ, 0120, 0193, 0000, 0000,    0,    0, 154
WP, 15, 2019090300, 03, NG19, 042, 304N, 1211E,  42,  990, XX,  34, NEQ, 0200, 0250, 0000, 0000,    0,    0, 139
WP, 15, 2019090300, 03, NG19, 048, 322N, 1215E,  50,  986, XX,  34, NEQ, 0190, 0255, 0000, 0099,    0,    0, 053
WP, 15, 2019090300, 03, NG19, 054, 332N, 1223E,  48,  981, XX,  34, NEQ, 0085, 0250, 0045, 0073,    0,    0, 060
WP, 15, 2019090300, 03, NG19, 060, 348N, 1233E,  44,  982, XX,  34, NEQ, 0150, 0203, 0169, 0082,    0,    0, 100
WP, 15, 2019090300, 03, NG19, 066, 367N, 1235E,  40,  982, XX,  34, NEQ, 0083, 0134, 0232, 0107,    0,    0, 076
WP, 15, 2019090300, 03, NG19, 072, 378N, 1246E,  41,  984, XX,  34, NEQ, 0000, 0000, 0173, 0024,    0,    0, 053
WP, 15, 2019090300, 03, NG19, 078, 390N, 1266E,  42,  985, XX,  34, NEQ, 0000, 0000, 0097, 0000,    0,    0, 081
WP, 15, 2019090300, 03, NG19, 084, 408N, 1292E,  38,  983, XX,  34, NEQ, 0197, 0287, 0204, 0000,    0,    0, 141
WP, 15, 2019090300, 03, NG19, 090, 432N, 1313E,  36,  980, XX,  34, NEQ, 0000, 0250, 0254, 0000,    0,    0, 079
WP, 15, 2019090300, 03, NG19, 096, 442N, 1336E,  37,  980, XX,  34, NEQ, 0252, 0259, 0172, 0000,    0,    0, 161
WP, 15, 2019090300, 03, NG19, 102, 452N, 1370E,  39,  980, XX,  34, NEQ, 0000, 0158, 0231, 0000,    0,    0, 161
WP, 15, 2019090300, 03, NG19, 108, 463N, 1403E,  38,  984, XX,  34, NEQ, 0000, 0173, 0237, 0000,    0,    0, 144
WP, 15, 2019090300, 03, NG19, 114, 476N, 1440E,  38,  984, XX,  34, NEQ, 0000, 0275, 0258, 0000,    0,    0, 158
WP, 15, 2019090300, 03, NG19, 120, 497N, 1476E,  29,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 15, 2019090300, 03, NG19, 126, 508N, 1494E,  27,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 15, 2019090300, 03, NG19, 132, 515N, 1524E,  32,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 15, 2019090300, 03, NG19, 138, 522N, 1534E,  27,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 15, 2019090300, 03, NG19, 144, 523N, 1552E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 15, 2019090300, 03, NG19, 150, 530N, 1589E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
WP, 15, 2019090300, 03, NG20, 000, 203N, 1242E,  53,  994, XX,  34, NEQ, 0153, 0211, 0197, 0086,    0,    0, 085
WP, 15, 2019090300, 03, NG20, 000, 203N, 1242E,  53,  994, XX,  50, NEQ, 0101, 0096, 0086, 0000,    0,    0, 085
WP, 15, 2019090300, 03, NG20, 006, 216N, 1248E,  50,  991, XX,  34, NEQ, 0133, 0115, 0224, 0076,    0,    0, 070
WP, 15, 2019090300, 03, NG20, 006, 216N, 1248E,  50,  991, XX,  50, NEQ, 0071, 0000, 0000, 0000,    0,    0, 070
WP, 15, 2019090300, 03, NG20, 012, 225N, 1250E,  50,  992, XX,  34, NEQ, 0165, 0090, 0203, 0106,    0,    0, 095
WP, 15, 2019090300, 03, NG20, 012, 225N, 1250E,  50,  992, XX,  50, NEQ, 0000, 0097, 0000, 0000,    0,    0, 095
WP, 15, 2019090300, 03, NG20, 018, 230N, 1255E,  53,  989, XX,  34, NEQ, 0176, 0165, 0129, 0060,    0,    0, 066
WP, 15, 2019090300, 03, NG20, 018, 230N, 1255E,  53,  989, XX,  50, NEQ, 0000, 0094, 0000, 0000,    0,    0, 066
WP, 15, 2019090300, 03, NG20, 024, 234N, 1264E,  54,  991, XX,  34, NEQ, 0125, 0137, 0038, 0112,    0,    0, 092
WP, 15, 2019090300, 03, NG20, 024, 234N, 1264E,  54,  991, XX,  50, NEQ, 0072, 0098, 0000, 0000,    0,    0, 092
WP, 15, 2019090300, 03, NG20, 030, 239N, 1268E,  56,  987, XX,  34, NEQ, 0139, 0154, 0218, 0163,    0,    0, 073
WP, 15, 2019090300, 03, NG20, 030, 239N, 1268E,  56,  987, XX,  50, NEQ, 0085, 0087, 0000, 0078,    0,    0, 073
WP, 15, 2019090300, 03, NG20, 036, 240N, 1266E,  51,  987, XX,  34, NEQ, 0162, 0186, 0219, 0158,    0,    0, 076
WP, 15, 2019090300, 03, NG20, 036, 240N, 1266E,  51,  987, XX,  50, NEQ, 0058, 0082, 0000, 0060,    0,    0, 076
WP, 15, 2019090300, 03, NG20, 042, 234N, 1268E,  48,  986, XX,  34, NEQ, 0161, 0150, 0135, 0057,    0,    0, 075
WP, 15, 2019090300, 03, NG20, 048, 229N, 1278E,  52,  984, XX,  34, NEQ, 0162, 0135, 0203, 0059,    0,    0, 083
WP, 15, 2019090300, 03, NG20, 048, 229N, 1278E,  52,  984, XX,  50, NEQ, 0000, 0095, 0000, 0000,    0,    0, 083
WP, 15, 2019090300, 03, NG20, 054, 228N, 1285E,  60,  981, XX,  34, NEQ, 0152, 0120, 0159, 0043,    0,    0, 081
WP, 15, 2019090300, 03, NG20, 054, 228N, 1285E,  60,  981, XX,  50, NEQ, 0107, 0106, 0130, 0091,    0,    0, 081
WP, 15, 2019090300, 03, NG20, 060, 230N, 1291E,  62,  982, XX,  34, NEQ, 0153, 0173, 0187, 0120,    0,    0, 052
WP, 15, 2019090300, 03, NG20, 060, 230N, 1291E,  62,  982, XX,  50, NEQ, 0113, 0111, 0062, 0093,    0,    0, 052
WP, 15, 2019090300, 03, NG20, 066, 237N, 1290E,  72,  979, XX,  34, NEQ, 0080, 0169, 0206, 0028,    0,    0, 052
WP, 15, 2019090300, 03, NG20, 066, 237N, 1290E,  72,  979, XX,  50, NEQ, 0080, 0110, 0000, 0099,    0,    0, 052
WP, 15, 2019090300, 03, NG20, 066, 237N, 1290E,  72,  979, XX,  64, NEQ, 0060, 0000, 0000, 0000,    0,    0, 052
WP, 15, 2019090300, 03, NG20, 072, 239N, 1287E,  54,  981, XX,  34, NEQ, 0176, 0205, 0208, 0027,    0,    0, 054
WP, 15, 2019090300, 03, NG20, 072, 239N, 1287E,  54,  981, XX,  50, NEQ, 0106, 0106, 0000, 0052,    0,    0, 054
WP, 15, 2019090300, 03, NG20, 078, 243N, 1287E,  59,  980, XX,  34, NEQ, 0183, 0183, 0095, 0030,    0,    0, 061
WP, 15, 2019090300, 03, NG20, 078, 243N, 1287E,  59,  980, XX,  50, NEQ, 0046, 0000, 0000, 0000,    0,    0, 061
WP, 15, 2019090300, 03, NG20, 084, 247N, 1287E,  60,  979, XX,  34, NEQ, 0236, 0020, 0116, 0135,    0,    0, 072
WP, 15, 2019090300, 03, NG20, 084, 247N, 1287E,  60,  979, XX,  50, NEQ, 0118, 0106, 0000, 0073,    0,    0, 072
WP, 15, 2019090300, 03, NG20, 090, 257N, 1284E,  58,  975, XX,  34, NEQ, 0247, 0216, 0108, 0154,    0,    0, 099
WP, 15, 2019090300, 03, NG20, 090, 257N, 1284E,  58,  975, XX,  50, NEQ, 0104, 0119, 0053, 0066,    0,    0, 099
WP, 15, 2019090300, 03, NG20, 096, 270N, 1280E,  62,  974, XX,  34, NEQ, 0215, 0170, 0136, 0025,    0,    0, 043
WP, 15, 2019090300, 03, NG20, 096, 270N, 1280E,  62,  974, XX,  50, NEQ, 0087, 0104, 0043, 0041,    0,    0, 043
WP, 15, 2019090300, 03, NG20, 102, 285N, 1279E,  68,  968, XX,  34, NEQ, 0184, 0250, 0150, 0075,    0,    0, 058
WP, 15, 2019090300, 03, NG20, 102, 285N, 1279E,  68,  968, XX,  50, NEQ, 0106, 0162, 0084, 0092,    0,    0, 058
WP, 15, 2019090300, 03, NG20, 102, 285N, 1279E,  68,  968, XX,  64, NEQ, 0067, 0080, 0000, 0000,    0,    0, 058
WP, 15, 2019090300, 03, NG20, 108, 305N, 1278E,  65,  967, XX,  34, NEQ, 0015, 0170, 0095, 0037,    0,    0, 071
WP, 15, 2019090300, 03, NG20, 108, 305N, 1278E,  65,  967, XX,  50, NEQ, 0119, 0102, 0102, 0059,    0,    0, 071
WP, 15, 2019090300, 03, NG20, 108, 305N, 1278E,  65,  967, XX,  64, NEQ, 0052, 0076, 0000, 0000,    0,    0, 071
WP, 15, 2019090300, 03, NG20, 114, 327N, 1272E,  71,  965, XX,  34, NEQ, 0020, 0140, 0150, 0158,    0,    0, 039
WP, 15, 2019090300, 03, NG20, 114, 327N, 1272E,  71,  965, XX,  50, NEQ, 0020, 0100, 0058, 0032,    0,    0, 039
