SH, 95, 2018010506, 03, COTC, 000, 111S,  940E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 95, 2018010512, 03, NG17, 096, 228S,  707E,  45,  987, XX,  34, NEQ, 0141, 0136, 0216, 0000,    0,    0, 083
SH, 95, 2018010512, 03, NG17, 102, 240S,  689E,  45,  988, XX,  34, NEQ, 0210, 0320, 0214, 0000,    0,    0, 071
SH, 95, 2018010512, 03, NG17, 108, 246S,  679E,  38,  985, XX,  34, NEQ, 0208, 0180, 0000, 0000,    0,    0, 161
SH, 95, 2018010512, 03, NG17, 114, 261S,  677E,  43,  988, XX,  34, NEQ, 0142, 0180, 0000, 0000,    0,    0, 099
SH, 95, 2018010512, 03, NG17, 120, 281S,  674E,  41,  987, XX,  34, NEQ, 0099, 0151, 0000, 0000,    0,    0, 141
SH, 95, 2018010512, 03, NG17, 126, 300S,  673E,  43,  989, XX,  34, NEQ, 0218, 0116, 0000, 0000,    0,    0, 086
SH, 95, 2018010512, 03, NG17, 132, 321S,  680E,  40,  988, XX,  34, NEQ, 0161, 0000, 0000, 0000,    0,    0, 132
SH, 95, 2018010512, 03, NG17, 138, 334S,  693E,  40,  987, XX,  34, NEQ, 0141, 0141, 0063, 0059,    0,    0, 122
SH, 95, 2018010512, 03, NG17, 144, 347S,  722E,  39,  987, XX,  34, NEQ, 0104, 0095, 0096, 0000,    0,    0, 098
SH, 95, 2018010512, 03, NG17, 150, 358S,  759E,  44,  987, XX,  34, NEQ, 0214, 0265, 0000, 0138,    0,    0, 121
SH, 95, 2018010512, 03, NG17, 156, 379S,  803E,  44,  984, XX,  34, NEQ, 0140, 0333, 0062, 0266,    0,    0, 155
SH, 95, 2018010512, 03, NG18, 000, 108S,  951E,  36,  999, XX,  34, NEQ, 0211, 0000, 0194, 0233,    0,    0, 123
SH, 95, 2018010512, 03, NG18, 006, 108S,  948E,  37,  997, XX,  34, NEQ, 0130, 0000, 0167, 0158,    0,    0, 129
SH, 95, 2018010512, 03, NG18, 012, 107S,  944E,  40,  994, XX,  34, NEQ, 0111, 0200, 0173, 0080,    0,    0, 117
SH, 95, 2018010512, 03, NG18, 018, 111S,  944E,  41,  991, XX,  34, NEQ, 0199, 0083, 0191, 0138,    0,    0, 098
SH, 95, 2018010512, 03, NG18, 024, 112S,  935E,  42,  988, XX,  34, NEQ, 0116, 0152, 0188, 0058,    0,    0, 083
SH, 95, 2018010512, 03, NG18, 030, 116S,  927E,  45,  989, XX,  34, NEQ, 0112, 0258, 0202, 0165,    0,    0, 055
SH, 95, 2018010512, 03, NG18, 036, 115S,  914E,  48,  986, XX,  34, NEQ, 0071, 0147, 0219, 0047,    0,    0, 149
SH, 95, 2018010512, 03, NG18, 042, 118S,  906E,  50,  984, XX,  34, NEQ, 0202, 0187, 0235, 0145,    0,    0, 134
SH, 95, 2018010512, 03, NG18, 042, 118S,  906E,  50,  984, XX,  50, NEQ, 0000, 0000, 0133, 0000,    0,    0, 134
SH, 95, 2018010512, 03, NG18, 048, 124S,  901E,  55,  982, XX,  34, NEQ, 0195, 0145, 0310, 0209,    0,    0, 099
SH, 95, 2018010512, 03, NG18, 048, 124S,  901E,  55,  982, XX,  50, NEQ, 0066, 0110, 0101, 0000,    0,    0, 099
SH, 95, 2018010512, 03, NG18, 054, 132S,  890E,  58,  980, XX,  34, NEQ, 0229, 0160, 0165, 0206,    0,    0, 113
SH, 95, 2018010512, 03, NG18, 054, 132S,  890E,  58,  980, XX,  50, NEQ, 0088, 0140, 0149, 0000,    0,    0, 113
SH, 95, 2018010512, 03, NG18, 060, 137S,  875E,  60,  974, XX,  34, NEQ, 0175, 0095, 0260, 0165,    0,    0, 107
SH, 95, 2018010512, 03, NG18, 060, 137S,  875E,  60,  974, XX,  50, NEQ, 0112, 0095, 0138, 0090,    0,    0, 107
SH, 95, 2018010512, 03, NG18, 066, 147S,  864E,  67,  974, XX,  34, NEQ, 0155, 0155, 0306, 0110,    0,    0, 079
SH, 95, 2018010512, 03, NG18, 066, 147S,  864E,  67,  974, XX,  50, NEQ, 0105, 0141, 0175, 0100,    0,    0, 079
SH, 95, 2018010512, 03, NG18, 066, 147S,  864E,  67,  974, XX,  64, NEQ, 0000, 0089, 0000, 0000,    0,    0, 079
SH, 95, 2018010512, 03, NG18, 072, 156S,  846E,  67,  969, XX,  34, NEQ, 0226, 0175, 0180, 0160,    0,    0, 087
SH, 95, 2018010512, 03, NG18, 072, 156S,  846E,  67,  969, XX,  50, NEQ, 0091, 0152, 0181, 0057,    0,    0, 087
SH, 95, 2018010512, 03, NG18, 072, 156S,  846E,  67,  969, XX,  64, NEQ, 0000, 0095, 0088, 0068,    0,    0, 087
SH, 95, 2018010512, 03, NG18, 078, 163S,  831E,  62,  969, XX,  34, NEQ, 0173, 0255, 0320, 0027,    0,    0, 097
SH, 95, 2018010512, 03, NG18, 078, 163S,  831E,  62,  969, XX,  50, NEQ, 0099, 0104, 0150, 0035,    0,    0, 097
SH, 95, 2018010512, 03, NG18, 084, 170S,  814E,  67,  966, XX,  34, NEQ, 0060, 0213, 0300, 0237,    0,    0, 065
SH, 95, 2018010512, 03, NG18, 084, 170S,  814E,  67,  966, XX,  50, NEQ, 0060, 0072, 0167, 0139,    0,    0, 065
SH, 95, 2018010512, 03, NG18, 084, 170S,  814E,  67,  966, XX,  64, NEQ, 0000, 0000, 0083, 0000,    0,    0, 065
SH, 95, 2018010512, 03, NG18, 090, 178S,  801E,  66,  968, XX,  34, NEQ, 0080, 0300, 0180, 0125,    0,    0, 080
SH, 95, 2018010512, 03, NG18, 090, 178S,  801E,  66,  968, XX,  50, NEQ, 0080, 0109, 0152, 0113,    0,    0, 080
SH, 95, 2018010512, 03, NG18, 090, 178S,  801E,  66,  968, XX,  64, NEQ, 0000, 0000, 0081, 0000,    0,    0, 080
SH, 95, 2018010512, 03, NG18, 096, 184S,  785E,  64,  967, XX,  34, NEQ, 0067, 0310, 0170, 0183,    0,    0, 070
SH, 95, 2018010512, 03, NG18, 096, 184S,  785E,  64,  967, XX,  50, NEQ, 0104, 0122, 0166, 0051,    0,    0, 070
SH, 95, 2018010512, 03, NG18, 102, 188S,  769E,  61,  973, XX,  34, NEQ, 0125, 0240, 0293, 0099,    0,    0, 052
SH, 95, 2018010512, 03, NG18, 102, 188S,  769E,  61,  973, XX,  50, NEQ, 0080, 0105, 0116, 0049,    0,    0, 052
SH, 95, 2018010512, 03, NG18, 108, 195S,  757E,  56,  973, XX,  34, NEQ, 0158, 0120, 0070, 0180,    0,    0, 096
SH, 95, 2018010512, 03, NG18, 108, 195S,  757E,  56,  973, XX,  50, NEQ, 0094, 0120, 0071, 0000,    0,    0, 096
SH, 95, 2018010512, 03, NG18, 114, 204S,  740E,  53,  973, XX,  34, NEQ, 0178, 0217, 0085, 0135,    0,    0, 112
SH, 95, 2018010512, 03, NG18, 114, 204S,  740E,  53,  973, XX,  50, NEQ, 0000, 0139, 0074, 0000,    0,    0, 112
SH, 95, 2018010512, 03, NG18, 120, 212S,  725E,  52,  971, XX,  34, NEQ, 0160, 0285, 0217, 0055,    0,    0, 057
SH, 95, 2018010512, 03, NG18, 120, 212S,  725E,  52,  971, XX,  50, NEQ, 0073, 0081, 0070, 0000,    0,    0, 057
SH, 95, 2018010512, 03, NG18, 126, 221S,  709E,  54,  974, XX,  34, NEQ, 0187, 0145, 0200, 0037,    0,    0, 081
SH, 95, 2018010512, 03, NG18, 126, 221S,  709E,  54,  974, XX,  50, NEQ, 0000, 0104, 0000, 0000,    0,    0, 081
SH, 95, 2018010512, 03, NG18, 132, 231S,  695E,  58,  970, XX,  34, NEQ, 0217, 0140, 0153, 0051,    0,    0, 054
SH, 95, 2018010512, 03, NG18, 132, 231S,  695E,  58,  970, XX,  50, NEQ, 0084, 0093, 0089, 0000,    0,    0, 054
SH, 95, 2018010512, 03, NG18, 138, 238S,  683E,  58,  971, XX,  34, NEQ, 0221, 0185, 0133, 0064,    0,    0, 046
SH, 95, 2018010512, 03, NG18, 138, 238S,  683E,  58,  971, XX,  50, NEQ, 0058, 0109, 0054, 0038,    0,    0, 046
SH, 95, 2018010512, 03, NG18, 144, 246S,  678E,  53,  969, XX,  34, NEQ, 0205, 0172, 0214, 0028,    0,    0, 070
SH, 95, 2018010512, 03, NG18, 144, 246S,  678E,  53,  969, XX,  50, NEQ, 0070, 0000, 0000, 0043,    0,    0, 070
SH, 95, 2018010512, 03, NG18, 150, 253S,  677E,  54,  971, XX,  34, NEQ, 0172, 0167, 0191, 0080,    0,    0, 073
SH, 95, 2018010512, 03, NG18, 150, 253S,  677E,  54,  971, XX,  50, NEQ, 0088, 0078, 0089, 0000,    0,    0, 073
SH, 95, 2018010512, 03, NG18, 156, 260S,  676E,  58,  969, XX,  34, NEQ, 0159, 0142, 0243, 0030,    0,    0, 065
SH, 95, 2018010512, 03, NG18, 156, 260S,  676E,  58,  969, XX,  50, NEQ, 0000, 0060, 0052, 0039,    0,    0, 065
SH, 95, 2018010512, 03, NG18, 162, 260S,  677E,  54,  972, XX,  34, NEQ, 0148, 0199, 0232, 0070,    0,    0, 096
SH, 95, 2018010512, 03, NG18, 162, 260S,  677E,  54,  972, XX,  50, NEQ, 0000, 0000, 0108, 0070,    0,    0, 096
SH, 95, 2018010512, 03, NG18, 168, 259S,  676E,  55,  970, XX,  34, NEQ, 0131, 0254, 0256, 0120,    0,    0, 065
SH, 95, 2018010512, 03, NG18, 168, 259S,  676E,  55,  970, XX,  50, NEQ, 0000, 0000, 0106, 0042,    0,    0, 065
SH, 95, 2018010512, 03, NG18, 174, 258S,  670E,  60,  973, XX,  34, NEQ, 0107, 0289, 0193, 0110,    0,    0, 056
SH, 95, 2018010512, 03, NG18, 174, 258S,  670E,  60,  973, XX,  50, NEQ, 0059, 0000, 0045, 0109,    0,    0, 056
SH, 95, 2018010512, 03, NG18, 180, 260S,  663E,  52,  971, XX,  34, NEQ, 0134, 0294, 0245, 0137,    0,    0, 075
SH, 95, 2018010512, 03, NG18, 180, 260S,  663E,  52,  971, XX,  50, NEQ, 0000, 0000, 0067, 0049,    0,    0, 075
SH, 95, 2018010512, 03, NG19, 000, 122S,  937E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0170, 0000,    0,    0, 100
SH, 95, 2018010512, 03, NG19, 006, 122S,  933E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 95, 2018010512, 03, NG19, 012, 127S,  924E,  35,  999, XX,  34, NEQ, 0000, 0000, 0122, 0000,    0,    0, 139
SH, 95, 2018010512, 03, NG19, 018, 136S,  910E,  35, 1001, XX,  34, NEQ, 0000, 0089, 0000, 0000,    0,    0, 086
SH, 95, 2018010512, 03, NG19, 024, 140S,  899E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 95, 2018010512, 03, NG19, 030, 148S,  890E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0198, 0000,    0,    0, 133
SH, 95, 2018010512, 03, NG19, 036, 155S,  867E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 95, 2018010512, 03, NG19, 042, 159S,  853E,  36, 1003, XX,  34, NEQ, 0000, 0179, 0000, 0000,    0,    0, 146
SH, 95, 2018010512, 03, NG19, 048, 174S,  834E,  36, 1002, XX,  34, NEQ, 0000, 0176, 0000, 0000,    0,    0, 142
SH, 95, 2018010512, 03, NG19, 054, 183S,  814E,  32, 1005, XX,  34, NEQ, 0000, 0180, 0000, 0000,    0,    0, 145
SH, 95, 2018010512, 03, NG19, 060, 190S,  797E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 95, 2018010512, 03, NG19, 066, 204S,  783E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 95, 2018010512, 03, NG19, 072, 215S,  759E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 95, 2018010512, 03, NGMN, 000, 112N, 0934E, 038, 0999, XX,  34, NEQ, 0083, 0094, 0121, 0091
SH, 95, 2018010512, 03, NGMN, 006, 115N, 0926E, 035, 0997, XX,  34, NEQ, 0080, 0073, 0097, 0045
SH, 95, 2018010512, 03, NGMN, 012, 117N, 0917E, 038, 0996, XX,  34, NEQ, 0074, 0104, 0106, 0031
SH, 95, 2018010512, 03, NGMN, 018, 123N, 0906E, 039, 0996, XX,  34, NEQ, 0055, 0115, 0094, 0037
SH, 95, 2018010512, 03, NGMN, 024, 127N, 0896E, 039, 0995, XX,  34, NEQ, 0053, 0102, 0112, 0033
SH, 95, 2018010512, 03, NGMN, 030, 128N, 0886E, 041, 0994, XX,  34, NEQ, 0082, 0159, 0159, 0044
SH, 95, 2018010512, 03, NGMN, 036, 133N, 0875E, 045, 0992, XX,  34, NEQ, 0106, 0156, 0158, 0045
SH, 95, 2018010512, 03, NGMN, 042, 138N, 0865E, 044, 0992, XX,  34, NEQ, 0098, 0157, 0130, 0062
SH, 95, 2018010512, 03, NGMN, 048, 146N, 0856E, 046, 0990, XX,  34, NEQ, 0111, 0166, 0166, 0070
SH, 95, 2018010512, 03, NGMN, 054, 154N, 0844E, 046, 0991, XX,  34, NEQ, 0123, 0172, 0145, 0068
SH, 95, 2018010512, 03, NGMN, 060, 163N, 0832E, 048, 0989, XX,  34, NEQ, 0114, 0132, 0149, 0063
SH, 95, 2018010512, 03, NGMN, 066, 173N, 0822E, 048, 0990, XX,  34, NEQ, 0091, 0161, 0150, 0072
SH, 95, 2018010512, 03, NGMN, 072, 182N, 0809E, 048, 0988, XX,  34, NEQ, 0101, 0162, 0147, 0055
SH, 95, 2018010512, 03, NGMN, 078, 188N, 0800E, 049, 0989, XX,  34, NEQ, 0112, 0169, 0188, 0057
SH, 95, 2018010512, 03, NGMN, 084, 195N, 0789E, 051, 0987, XX,  34, NEQ, 0119, 0182, 0185, 0072
SH, 95, 2018010512, 03, NGMN, 090, 204N, 0780E, 050, 0988, XX,  34, NEQ, 0124, 0198, 0168, 0062
SH, 95, 2018010512, 03, NGMN, 096, 214N, 0770E, 047, 0987, XX,  34, NEQ, 0095, 0166, 0165, 0049
SH, 95, 2018010512, 03, NGMN, 102, 227N, 0753E, 047, 0989, XX,  34, NEQ, 0124, 0188, 0165, 0036
SH, 95, 2018010512, 03, NGMN, 108, 243N, 0746E, 046, 0986, XX,  34, NEQ, 0132, 0164, 0125, 0053
SH, 95, 2018010512, 03, NGMN, 114, 255N, 0740E, 045, 0988, XX,  34, NEQ, 0124, 0126, 0103, 0049
SH, 95, 2018010512, 03, NGMN, 120, 267N, 0737E, 042, 0986, XX,  34, NEQ, 0095, 0153, 0107, 0049
SH, 95, 2018010512, 03, NGMN, 126, 279N, 0737E, 042, 0988, XX,  34, NEQ, 0150, 0147, 0090, 0052
SH, 95, 2018010512, 03, NGMN, 132, 292N, 0741E, 042, 0986, XX,  34, NEQ, 0115, 0093, 0058, 0050
SH, 95, 2018010512, 03, NGMN, 138, 304N, 0749E, 041, 0987, XX,  34, NEQ, 0120, 0092, 0058, 0053
SH, 95, 2018010512, 03, NGMN, 144, 309N, 0760E, 040, 0985, XX,  34, NEQ, 0126, 0091, 0057, 0069
SH, 95, 2018010512, 03, NGMN, 150, 321N, 0773E, 041, 0986, XX,  34, NEQ, 0131, 0114, 0063, 0065
SH, 95, 2018010512, 03, NGMN, 156, 335N, 0792E, 040, 0985, XX,  34, NEQ, 0107, 0111, 0059, 0094
SH, 95, 2018010512, 03, NGMN, 162, 350N, 0821E, 042, 0983, XX,  34, NEQ, 0166, 0096, 0087, 0122
SH, 95, 2018010512, 03, NGMN, 168, 356N, 0832E, 044, 0981, XX,  34, NEQ, 0139, 0121, 0066, 0114
SH, 95, 2018010512, 03, NGMN, 174, 361N, 0860E, 045, 0983, XX,  34, NEQ, 0139, 0106, 0049, 0119
SH, 95, 2018010512, 03,  NGX, 000, 113S,  933E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2018010512, 03,  NGX, 006, 116S,  924E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2018010512, 03,  NGX, 012, 119S,  911E,  35,  998, XX,  34, NEQ, 0000, 0000, 0129, 0000
SH, 95, 2018010512, 03,  NGX, 018, 122S,  901E,  36,  998, XX,  34, NEQ, 0000, 0158, 0000, 0000
SH, 95, 2018010512, 03,  NGX, 024, 125S,  892E,  38,  996, XX,  34, NEQ, 0000, 0178, 0128, 0000
SH, 95, 2018010512, 03,  NGX, 030, 129S,  881E,  42,  996, XX,  34, NEQ, 0000, 0189, 0186, 0000
SH, 95, 2018010512, 03,  NGX, 036, 136S,  865E,  44,  994, XX,  34, NEQ, 0117, 0216, 0208, 0000
SH, 95, 2018010512, 03,  NGX, 042, 142S,  848E,  47,  994, XX,  34, NEQ, 0000, 0238, 0174, 0000
SH, 95, 2018010512, 03,  NGX, 048, 147S,  832E,  47,  992, XX,  34, NEQ, 0105, 0237, 0144, 0101
SH, 95, 2018010512, 03,  NGX, 054, 153S,  818E,  47,  991, XX,  34, NEQ, 0131, 0247, 0169, 0096
SH, 95, 2018010512, 03,  NGX, 060, 162S,  807E,  52,  988, XX,  34, NEQ, 0129, 0204, 0183, 0112
SH, 95, 2018010512, 03,  NGX, 060, 162S,  807E,  52,  988, XX,  50, NEQ, 0000, 0086, 0082, 0000
SH, 95, 2018010512, 03,  NGX, 066, 171S,  793E,  55,  987, XX,  34, NEQ, 0159, 0236, 0162, 0108
SH, 95, 2018010512, 03,  NGX, 066, 171S,  793E,  55,  987, XX,  50, NEQ, 0000, 0107, 0086, 0000
SH, 95, 2018010512, 03,  NGX, 072, 182S,  782E,  58,  984, XX,  34, NEQ, 0142, 0256, 0203, 0104
SH, 95, 2018010512, 03,  NGX, 072, 182S,  782E,  58,  984, XX,  50, NEQ, 0000, 0095, 0092, 0000
SH, 95, 2018010512, 03,  NGX, 084, 205S,  755E,  68,  982, XX,  34, NEQ, 0202, 0247, 0216, 0111
SH, 95, 2018010512, 03,  NGX, 084, 205S,  755E,  68,  982, XX,  50, NEQ, 0115, 0126, 0097, 0060
SH, 95, 2018010512, 03,  NGX, 084, 205S,  755E,  68,  982, XX,  64, NEQ, 0000, 0069, 0000, 0000
SH, 95, 2018010512, 03,  NGX, 096, 230S,  725E,  68,  982, XX,  34, NEQ, 0172, 0267, 0187, 0087
SH, 95, 2018010512, 03,  NGX, 096, 230S,  725E,  68,  982, XX,  50, NEQ, 0087, 0146, 0097, 0055
SH, 95, 2018010512, 03,  NGX, 096, 230S,  725E,  68,  982, XX,  64, NEQ, 0000, 0081, 0000, 0000
SH, 95, 2018010512, 03,  NGX, 108, 254S,  698E,  55,  982, XX,  34, NEQ, 0156, 0227, 0219, 0108
SH, 95, 2018010512, 03,  NGX, 108, 254S,  698E,  55,  982, XX,  50, NEQ, 0000, 0101, 0068, 0000
SH, 95, 2018010512, 03,  NGX, 120, 281S,  686E,  47,  983, XX,  34, NEQ, 0157, 0161, 0117, 0100
SH, 95, 2018010512, 03,  NGX, 132, 316S,  699E,  48,  983, XX,  34, NEQ, 0189, 0162, 0000, 0134
SH, 95, 2018010512, 03, NVGM, 000, 112S,  933E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 95, 2018010512, 03, NVGM, 006, 116S,  923E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
SH, 95, 2018010512, 03, NVGM, 012, 119S,  911E,  35,  998, XX,  34, NEQ, 0000, 0000, 0134, 0000,    0,    0, 105
SH, 95, 2018010512, 03, NVGM, 018, 121S,  901E,  36,  998, XX,  34, NEQ, 0000, 0156, 0000, 0000,    0,    0, 125
SH, 95, 2018010512, 03, NVGM, 024, 125S,  892E,  38,  996, XX,  34, NEQ, 0000, 0177, 0131, 0000,    0,    0, 102
SH, 95, 2018010512, 03, NVGM, 030, 128S,  880E,  42,  996, XX,  34, NEQ, 0000, 0194, 0200, 0000,    0,    0, 103
SH, 95, 2018010512, 03, NVGM, 036, 135S,  865E,  44,  994, XX,  34, NEQ, 0127, 0225, 0195, 0000,    0,    0, 152
SH, 95, 2018010512, 03, NVGM, 042, 141S,  847E,  47,  994, XX,  34, NEQ, 0000, 0195, 0180, 0000,    0,    0, 121
SH, 95, 2018010512, 03, NVGM, 048, 147S,  832E,  47,  992, XX,  34, NEQ, 0118, 0243, 0176, 0052,    0,    0, 089
SH, 95, 2018010512, 03, NVGM, 054, 153S,  817E,  47,  991, XX,  34, NEQ, 0137, 0150, 0183, 0045,    0,    0, 086
SH, 95, 2018010512, 03, NVGM, 060, 161S,  807E,  52,  988, XX,  34, NEQ, 0119, 0180, 0222, 0035,    0,    0, 083
SH, 95, 2018010512, 03, NVGM, 060, 161S,  807E,  52,  988, XX,  50, NEQ, 0000, 0090, 0100, 0000,    0,    0, 083
SH, 95, 2018010512, 03, NVGM, 066, 171S,  793E,  55,  987, XX,  34, NEQ, 0144, 0241, 0115, 0100,    0,    0, 086
SH, 95, 2018010512, 03, NVGM, 066, 171S,  793E,  55,  987, XX,  50, NEQ, 0000, 0109, 0099, 0000,    0,    0, 086
SH, 95, 2018010512, 03, NVGM, 072, 181S,  782E,  58,  984, XX,  34, NEQ, 0160, 0260, 0223, 0033,    0,    0, 057
SH, 95, 2018010512, 03, NVGM, 072, 181S,  782E,  58,  984, XX,  50, NEQ, 0000, 0100, 0110, 0000,    0,    0, 057
SH, 95, 2018010512, 03, NVGM, 078, 193S,  769E,  61,  984, XX,  34, NEQ, 0178, 0214, 0050, 0034,    0,    0, 078
SH, 95, 2018010512, 03, NVGM, 078, 193S,  769E,  61,  984, XX,  50, NEQ, 0082, 0121, 0050, 0000,    0,    0, 078
SH, 95, 2018010512, 03, NVGM, 084, 205S,  754E,  68,  982, XX,  34, NEQ, 0229, 0240, 0206, 0067,    0,    0, 060
SH, 95, 2018010512, 03, NVGM, 084, 205S,  754E,  68,  982, XX,  50, NEQ, 0120, 0122, 0136, 0065,    0,    0, 060
SH, 95, 2018010512, 03, NVGM, 084, 205S,  754E,  68,  982, XX,  64, NEQ, 0000, 0071, 0000, 0000,    0,    0, 060
SH, 95, 2018010512, 03, NVGM, 090, 218S,  740E,  66,  983, XX,  34, NEQ, 0159, 0276, 0199, 0094,    0,    0, 051
SH, 95, 2018010512, 03, NVGM, 090, 218S,  740E,  66,  983, XX,  50, NEQ, 0092, 0136, 0131, 0000,    0,    0, 051
SH, 95, 2018010512, 03, NVGM, 090, 218S,  740E,  66,  983, XX,  64, NEQ, 0000, 0081, 0065, 0000,    0,    0, 051
SH, 95, 2018010512, 03, NVGM, 096, 230S,  725E,  68,  982, XX,  34, NEQ, 0198, 0185, 0198, 0074,    0,    0, 060
SH, 95, 2018010512, 03, NVGM, 096, 230S,  725E,  68,  982, XX,  50, NEQ, 0070, 0152, 0137, 0000,    0,    0, 060
SH, 95, 2018010512, 03, NVGM, 096, 230S,  725E,  68,  982, XX,  64, NEQ, 0000, 0082, 0000, 0000,    0,    0, 060
SH, 95, 2018010512, 03, NVGM, 102, 241S,  710E,  63,  984, XX,  34, NEQ, 0239, 0205, 0189, 0075,    0,    0, 059
SH, 95, 2018010512, 03, NVGM, 102, 241S,  710E,  63,  984, XX,  50, NEQ, 0087, 0122, 0111, 0000,    0,    0, 059
SH, 95, 2018010512, 03, NVGM, 108, 253S,  698E,  55,  982, XX,  34, NEQ, 0150, 0229, 0221, 0032,    0,    0, 055
SH, 95, 2018010512, 03, NVGM, 108, 253S,  698E,  55,  982, XX,  50, NEQ, 0000, 0095, 0046, 0000,    0,    0, 055
SH, 95, 2018010512, 03, NVGM, 114, 266S,  689E,  51,  984, XX,  34, NEQ, 0140, 0177, 0187, 0034,    0,    0, 059
SH, 95, 2018010512, 03, NVGM, 114, 266S,  689E,  51,  984, XX,  50, NEQ, 0063, 0065, 0000, 0000,    0,    0, 059
SH, 95, 2018010512, 03, NVGM, 120, 280S,  686E,  47,  983, XX,  34, NEQ, 0120, 0122, 0120, 0038,    0,    0, 048
SH, 95, 2018010512, 03, NVGM, 126, 297S,  688E,  48,  985, XX,  34, NEQ, 0163, 0120, 0092, 0068,    0,    0, 073
SH, 95, 2018010512, 03, NVGM, 132, 316S,  698E,  48,  983, XX,  34, NEQ, 0161, 0150, 0000, 0155,    0,    0, 088
SH, 95, 2018010512, 03, NVGM, 138, 337S,  719E,  51,  982, XX,  34, NEQ, 0090, 0180, 0311, 0068,    0,    0, 090
SH, 95, 2018010512, 03, NVGM, 138, 337S,  719E,  51,  982, XX,  50, NEQ, 0074, 0000, 0000, 0000,    0,    0, 090
SH, 95, 2018010512, 03, NVGM, 144, 365S,  754E,  56,  976, XX,  34, NEQ, 0281, 0310, 0196, 0053,    0,    0, 096
SH, 95, 2018010512, 03, NVGM, 144, 365S,  754E,  56,  976, XX,  50, NEQ, 0076, 0000, 0000, 0000,    0,    0, 096
SH, 95, 2018010512, 03,  UKM,   0, 122S,  930E,  41,  994,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,   6, 125S,  921E,  44,  991,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  12, 128S,  912E,  50,  984,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  18, 133S,  901E,  51,  981,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  24, 136S,  891E,  54,  977,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  30, 139S,  878E,  57,  976,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  36, 141S,  865E,  59,  971,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  42, 145S,  852E,  56,  974,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  48, 152S,  841E,  58,  972,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  54, 161S,  829E,  62,  972,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  60, 171S,  815E,  63,  971,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  66, 183S,  804E,  71,  969,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  72, 197S,  791E,  67,  970,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  78, 213S,  776E,  67,  974,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  84, 229S,  761E,  66,  979,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  90, 244S,  743E,  59,  983,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM,  96, 258S,  728E,  56,  986,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM, 102, 270S,  713E,  46,  992,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM, 108, 286S,  699E,  42,  994,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM, 114, 303S,  691E,  38,  995,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2018010512, 03,  UKM, 120, 319S,  689E,  33,  994,    0,   ,   0,    ,    0,    0,    0,    0, 
