WP, 19, 2022092518, 01, CARQ,   0, 224N, 1450E,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 1005,  150,  40,   0,   0,   W,   0,   X, 325,  12,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP192022, JTWC, NCEP_TCVITALS, 
WP, 19, 2022092518, 01, CARQ,   0, 224N, 1450E,  30, 1001, XX,  50, NEQ,    0,    0,    0,    0, 1005,  150,  40,   0,   0,   W,   0,   X, 325,  12,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP192022, JTWC, NCEP_TCVITALS, 
WP, 19, 2022092518, 01, CARQ,   0, 224N, 1450E,  30, 1001, XX,  64, NEQ,    0,    0,    0,    0, 1005,  150,  40,   0,   0,   W,   0,   X, 325,  12,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP192022, JTWC, NCEP_TCVITALS, 
WP, 19, 2022092518, 03, AC00, 000, 227N, 1449E,  42, 1001, XX,  34, NEQ, 0088, 0066, 0000, 0000
WP, 19, 2022092712, 03, NP14, 030, 348N, 1522E,  57,  991, XX,  34, NEQ, 0138, 0185, 0204, 0112
WP, 19, 2022092712, 03, NP14, 030, 348N, 1522E,  57,  991, XX,  50, NEQ, 0000, 0078, 0129, 0000
WP, 19, 2022092712, 03, NP14, 036, 360N, 1543E,  58,  991, XX,  34, NEQ, 0143, 0197, 0203, 0000
WP, 19, 2022092712, 03, NP14, 036, 360N, 1543E,  58,  991, XX,  50, NEQ, 0000, 0122, 0000, 0000
WP, 19, 2022092712, 03, NP14, 042, 378N, 1567E,  57,  986, XX,  34, NEQ, 0214, 0233, 0174, 0047
WP, 19, 2022092712, 03, NP14, 042, 378N, 1567E,  57,  986, XX,  50, NEQ, 0000, 0098, 0000, 0000
WP, 19, 2022092712, 03, NP14, 048, 404N, 1591E,  58,  982, XX,  34, NEQ, 0228, 0303, 0210, 0000
WP, 19, 2022092712, 03, NP14, 048, 404N, 1591E,  58,  982, XX,  50, NEQ, 0000, 0143, 0000, 0000
WP, 19, 2022092712, 03, NP14, 054, 436N, 1620E,  58,  977, XX,  34, NEQ, 0263, 0287, 0265, 0271
WP, 19, 2022092712, 03, NP14, 054, 436N, 1620E,  58,  977, XX,  50, NEQ, 0134, 0166, 0000, 0000
WP, 19, 2022092712, 03, NP14, 060, 468N, 1653E,  54,  978, XX,  34, NEQ, 0243, 0260, 0245, 0153
WP, 19, 2022092712, 03, NP14, 060, 468N, 1653E,  54,  978, XX,  50, NEQ, 0000, 0149, 0000, 0000
WP, 19, 2022092712, 03, NP14, 066, 493N, 1695E,  49,  975, XX,  34, NEQ, 0257, 0366, 0235, 0144
WP, 19, 2022092712, 03, NP14, 072, 522N, 1743E,  50,  971, XX,  34, NEQ, 0252, 0416, 0259, 0251
WP, 19, 2022092712, 03, NP14, 072, 522N, 1743E,  50,  971, XX,  50, NEQ, 0000, 0125, 0000, 0000
WP, 19, 2022092712, 03, NP14, 078, 551N, 1782E,  49,  967, XX,  34, NEQ, 0336, 0285, 0261, 0218
WP, 19, 2022092712, 03, NP14, 084, 576N, 1796W,  59,  961, XX,  34, NEQ, 0285, 0361, 0452, 0267
WP, 19, 2022092712, 03, NP14, 084, 576N, 1796W,  59,  961, XX,  50, NEQ, 0174, 0000, 0109, 0000
WP, 19, 2022092712, 03, NP14, 090, 591N, 1776W,  53,  956, XX,  34, NEQ, 0311, 0260, 0460, 0248
WP, 19, 2022092712, 03, NP14, 090, 591N, 1776W,  53,  956, XX,  50, NEQ, 0186, 0127, 0269, 0128
WP, 19, 2022092712, 03, NP14, 096, 596N, 1764W,  44,  957, XX,  34, NEQ, 0285, 0260, 0470, 0325
WP, 19, 2022092712, 03, NP14, 096, 596N, 1764W,  44,  957, XX,  50, NEQ, 0000, 0000, 0262, 0000
WP, 19, 2022092712, 03, NP14, 102, 600N, 1752W,  41,  959, XX,  34, NEQ, 0223, 0332, 0285, 0324
WP, 19, 2022092712, 03, NP14, 102, 600N, 1752W,  41,  959, XX,  50, NEQ, 0000, 0000, 0236, 0000
WP, 19, 2022092712, 03, NP14, 108, 600N, 1729W,  42,  964, XX,  34, NEQ, 0000, 0260, 0332, 0335
WP, 19, 2022092712, 03, NP14, 108, 600N, 1729W,  42,  964, XX,  50, NEQ, 0000, 0000, 0194, 0000
WP, 19, 2022092712, 03, NP14, 114, 601N, 1701W,  39,  969, XX,  34, NEQ, 0000, 0299, 0260, 0000
WP, 19, 2022092712, 03, NP14, 120, 606N, 1676W,  38,  975, XX,  34, NEQ, 0000, 0260, 0239, 0000
WP, 19, 2022092712, 03, NP14, 126, 611N, 1651W,  41,  980, XX,  34, NEQ, 0000, 0259, 0189, 0000
WP, 19, 2022092712, 03, NP14, 132, 624N, 1633W,  27,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP14, 138, 641N, 1617W,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP14, 144, 654N, 1587W,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP14, 150, 678N, 1555W,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP15, 000, 310N, 1429E,  40, 1004, XX,  34, NEQ, 0121, 0123, 0112, 0082
WP, 19, 2022092712, 03, NP15, 006, 319N, 1436E,  42, 1001, XX,  34, NEQ, 0000, 0151, 0000, 0000
WP, 19, 2022092712, 03, NP15, 012, 328N, 1453E,  39, 1001, XX,  34, NEQ, 0096, 0174, 0170, 0000
WP, 19, 2022092712, 03, NP15, 018, 337N, 1475E,  45,  998, XX,  34, NEQ, 0000, 0173, 0121, 0000
WP, 19, 2022092712, 03, NP15, 024, 350N, 1499E,  40,  998, XX,  34, NEQ, 0000, 0243, 0186, 0000
WP, 19, 2022092712, 03, NP15, 030, 367N, 1527E,  44,  996, XX,  34, NEQ, 0000, 0240, 0180, 0000
WP, 19, 2022092712, 03, NP15, 036, 381N, 1557E,  46,  996, XX,  34, NEQ, 0000, 0255, 0133, 0000
WP, 19, 2022092712, 03, NP15, 042, 405N, 1588E,  43,  992, XX,  34, NEQ, 0000, 0254, 0219, 0262
WP, 19, 2022092712, 03, NP15, 048, 428N, 1626E,  51,  990, XX,  34, NEQ, 0327, 0248, 0175, 0245
WP, 19, 2022092712, 03, NP15, 048, 428N, 1626E,  51,  990, XX,  50, NEQ, 0000, 0118, 0000, 0000
WP, 19, 2022092712, 03, NP15, 054, 454N, 1672E,  55,  986, XX,  34, NEQ, 0260, 0264, 0280, 0468
WP, 19, 2022092712, 03, NP15, 054, 454N, 1672E,  55,  986, XX,  50, NEQ, 0000, 0128, 0000, 0345
WP, 19, 2022092712, 03, NP15, 060, 494N, 1727E,  54,  978, XX,  34, NEQ, 0311, 0284, 0279, 0310
WP, 19, 2022092712, 03, NP15, 060, 494N, 1727E,  54,  978, XX,  50, NEQ, 0096, 0128, 0000, 0273
WP, 19, 2022092712, 03, NP15, 066, 541N, 1767E,  49,  974, XX,  34, NEQ, 0249, 0337, 0252, 0487
WP, 19, 2022092712, 03, NP15, 066, 541N, 1767E,  49,  974, XX,  50, NEQ, 0000, 0000, 0248, 0446
WP, 19, 2022092712, 03, NP16, 000, 296N, 1424E,  45,  998, XX,  34, NEQ, 0148, 0124, 0158, 0163
WP, 19, 2022092712, 03, NP16, 006, 304N, 1432E,  38,  995, XX,  34, NEQ, 0000, 0177, 0156, 0000
WP, 19, 2022092712, 03, NP16, 012, 314N, 1452E,  40,  997, XX,  34, NEQ, 0173, 0169, 0184, 0000
WP, 19, 2022092712, 03, NP16, 018, 327N, 1474E,  39,  995, XX,  34, NEQ, 0133, 0214, 0173, 0000
WP, 19, 2022092712, 03, NP16, 024, 341N, 1498E,  48,  994, XX,  34, NEQ, 0198, 0184, 0112, 0000
WP, 19, 2022092712, 03, NP16, 030, 359N, 1520E,  47,  990, XX,  34, NEQ, 0194, 0226, 0180, 0000
WP, 19, 2022092712, 03, NP16, 036, 379N, 1543E,  51,  989, XX,  34, NEQ, 0221, 0268, 0063, 0260
WP, 19, 2022092712, 03, NP16, 036, 379N, 1543E,  51,  989, XX,  50, NEQ, 0000, 0137, 0000, 0000
WP, 19, 2022092712, 03, NP16, 042, 406N, 1573E,  50,  986, XX,  34, NEQ, 0216, 0280, 0291, 0256
WP, 19, 2022092712, 03, NP16, 042, 406N, 1573E,  50,  986, XX,  50, NEQ, 0000, 0130, 0000, 0000
WP, 19, 2022092712, 03, NP16, 048, 434N, 1610E,  50,  981, XX,  34, NEQ, 0280, 0336, 0277, 0276
WP, 19, 2022092712, 03, NP16, 054, 472N, 1646E,  55,  968, XX,  34, NEQ, 0392, 0415, 0418, 0442
WP, 19, 2022092712, 03, NP16, 054, 472N, 1646E,  55,  968, XX,  50, NEQ, 0351, 0183, 0099, 0292
WP, 19, 2022092712, 03, NP16, 060, 514N, 1671E,  61,  957, XX,  34, NEQ, 0376, 0310, 0562, 0305
WP, 19, 2022092712, 03, NP16, 060, 514N, 1671E,  61,  957, XX,  50, NEQ, 0189, 0185, 0321, 0240
WP, 19, 2022092712, 03, NP16, 060, 514N, 1671E,  61,  957, XX,  64, NEQ, 0000, 0000, 0195, 0231
WP, 19, 2022092712, 03, NP16, 066, 539N, 1662E,  65,  945, XX,  34, NEQ, 0496, 0255, 0260, 0256
WP, 19, 2022092712, 03, NP16, 066, 539N, 1662E,  65,  945, XX,  50, NEQ, 0350, 0237, 0260, 0190
WP, 19, 2022092712, 03, NP16, 066, 539N, 1662E,  65,  945, XX,  64, NEQ, 0000, 0122, 0000, 0000
WP, 19, 2022092712, 03, NP16, 072, 550N, 1677E,  68,  949, XX,  34, NEQ, 0284, 0447, 0540, 0261
WP, 19, 2022092712, 03, NP16, 072, 550N, 1677E,  68,  949, XX,  50, NEQ, 0280, 0240, 0293, 0250
WP, 19, 2022092712, 03, NP16, 072, 550N, 1677E,  68,  949, XX,  64, NEQ, 0000, 0121, 0000, 0000
WP, 19, 2022092712, 03, NP16, 078, 559N, 1705E,  51,  953, XX,  34, NEQ, 0284, 0377, 0520, 0260
WP, 19, 2022092712, 03, NP16, 078, 559N, 1705E,  51,  953, XX,  50, NEQ, 0260, 0125, 0375, 0260
WP, 19, 2022092712, 03, NP16, 084, 567N, 1722E,  51,  957, XX,  34, NEQ, 0314, 0261, 0552, 0279
WP, 19, 2022092712, 03, NP16, 084, 567N, 1722E,  51,  957, XX,  50, NEQ, 0270, 0000, 0363, 0200
WP, 19, 2022092712, 03, NP16, 090, 570N, 1738E,  49,  959, XX,  34, NEQ, 0258, 0285, 0550, 0259
WP, 19, 2022092712, 03, NP16, 090, 570N, 1738E,  49,  959, XX,  50, NEQ, 0183, 0000, 0000, 0191
WP, 19, 2022092712, 03, NP16, 096, 572N, 1754E,  45,  964, XX,  34, NEQ, 0335, 0337, 0278, 0276
WP, 19, 2022092712, 03, NP16, 096, 572N, 1754E,  45,  964, XX,  50, NEQ, 0000, 0000, 0000, 0230
WP, 19, 2022092712, 03, NP16, 102, 569N, 1767E,  43,  969, XX,  34, NEQ, 0346, 0298, 0296, 0260
WP, 19, 2022092712, 03, NP16, 102, 569N, 1767E,  43,  969, XX,  50, NEQ, 0000, 0000, 0000, 0260
WP, 19, 2022092712, 03, NP16, 108, 564N, 1788E,  42,  975, XX,  34, NEQ, 0215, 0207, 0236, 0280
WP, 19, 2022092712, 03, NP16, 114, 560N, 1777W,  41,  979, XX,  34, NEQ, 0000, 0191, 0235, 0212
WP, 19, 2022092712, 03, NP16, 120, 556N, 1732W,  37,  985, XX,  34, NEQ, 0000, 0221, 0257, 0000
WP, 19, 2022092712, 03, NP16, 126, 556N, 1688W,  34,  988, XX,  34, NEQ, 0000, 0000, 0163, 0000
WP, 19, 2022092712, 03, NP16, 132, 555N, 1650W,  34,  992, XX,  34, NEQ, 0000, 0000, 0157, 0000
WP, 19, 2022092712, 03, NP16, 138, 555N, 1610W,  33,  994, XX,  34, NEQ, 0000, 0000, 0207, 0000
WP, 19, 2022092712, 03, NP16, 144, 557N, 1572W,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP16, 150, 560N, 1534W,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP16, 156, 569N, 1498W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP16, 162, 584N, 1450W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP17, 000, 299N, 1414E,  37, 1002, XX,  34, NEQ, 0094, 0000, 0000, 0133
WP, 19, 2022092712, 03, NP17, 006, 310N, 1424E,  45,  999, XX,  34, NEQ, 0136, 0172, 0122, 0000
WP, 19, 2022092712, 03, NP17, 012, 324N, 1445E,  48,  998, XX,  34, NEQ, 0090, 0226, 0208, 0000
WP, 19, 2022092712, 03, NP17, 018, 339N, 1469E,  49,  995, XX,  34, NEQ, 0055, 0234, 0140, 0000
WP, 19, 2022092712, 03, NP17, 024, 350N, 1497E,  47,  992, XX,  34, NEQ, 0209, 0256, 0207, 0000
WP, 19, 2022092712, 03, NP17, 030, 364N, 1525E,  51,  989, XX,  34, NEQ, 0083, 0238, 0164, 0000
WP, 19, 2022092712, 03, NP17, 030, 364N, 1525E,  51,  989, XX,  50, NEQ, 0000, 0150, 0000, 0000
WP, 19, 2022092712, 03, NP17, 036, 384N, 1557E,  50,  988, XX,  34, NEQ, 0000, 0261, 0219, 0272
WP, 19, 2022092712, 03, NP17, 042, 410N, 1591E,  54,  982, XX,  34, NEQ, 0176, 0255, 0267, 0260
WP, 19, 2022092712, 03, NP17, 042, 410N, 1591E,  54,  982, XX,  50, NEQ, 0000, 0114, 0000, 0000
WP, 19, 2022092712, 03, NP17, 048, 439N, 1632E,  51,  979, XX,  34, NEQ, 0212, 0310, 0255, 0225
WP, 19, 2022092712, 03, NP17, 048, 439N, 1632E,  51,  979, XX,  50, NEQ, 0000, 0138, 0000, 0000
WP, 19, 2022092712, 03, NP17, 054, 470N, 1682E,  54,  974, XX,  34, NEQ, 0280, 0251, 0260, 0258
WP, 19, 2022092712, 03, NP17, 054, 470N, 1682E,  54,  974, XX,  50, NEQ, 0000, 0155, 0000, 0000
WP, 19, 2022092712, 03, NP17, 060, 506N, 1727E,  54,  969, XX,  34, NEQ, 0308, 0476, 0259, 0271
WP, 19, 2022092712, 03, NP17, 060, 506N, 1727E,  54,  969, XX,  50, NEQ, 0000, 0162, 0000, 0000
WP, 19, 2022092712, 03, NP17, 066, 538N, 1749E,  58,  960, XX,  34, NEQ, 0375, 0255, 0442, 0260
WP, 19, 2022092712, 03, NP17, 066, 538N, 1749E,  58,  960, XX,  50, NEQ, 0180, 0000, 0273, 0000
WP, 19, 2022092712, 03, NP17, 072, 559N, 1761E,  55,  956, XX,  34, NEQ, 0400, 0459, 0339, 0312
WP, 19, 2022092712, 03, NP17, 072, 559N, 1761E,  55,  956, XX,  50, NEQ, 0275, 0000, 0137, 0210
WP, 19, 2022092712, 03, NP17, 078, 570N, 1783E,  54,  957, XX,  34, NEQ, 0388, 0337, 0285, 0307
WP, 19, 2022092712, 03, NP17, 078, 570N, 1783E,  54,  957, XX,  50, NEQ, 0232, 0124, 0122, 0225
WP, 19, 2022092712, 03, NP17, 084, 579N, 1797W,  51,  961, XX,  34, NEQ, 0260, 0260, 0313, 0316
WP, 19, 2022092712, 03, NP17, 084, 579N, 1797W,  51,  961, XX,  50, NEQ, 0190, 0000, 0000, 0193
WP, 19, 2022092712, 03, NP17, 090, 587N, 1777W,  44,  966, XX,  34, NEQ, 0339, 0305, 0342, 0335
WP, 19, 2022092712, 03, NP17, 096, 591N, 1753W,  41,  972, XX,  34, NEQ, 0244, 0281, 0260, 0339
WP, 19, 2022092712, 03, NP17, 102, 596N, 1731W,  39,  976, XX,  34, NEQ, 0264, 0230, 0182, 0362
WP, 19, 2022092712, 03, NP17, 108, 599N, 1713W,  35,  980, XX,  34, NEQ, 0000, 0231, 0000, 0287
WP, 19, 2022092712, 03, NP17, 114, 599N, 1695W,  33,  983, XX,  34, NEQ, 0000, 0205, 0000, 0255
WP, 19, 2022092712, 03, NP17, 120, 597N, 1686W,  33,  987, XX,  34, NEQ, 0000, 0000, 0000, 0249
WP, 19, 2022092712, 03, NP17, 126, 585N, 1683W,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP17, 132, 573N, 1669W,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP17, 138, 561N, 1646W,  30,  998, XX,  34, NEQ, 0000, 0000, 0166, 0000
WP, 19, 2022092712, 03, NP17, 144, 549N, 1621W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0253, 0000
WP, 19, 2022092712, 03, NP17, 150, 533N, 1604W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP17, 156, 521N, 1585W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP17, 162, 511N, 1570W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP17, 168, 496N, 1552W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP18, 000, 292N, 1416E,  42, 1003, XX,  34, NEQ, 0117, 0000, 0080, 0154
WP, 19, 2022092712, 03, NP18, 006, 301N, 1421E,  40, 1002, XX,  34, NEQ, 0000, 0133, 0000, 0000
WP, 19, 2022092712, 03, NP18, 012, 308N, 1434E,  37, 1002, XX,  34, NEQ, 0092, 0105, 0000, 0000
WP, 19, 2022092712, 03, NP18, 018, 315N, 1451E,  34,  999, XX,  34, NEQ, 0000, 0157, 0000, 0000
WP, 19, 2022092712, 03, NP18, 024, 323N, 1470E,  39, 1000, XX,  34, NEQ, 0000, 0134, 0000, 0000
WP, 19, 2022092712, 03, NP18, 030, 332N, 1490E,  39, 1000, XX,  34, NEQ, 0000, 0218, 0143, 0000
WP, 19, 2022092712, 03, NP18, 036, 344N, 1512E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP18, 042, 358N, 1536E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP18, 048, 372N, 1559E,  34,  998, XX,  34, NEQ, 0000, 0239, 0000, 0000
WP, 19, 2022092712, 03, NP18, 054, 389N, 1589E,  38,  997, XX,  34, NEQ, 0000, 0257, 0000, 0120
WP, 19, 2022092712, 03, NP18, 060, 398N, 1623E,  44,  997, XX,  34, NEQ, 0000, 0118, 0163, 0166
WP, 19, 2022092712, 03, NP18, 066, 404N, 1656E,  46,  998, XX,  34, NEQ, 0202, 0148, 0149, 0076
WP, 19, 2022092712, 03, NP18, 072, 402N, 1680E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0122, 0069
WP, 19, 2022092712, 03, NP18, 078, 403N, 1700E,  36, 1005, XX,  34, NEQ, 0047, 0000, 0110, 0000
WP, 19, 2022092712, 03, NP18, 084, 406N, 1717E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP18, 090, 413N, 1739E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP18, 096, 421N, 1763E,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP18, 102, 421N, 1788E,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP18, 108, 416N, 1797W,  24, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP18, 114, 408N, 1789W,  24, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP18, 120, 394N, 1794W,  24, 1020, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP18, 126, 388N, 1799E,  22, 1020, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP19, 000, 299N, 1436E,  50,  998, XX,  34, NEQ, 0178, 0175, 0174, 0148
WP, 19, 2022092712, 03, NP19, 000, 299N, 1436E,  50,  998, XX,  50, NEQ, 0000, 0000, 0100, 0000
WP, 19, 2022092712, 03, NP19, 006, 308N, 1447E,  50,  994, XX,  34, NEQ, 0125, 0193, 0187, 0000
WP, 19, 2022092712, 03, NP19, 006, 308N, 1447E,  50,  994, XX,  50, NEQ, 0000, 0108, 0000, 0000
WP, 19, 2022092712, 03, NP19, 012, 318N, 1464E,  52,  994, XX,  34, NEQ, 0146, 0217, 0234, 0087
WP, 19, 2022092712, 03, NP19, 012, 318N, 1464E,  52,  994, XX,  50, NEQ, 0000, 0000, 0095, 0000
WP, 19, 2022092712, 03, NP19, 018, 331N, 1486E,  58,  990, XX,  34, NEQ, 0094, 0225, 0213, 0095
WP, 19, 2022092712, 03, NP19, 018, 331N, 1486E,  58,  990, XX,  50, NEQ, 0000, 0100, 0131, 0000
WP, 19, 2022092712, 03, NP19, 024, 342N, 1506E,  57,  989, XX,  34, NEQ, 0175, 0255, 0260, 0000
WP, 19, 2022092712, 03, NP19, 024, 342N, 1506E,  57,  989, XX,  50, NEQ, 0000, 0136, 0138, 0000
WP, 19, 2022092712, 03, NP19, 030, 356N, 1530E,  60,  985, XX,  34, NEQ, 0205, 0212, 0214, 0061
WP, 19, 2022092712, 03, NP19, 030, 356N, 1530E,  60,  985, XX,  50, NEQ, 0065, 0143, 0000, 0000
WP, 19, 2022092712, 03, NP19, 036, 370N, 1552E,  69,  983, XX,  34, NEQ, 0236, 0292, 0183, 0064
WP, 19, 2022092712, 03, NP19, 036, 370N, 1552E,  69,  983, XX,  50, NEQ, 0101, 0124, 0070, 0000
WP, 19, 2022092712, 03, NP19, 036, 370N, 1552E,  69,  983, XX,  64, NEQ, 0091, 0109, 0000, 0000
WP, 19, 2022092712, 03, NP19, 042, 395N, 1580E,  60,  981, XX,  34, NEQ, 0247, 0250, 0222, 0247
WP, 19, 2022092712, 03, NP19, 042, 395N, 1580E,  60,  981, XX,  50, NEQ, 0000, 0135, 0078, 0000
WP, 19, 2022092712, 03, NP19, 048, 425N, 1610E,  61,  977, XX,  34, NEQ, 0223, 0280, 0246, 0281
WP, 19, 2022092712, 03, NP19, 048, 425N, 1610E,  61,  977, XX,  50, NEQ, 0000, 0199, 0150, 0000
WP, 19, 2022092712, 03, NP19, 054, 461N, 1648E,  62,  969, XX,  34, NEQ, 0494, 0335, 0253, 0307
WP, 19, 2022092712, 03, NP19, 054, 461N, 1648E,  62,  969, XX,  50, NEQ, 0000, 0189, 0203, 0000
WP, 19, 2022092712, 03, NP19, 060, 500N, 1675E,  58,  960, XX,  34, NEQ, 0255, 0285, 0260, 0255
WP, 19, 2022092712, 03, NP19, 060, 500N, 1675E,  58,  960, XX,  50, NEQ, 0208, 0249, 0188, 0254
WP, 19, 2022092712, 03, NP19, 066, 531N, 1682E,  64,  952, XX,  34, NEQ, 0335, 0523, 0260, 0259
WP, 19, 2022092712, 03, NP19, 066, 531N, 1682E,  64,  952, XX,  50, NEQ, 0293, 0190, 0262, 0119
WP, 19, 2022092712, 03, NP19, 066, 531N, 1682E,  64,  952, XX,  64, NEQ, 0153, 0000, 0000, 0000
WP, 19, 2022092712, 03, NP19, 072, 553N, 1685E,  58,  954, XX,  34, NEQ, 0532, 0553, 0471, 0248
WP, 19, 2022092712, 03, NP19, 072, 553N, 1685E,  58,  954, XX,  50, NEQ, 0394, 0000, 0333, 0132
WP, 19, 2022092712, 03, NP19, 078, 562N, 1711E,  55,  956, XX,  34, NEQ, 0433, 0260, 0496, 0272
WP, 19, 2022092712, 03, NP19, 078, 562N, 1711E,  55,  956, XX,  50, NEQ, 0340, 0145, 0219, 0238
WP, 19, 2022092712, 03, NP19, 084, 570N, 1737E,  45,  961, XX,  34, NEQ, 0431, 0280, 0431, 0254
WP, 19, 2022092712, 03, NP19, 084, 570N, 1737E,  45,  961, XX,  50, NEQ, 0207, 0000, 0242, 0000
WP, 19, 2022092712, 03, NP19, 090, 576N, 1762E,  45,  967, XX,  34, NEQ, 0383, 0295, 0324, 0294
WP, 19, 2022092712, 03, NP19, 096, 578N, 1791E,  43,  972, XX,  34, NEQ, 0408, 0306, 0314, 0258
WP, 19, 2022092712, 03, NP19, 102, 580N, 1776W,  39,  978, XX,  34, NEQ, 0264, 0246, 0253, 0245
WP, 19, 2022092712, 03, NP19, 108, 583N, 1756W,  38,  984, XX,  34, NEQ, 0165, 0000, 0000, 0165
WP, 19, 2022092712, 03, NP19, 114, 591N, 1747W,  38,  989, XX,  34, NEQ, 0118, 0000, 0000, 0265
WP, 19, 2022092712, 03, NP19, 120, 606N, 1734W,  37,  989, XX,  34, NEQ, 0103, 0000, 0000, 0261
WP, 19, 2022092712, 03, NP19, 126, 615N, 1755W,  43,  984, XX,  34, NEQ, 0172, 0000, 0000, 0218
WP, 19, 2022092712, 03, NP20, 000, 300N, 1411E,  40, 1000, XX,  34, NEQ, 0124, 0118, 0119, 0132
WP, 19, 2022092712, 03, NP20, 006, 310N, 1420E,  43,  998, XX,  34, NEQ, 0000, 0166, 0000, 0000
WP, 19, 2022092712, 03, NP20, 012, 323N, 1433E,  43,  996, XX,  34, NEQ, 0000, 0224, 0087, 0000
WP, 19, 2022092712, 03, NP20, 018, 335N, 1449E,  42,  993, XX,  34, NEQ, 0121, 0242, 0138, 0149
WP, 19, 2022092712, 03, NP20, 024, 349N, 1470E,  45,  993, XX,  34, NEQ, 0053, 0259, 0124, 0101
WP, 19, 2022092712, 03, NP20, 030, 368N, 1491E,  43,  989, XX,  34, NEQ, 0139, 0247, 0199, 0255
WP, 19, 2022092712, 03, NP20, 036, 387N, 1515E,  45,  987, XX,  34, NEQ, 0000, 0271, 0282, 0260
WP, 19, 2022092712, 03, NP20, 042, 408N, 1544E,  47,  982, XX,  34, NEQ, 0213, 0228, 0250, 0250
WP, 19, 2022092712, 03, NP20, 048, 437N, 1577E,  52,  979, XX,  34, NEQ, 0301, 0430, 0231, 0218
WP, 19, 2022092712, 03, NP20, 048, 437N, 1577E,  52,  979, XX,  50, NEQ, 0000, 0112, 0000, 0000
WP, 19, 2022092712, 03, NP20, 054, 468N, 1618E,  54,  975, XX,  34, NEQ, 0379, 0395, 0308, 0246
WP, 19, 2022092712, 03, NP20, 054, 468N, 1618E,  54,  975, XX,  50, NEQ, 0092, 0106, 0000, 0000
WP, 19, 2022092712, 03, NP20, 060, 509N, 1661E,  60,  968, XX,  34, NEQ, 0285, 0457, 0323, 0269
WP, 19, 2022092712, 03, NP20, 060, 509N, 1661E,  60,  968, XX,  50, NEQ, 0186, 0209, 0000, 0000
WP, 19, 2022092712, 03, NP20, 066, 541N, 1697E,  60,  961, XX,  34, NEQ, 0260, 0392, 0282, 0230
WP, 19, 2022092712, 03, NP20, 066, 541N, 1697E,  60,  961, XX,  50, NEQ, 0187, 0364, 0185, 0000
WP, 19, 2022092712, 03, NP20, 072, 567N, 1726E,  54,  958, XX,  34, NEQ, 0375, 0552, 0255, 0250
WP, 19, 2022092712, 03, NP20, 072, 567N, 1726E,  54,  958, XX,  50, NEQ, 0254, 0000, 0209, 0000
WP, 19, 2022092712, 03, NP20, 078, 580N, 1757E,  53,  960, XX,  34, NEQ, 0391, 0369, 0260, 0197
