AL, 79, 2022062400, 03, AC00, 000,  69N,  245W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 048,  77N,  361W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 054,  81N,  378W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 060,  81N,  400W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 066,  77N,  419W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 072,  78N,  438W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 078,  79N,  454W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 084,  84N,  462W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 090,  93N,  481W,  42, 1003, XX,  34, NEQ, 0060, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 096,  97N,  505W,  35, 1006, XX,  34, NEQ, 0043, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 102, 102N,  531W,  37, 1005, XX,  34, NEQ, 0058, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 108, 104N,  556W,  35, 1006, XX,  34, NEQ, 0042, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 114, 103N,  578W,  34, 1004, XX,  34, NEQ, 0043, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 120, 106N,  597W,  36, 1006, XX,  34, NEQ, 0044, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 126, 111N,  619W,  45, 1005, XX,  34, NEQ, 0063, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 132, 118N,  642W,  44, 1004, XX,  34, NEQ, 0073, 0000, 0000, 0045
AL, 79, 2022062400, 03, AP15, 138, 128N,  667W,  47, 1001, XX,  34, NEQ, 0062, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP15, 144, 132N,  692W,  44, 1003, XX,  34, NEQ, 0062, 0000, 0000, 0048
AL, 79, 2022062400, 03, AP15, 150, 136N,  713W,  44, 1003, XX,  34, NEQ, 0064, 0000, 0000, 0060
AL, 79, 2022062400, 03, AP15, 156, 138N,  734W,  47,  999, XX,  34, NEQ, 0056, 0000, 0000, 0075
AL, 79, 2022062400, 03, AP15, 162, 139N,  746W,  43,  998, XX,  34, NEQ, 0046, 0000, 0000, 0046
AL, 79, 2022062400, 03, AP15, 168, 142N,  753W,  44,  999, XX,  34, NEQ, 0041, 0042, 0000, 0028
AL, 79, 2022062400, 03, AP15, 174, 145N,  761W,  50,  992, XX,  34, NEQ, 0066, 0077, 0000, 0044
AL, 79, 2022062400, 03, AP15, 174, 145N,  761W,  50,  992, XX,  50, NEQ, 0000, 0031, 0000, 0000
AL, 79, 2022062400, 03, AP15, 180, 154N,  766W,  59,  988, XX,  34, NEQ, 0072, 0082, 0047, 0047
AL, 79, 2022062400, 03, AP15, 180, 154N,  766W,  59,  988, XX,  50, NEQ, 0036, 0044, 0000, 0000
AL, 79, 2022062400, 03, AP15, 186, 164N,  771W,  58,  985, XX,  34, NEQ, 0091, 0083, 0061, 0052
AL, 79, 2022062400, 03, AP15, 186, 164N,  771W,  58,  985, XX,  50, NEQ, 0036, 0044, 0000, 0000
AL, 79, 2022062400, 03, AP15, 192, 176N,  775W,  60,  981, XX,  34, NEQ, 0125, 0096, 0056, 0094
AL, 79, 2022062400, 03, AP15, 192, 176N,  775W,  60,  981, XX,  50, NEQ, 0000, 0056, 0000, 0000
AL, 79, 2022062400, 03, AP16, 000,  67N,  254W,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 006,  71N,  290W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 012,  71N,  307W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 018,  74N,  319W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 024,  77N,  332W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 030,  76N,  347W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 036,  76N,  362W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 042,  76N,  374W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 048,  76N,  386W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 054,  77N,  402W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 060,  79N,  416W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 066,  81N,  430W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 072,  84N,  444W,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 078,  84N,  465W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 084,  85N,  481W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 090,  87N,  499W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 096,  87N,  516W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 102,  86N,  534W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 108,  91N,  550W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 114,  97N,  570W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 120,  96N,  590W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 126,  95N,  604W,  35, 1008, XX,  34, NEQ, 0082, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 132,  97N,  622W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 138, 101N,  641W,  34, 1008, XX,  34, NEQ, 0066, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 144,  99N,  651W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 150, 103N,  660W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 156, 110N,  675W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 162, 112N,  688W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 168, 118N,  696W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 174, 123N,  707W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 180, 130N,  720W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 186, 141N,  733W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP16, 192, 146N,  747W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 000,  71N,  247W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 006,  61N,  278W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 012,  65N,  291W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 018,  74N,  298W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 024,  79N,  309W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 030,  82N,  328W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 036,  78N,  363W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 042,  74N,  378W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 048,  72N,  390W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 054,  81N,  400W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 060,  88N,  415W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 066,  93N,  431W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 072,  94N,  446W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 078,  97N,  463W,  37, 1007, XX,  34, NEQ, 0100, 0000, 0000, 0087
AL, 79, 2022062400, 03, AP17, 084, 102N,  484W,  40, 1005, XX,  34, NEQ, 0082, 0000, 0000, 0077
AL, 79, 2022062400, 03, AP17, 090, 106N,  501W,  38, 1005, XX,  34, NEQ, 0065, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 096, 110N,  519W,  45, 1006, XX,  34, NEQ, 0076, 0000, 0000, 0064
AL, 79, 2022062400, 03, AP17, 102, 113N,  538W,  45, 1002, XX,  34, NEQ, 0089, 0000, 0000, 0076
AL, 79, 2022062400, 03, AP17, 108, 116N,  558W,  47, 1007, XX,  34, NEQ, 0071, 0000, 0000, 0063
AL, 79, 2022062400, 03, AP17, 114, 121N,  578W,  45, 1005, XX,  34, NEQ, 0089, 0000, 0000, 0086
AL, 79, 2022062400, 03, AP17, 120, 125N,  595W,  47, 1005, XX,  34, NEQ, 0176, 0000, 0000, 0097
AL, 79, 2022062400, 03, AP17, 126, 128N,  613W,  49, 1003, XX,  34, NEQ, 0103, 0000, 0000, 0043
AL, 79, 2022062400, 03, AP17, 132, 134N,  631W,  56, 1001, XX,  34, NEQ, 0108, 0000, 0000, 0070
AL, 79, 2022062400, 03, AP17, 132, 134N,  631W,  56, 1001, XX,  50, NEQ, 0035, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 138, 140N,  651W,  58, 1000, XX,  34, NEQ, 0113, 0000, 0000, 0096
AL, 79, 2022062400, 03, AP17, 138, 140N,  651W,  58, 1000, XX,  50, NEQ, 0053, 0000, 0000, 0042
AL, 79, 2022062400, 03, AP17, 144, 143N,  672W,  53, 1002, XX,  34, NEQ, 0152, 0000, 0000, 0104
AL, 79, 2022062400, 03, AP17, 144, 143N,  672W,  53, 1002, XX,  50, NEQ, 0045, 0000, 0000, 0045
AL, 79, 2022062400, 03, AP17, 150, 148N,  696W,  54,  998, XX,  34, NEQ, 0111, 0000, 0000, 0078
AL, 79, 2022062400, 03, AP17, 150, 148N,  696W,  54,  998, XX,  50, NEQ, 0050, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP17, 156, 151N,  720W,  52, 1004, XX,  34, NEQ, 0121, 0060, 0000, 0117
AL, 79, 2022062400, 03, AP17, 156, 151N,  720W,  52, 1004, XX,  50, NEQ, 0049, 0000, 0000, 0053
AL, 79, 2022062400, 03, AP17, 162, 152N,  743W,  44, 1004, XX,  34, NEQ, 0121, 0000, 0000, 0111
AL, 79, 2022062400, 03, AP17, 168, 152N,  761W,  43, 1005, XX,  34, NEQ, 0116, 0000, 0000, 0054
AL, 79, 2022062400, 03, AP17, 174, 153N,  781W,  39, 1007, XX,  34, NEQ, 0088, 0000, 0000, 0075
AL, 79, 2022062400, 03, AP17, 180, 156N,  799W,  38, 1006, XX,  34, NEQ, 0096, 0000, 0000, 0084
AL, 79, 2022062400, 03, AP17, 186, 157N,  814W,  44, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0078
AL, 79, 2022062400, 03, AP17, 192, 156N,  824W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 000,  72N,  249W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 006,  65N,  259W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 012,  72N,  259W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 018,  81N,  264W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 024,  82N,  276W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 030,  83N,  289W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 036,  76N,  301W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 042,  74N,  314W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 048,  78N,  332W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 054,  79N,  356W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 060,  78N,  377W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP18, 066,  76N,  400W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 000,  72N,  257W,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 006,  77N,  276W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 012,  75N,  288W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 018,  77N,  302W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 024,  74N,  318W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 030,  76N,  329W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 036,  75N,  347W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 042,  71N,  363W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 048,  72N,  372W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 054,  76N,  385W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 060,  78N,  396W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 066,  77N,  408W,  36, 1008, XX,  34, NEQ, 0051, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 072,  78N,  423W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 078,  80N,  441W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 084,  82N,  463W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 090,  73N,  489W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 096,  78N,  500W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 102,  86N,  520W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 108,  96N,  534W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 114, 102N,  554W,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 120, 111N,  572W,  34, 1012, XX,  34, NEQ, 0116, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 126, 113N,  591W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 132, 110N,  610W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 138, 105N,  628W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 144, 109N,  648W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 150, 113N,  656W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 156, 124N,  665W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 162, 132N,  673W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 168, 134N,  688W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 174, 133N,  700W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 180, 134N,  715W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 186, 135N,  730W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP19, 192, 135N,  742W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 000,  77N,  262W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 006,  76N,  279W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 012,  76N,  295W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 018,  75N,  308W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 024,  78N,  319W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 030,  78N,  335W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 036,  77N,  348W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 042,  81N,  360W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 048,  91N,  378W,  36, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0063
AL, 79, 2022062400, 03, AP20, 054,  93N,  391W,  37, 1005, XX,  34, NEQ, 0087, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 060,  97N,  407W,  41, 1004, XX,  34, NEQ, 0114, 0000, 0000, 0035
AL, 79, 2022062400, 03, AP20, 066, 101N,  425W,  42,  999, XX,  34, NEQ, 0102, 0000, 0000, 0089
AL, 79, 2022062400, 03, AP20, 072, 102N,  443W,  41, 1002, XX,  34, NEQ, 0119, 0000, 0000, 0108
AL, 79, 2022062400, 03, AP20, 078, 102N,  464W,  44,  998, XX,  34, NEQ, 0146, 0000, 0000, 0107
AL, 79, 2022062400, 03, AP20, 084, 103N,  481W,  51, 1000, XX,  34, NEQ, 0192, 0000, 0000, 0107
AL, 79, 2022062400, 03, AP20, 084, 103N,  481W,  51, 1000, XX,  50, NEQ, 0046, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 090, 104N,  499W,  51,  995, XX,  34, NEQ, 0200, 0000, 0000, 0133
AL, 79, 2022062400, 03, AP20, 090, 104N,  499W,  51,  995, XX,  50, NEQ, 0000, 0000, 0000, 0041
AL, 79, 2022062400, 03, AP20, 096, 104N,  518W,  54,  996, XX,  34, NEQ, 0190, 0000, 0047, 0159
AL, 79, 2022062400, 03, AP20, 096, 104N,  518W,  54,  996, XX,  50, NEQ, 0044, 0000, 0000, 0041
AL, 79, 2022062400, 03, AP20, 102, 105N,  538W,  55,  993, XX,  34, NEQ, 0155, 0053, 0055, 0125
AL, 79, 2022062400, 03, AP20, 102, 105N,  538W,  55,  993, XX,  50, NEQ, 0051, 0000, 0000, 0039
AL, 79, 2022062400, 03, AP20, 108, 107N,  556W,  51,  995, XX,  34, NEQ, 0090, 0068, 0000, 0094
AL, 79, 2022062400, 03, AP20, 108, 107N,  556W,  51,  995, XX,  50, NEQ, 0046, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 114, 111N,  574W,  45,  995, XX,  34, NEQ, 0092, 0060, 0037, 0090
AL, 79, 2022062400, 03, AP20, 120, 113N,  594W,  51,  995, XX,  34, NEQ, 0087, 0055, 0000, 0083
AL, 79, 2022062400, 03, AP20, 120, 113N,  594W,  51,  995, XX,  50, NEQ, 0000, 0000, 0000, 0041
AL, 79, 2022062400, 03, AP20, 126, 118N,  612W,  57,  988, XX,  34, NEQ, 0091, 0075, 0044, 0102
AL, 79, 2022062400, 03, AP20, 126, 118N,  612W,  57,  988, XX,  50, NEQ, 0061, 0000, 0000, 0045
AL, 79, 2022062400, 03, AP20, 132, 125N,  631W,  62,  988, XX,  34, NEQ, 0092, 0069, 0040, 0077
AL, 79, 2022062400, 03, AP20, 132, 125N,  631W,  62,  988, XX,  50, NEQ, 0059, 0035, 0000, 0000
AL, 79, 2022062400, 03, AP20, 138, 132N,  653W,  61,  990, XX,  34, NEQ, 0084, 0072, 0071, 0082
AL, 79, 2022062400, 03, AP20, 138, 132N,  653W,  61,  990, XX,  50, NEQ, 0049, 0046, 0000, 0000
AL, 79, 2022062400, 03, AP20, 144, 136N,  674W,  60,  990, XX,  34, NEQ, 0085, 0055, 0049, 0082
AL, 79, 2022062400, 03, AP20, 144, 136N,  674W,  60,  990, XX,  50, NEQ, 0039, 0034, 0000, 0030
AL, 79, 2022062400, 03, AP20, 150, 139N,  696W,  62,  982, XX,  34, NEQ, 0096, 0054, 0045, 0098
AL, 79, 2022062400, 03, AP20, 150, 139N,  696W,  62,  982, XX,  50, NEQ, 0049, 0033, 0000, 0043
AL, 79, 2022062400, 03, AP20, 156, 142N,  719W,  68,  987, XX,  34, NEQ, 0111, 0080, 0052, 0115
AL, 79, 2022062400, 03, AP20, 156, 142N,  719W,  68,  987, XX,  50, NEQ, 0053, 0033, 0000, 0057
AL, 79, 2022062400, 03, AP20, 156, 142N,  719W,  68,  987, XX,  64, NEQ, 0037, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 162, 142N,  740W,  70,  982, XX,  34, NEQ, 0140, 0087, 0060, 0140
AL, 79, 2022062400, 03, AP20, 162, 142N,  740W,  70,  982, XX,  50, NEQ, 0058, 0043, 0036, 0056
AL, 79, 2022062400, 03, AP20, 162, 142N,  740W,  70,  982, XX,  64, NEQ, 0044, 0000, 0000, 0047
AL, 79, 2022062400, 03, AP20, 168, 144N,  761W,  73,  979, XX,  34, NEQ, 0116, 0071, 0063, 0103
AL, 79, 2022062400, 03, AP20, 168, 144N,  761W,  73,  979, XX,  50, NEQ, 0057, 0043, 0000, 0052
AL, 79, 2022062400, 03, AP20, 168, 144N,  761W,  73,  979, XX,  64, NEQ, 0048, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 174, 144N,  780W,  73,  978, XX,  34, NEQ, 0123, 0067, 0070, 0104
AL, 79, 2022062400, 03, AP20, 174, 144N,  780W,  73,  978, XX,  50, NEQ, 0073, 0047, 0039, 0072
AL, 79, 2022062400, 03, AP20, 174, 144N,  780W,  73,  978, XX,  64, NEQ, 0047, 0038, 0000, 0000
AL, 79, 2022062400, 03, AP20, 180, 143N,  797W,  69,  979, XX,  34, NEQ, 0136, 0076, 0073, 0112
AL, 79, 2022062400, 03, AP20, 180, 143N,  797W,  69,  979, XX,  50, NEQ, 0071, 0050, 0051, 0055
AL, 79, 2022062400, 03, AP20, 180, 143N,  797W,  69,  979, XX,  64, NEQ, 0048, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP20, 186, 148N,  813W,  67,  979, XX,  34, NEQ, 0132, 0093, 0082, 0113
AL, 79, 2022062400, 03, AP20, 186, 148N,  813W,  67,  979, XX,  50, NEQ, 0077, 0062, 0049, 0062
AL, 79, 2022062400, 03, AP20, 186, 148N,  813W,  67,  979, XX,  64, NEQ, 0056, 0000, 0000, 0047
AL, 79, 2022062400, 03, AP20, 192, 152N,  828W,  73,  974, XX,  34, NEQ, 0123, 0093, 0075, 0118
AL, 79, 2022062400, 03, AP20, 192, 152N,  828W,  73,  974, XX,  50, NEQ, 0074, 0062, 0047, 0064
AL, 79, 2022062400, 03, AP20, 192, 152N,  828W,  73,  974, XX,  64, NEQ, 0058, 0050, 0000, 0051
AL, 79, 2022062400, 03, AP21, 000,  76N,  253W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 000,  76N,  253W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 006,  71N,  282W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 012,  63N,  305W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 018,  60N,  319W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 024,  61N,  327W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 030,  63N,  331W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 036,  64N,  337W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 042,  67N,  344W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 048,  74N,  354W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 054,  76N,  365W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 060,  83N,  384W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 066,  84N,  405W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 072,  86N,  424W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 79, 2022062400, 03, AP22, 078,  88N,  451W,  35, 1006, XX,  34, NEQ, 0137, 0000, 0000, 0000
