WP, 02, 2024053100, 01, CARQ,   0, 197N, 1128E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1008,  125,  60,   0,   0,   W,   0,   X,    ,   8,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP022024, JTWC, NCEP_TCVITALS, 
WP, 02, 2024053100, 01, CARQ,   0, 197N, 1128E,  25, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1008,  125,  60,   0,   0,   W,   0,   X,    ,   8,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP022024, JTWC, NCEP_TCVITALS, 
WP, 02, 2024053100, 01, CARQ,   0, 197N, 1128E,  25, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1008,  125,  60,   0,   0,   W,   0,   X,    ,   8,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP022024, JTWC, NCEP_TCVITALS, 
WP, 02, 2024053100, 03, AC00, 000, 194N, 1123E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 030, 240N, 1126E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 036, 244N, 1129E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 042, 244N, 1132E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 048, 249N, 1142E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 054, 256N, 1155E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 060, 257N, 1165E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 066, 256N, 1174E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 072, 254N, 1188E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 078, 248N, 1209E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 084, 240N, 1228E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 090, 239N, 1247E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 096, 238N, 1266E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP17, 102, 235N, 1291E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 000, 193N, 1117E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 006, 200N, 1119E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 012, 204N, 1119E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 018, 208N, 1116E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 024, 214N, 1115E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 030, 221N, 1118E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 036, 222N, 1118E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 042, 222N, 1120E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 048, 222N, 1119E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 054, 224N, 1122E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP18, 060, 219N, 1123E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP19, 000, 205N, 1127E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP19, 006, 220N, 1134E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP19, 012, 236N, 1143E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP19, 018, 248N, 1156E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP19, 024, 257N, 1169E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP19, 030, 270N, 1182E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP19, 036, 271N, 1191E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 000, 206N, 1121E,  38, 1001, XX,  34, NEQ, 0186, 0182, 0000, 0000
WP, 02, 2024053100, 03, NP20, 006, 218N, 1120E,  35, 1001, XX,  34, NEQ, 0000, 0174, 0000, 0000
WP, 02, 2024053100, 03, NP20, 012, 228N, 1120E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 018, 239N, 1121E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 024, 251N, 1129E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 030, 259N, 1141E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 036, 271N, 1152E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 042, 272N, 1168E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 048, 269N, 1186E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 054, 267N, 1221E,  36, 1000, XX,  34, NEQ, 0000, 0188, 0223, 0034
WP, 02, 2024053100, 03, NP20, 060, 257N, 1244E,  37, 1002, XX,  34, NEQ, 0085, 0112, 0000, 0091
WP, 02, 2024053100, 03, NP20, 066, 258N, 1262E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0088
WP, 02, 2024053100, 03, NP20, 072, 258N, 1281E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0066
WP, 02, 2024053100, 03, NP20, 078, 257N, 1296E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 084, 259N, 1310E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 090, 263N, 1327E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 096, 267N, 1340E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 102, 270N, 1350E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 108, 270N, 1353E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 114, 268N, 1351E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 120, 274N, 1354E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 126, 281N, 1356E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 132, 289N, 1355E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 138, 299N, 1355E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 144, 308N, 1365E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 150, 319N, 1377E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 156, 327N, 1389E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 162, 329N, 1400E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 168, 335N, 1421E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03, NP20, 174, 340N, 1434E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053100, 03,  UKM,   0, 183N, 1119E,  34, 1002, TD,   0,    ,    0,    0,    0,    0,     ,     ,  49,    ,    ,   W,    ,    ,    ,    ,        02W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2024053100, 03,  UKM,   6, 207N, 1124E,  33, 1001, TD,   0,    ,    0,    0,    0,    0,     ,     ,  28,    ,    ,   W,    ,    ,    ,    ,        02W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2024053100, 03,  UKM,  12, 221N, 1114E,  27, 1002, TD,   0,    ,    0,    0,    0,    0,     ,     , 179,    ,    ,   W,    ,    ,    ,    ,        02W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2024053100, 03,  UKM,  18, 220N, 1116E,  27, 1002, TD,   0,    ,    0,    0,    0,    0,     ,     , 102,    ,    ,   W,    ,    ,    ,    ,        02W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2024053100, 03,  UKM,  24, 224N, 1122E,  26, 1003, TD,   0,    ,    0,    0,    0,    0,     ,     , 198,    ,    ,   W,    ,    ,    ,    ,        02W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2024053100, 03,  UKM,  30, 236N, 1132E,  24, 1003, TD,   0,    ,    0,    0,    0,    0,     ,     , 190,    ,    ,   W,    ,    ,    ,    ,        02W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2024053100, 03,  UKM,  36, 247N, 1144E,  24, 1003, TD,   0,    ,    0,    0,    0,    0,     ,     , 224,    ,    ,   W,    ,    ,    ,    ,        02W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2024053100, 03,  UKM,  42, 252N, 1149E,  26, 1003, TD,   0,    ,    0,    0,    0,    0,     ,     , 248,    ,    ,   W,    ,    ,    ,    ,        02W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2024053100, 03,  UKM,  48, 251N, 1160E,  30, 1004, TD,   0,    ,    0,    0,    0,    0,     ,     , 140,    ,    ,   W,    ,    ,    ,    ,        02W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2024053106, 01, CARQ,  -6, 197N, 1128E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1008,  125,  60,   0,   0,   W,   0,   X,    ,   8,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP022024, JTWC, NCEP_TCVITALS, 
WP, 02, 2024053106, 01, CARQ,   0, 205N, 1119E,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 1003,  100,  40,   0,   0,   W,   0,   X, 355,  10,        TWO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP022024, JTWC, NCEP_TCVITALS, 
WP, 02, 2024053106, 01, CARQ,   0, 205N, 1119E,  30,  995, XX,  50, NEQ,    0,    0,    0,    0, 1003,  100,  40,   0,   0,   W,   0,   X, 355,  10,        TWO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP022024, JTWC, NCEP_TCVITALS, 
WP, 02, 2024053106, 01, CARQ,   0, 205N, 1119E,  30,  995, XX,  64, NEQ,    0,    0,    0,    0, 1003,  100,  40,   0,   0,   W,   0,   X, 355,  10,        TWO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP022024, JTWC, NCEP_TCVITALS, 
WP, 02, 2024053106, 03, AC00, 000, 201N, 1116E,  44, 1000, XX,  34, NEQ, 0084, 0090, 0000, 0000
WP, 02, 2024053106, 03, AC00, 006, 213N, 1114E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 012, 214N, 1115E,  36, 1002, XX,  34, NEQ, 0000, 0071, 0000, 0000
WP, 02, 2024053106, 03, AC00, 018, 226N, 1122E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 024, 236N, 1126E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 030, 241N, 1131E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 036, 245N, 1140E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 042, 248N, 1152E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 048, 251N, 1163E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 054, 244N, 1186E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 060, 245N, 1218E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 066, 238N, 1242E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 072, 234N, 1258E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 078, 226N, 1276E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 084, 239N, 1302E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 090, 247N, 1324E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 096, 257N, 1353E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 102, 264N, 1375E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 108, 272N, 1388E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AC00, 114, 276N, 1398E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 000, 202N, 1117E,  46, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 006, 213N, 1115E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 012, 217N, 1114E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 018, 227N, 1119E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 024, 236N, 1125E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 030, 243N, 1133E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 036, 252N, 1144E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 042, 257N, 1159E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 048, 254N, 1169E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 054, 249N, 1182E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AEMN, 060, 250N, 1196E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP01, 000, 197N, 1115E,  44, 1001, XX,  34, NEQ, 0087, 0084, 0000, 0000
WP, 02, 2024053106, 03, AP01, 006, 212N, 1113E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP01, 012, 206N, 1106E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP01, 018, 213N, 1112E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP01, 024, 221N, 1118E,  38, 1001, XX,  34, NEQ, 0000, 0092, 0000, 0000
WP, 02, 2024053106, 03, AP01, 030, 233N, 1128E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP01, 036, 243N, 1134E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP01, 042, 246N, 1147E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP01, 048, 251N, 1159E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP01, 054, 260N, 1167E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP02, 000, 208N, 1118E,  47,  998, XX,  34, NEQ, 0066, 0118, 0000, 0000
WP, 02, 2024053106, 03, AP02, 006, 217N, 1117E,  36, 1000, XX,  34, NEQ, 0000, 0064, 0000, 0000
WP, 02, 2024053106, 03, AP02, 012, 225N, 1118E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP02, 018, 233N, 1118E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP02, 024, 237N, 1123E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP02, 030, 241N, 1131E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP02, 036, 248N, 1139E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP02, 042, 247N, 1154E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP02, 048, 253N, 1167E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP02, 054, 257N, 1182E,  35, 1010, XX,  34, NEQ, 0000, 0086, 0000, 0000
WP, 02, 2024053106, 03, AP03, 000, 209N, 1118E,  45, 1001, XX,  34, NEQ, 0097, 0146, 0180, 0000
WP, 02, 2024053106, 03, AP03, 006, 205N, 1110E,  34, 1002, XX,  34, NEQ, 0000, 0088, 0000, 0000
WP, 02, 2024053106, 03, AP03, 012, 207N, 1107E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP03, 018, 219N, 1110E,  35, 1005, XX,  34, NEQ, 0000, 0075, 0000, 0000
WP, 02, 2024053106, 03, AP03, 024, 231N, 1120E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP03, 030, 242N, 1128E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP03, 036, 251N, 1141E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP03, 042, 251N, 1156E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP03, 048, 263N, 1176E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP04, 000, 201N, 1115E,  51, 1001, XX,  34, NEQ, 0094, 0109, 0000, 0000
WP, 02, 2024053106, 03, AP04, 000, 201N, 1115E,  51, 1001, XX,  50, NEQ, 0000, 0070, 0000, 0000
WP, 02, 2024053106, 03, AP04, 006, 218N, 1111E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP04, 012, 219N, 1106E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP04, 018, 225N, 1111E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP04, 024, 234N, 1117E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP04, 030, 244N, 1126E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP04, 036, 262N, 1143E,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP04, 042, 279N, 1172E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 000, 209N, 1121E,  43, 1001, XX,  34, NEQ, 0054, 0118, 0000, 0000
WP, 02, 2024053106, 03, AP05, 006, 216N, 1117E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 012, 209N, 1114E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 018, 219N, 1122E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 024, 233N, 1130E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 030, 239N, 1135E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 036, 244N, 1141E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 042, 243N, 1153E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 048, 241N, 1169E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 054, 237N, 1178E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 060, 236N, 1188E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 066, 232N, 1201E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 072, 231N, 1230E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 078, 226N, 1241E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 084, 225N, 1253E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 090, 226N, 1268E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 096, 231N, 1288E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 102, 234N, 1301E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 108, 236N, 1317E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 114, 237N, 1326E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 120, 242N, 1340E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 126, 244N, 1347E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 132, 245N, 1361E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 138, 245N, 1368E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 144, 235N, 1368E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP05, 150, 238N, 1366E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 000, 197N, 1121E,  35, 1000, XX,  34, NEQ, 0072, 0090, 0070, 0000
WP, 02, 2024053106, 03, AP06, 006, 214N, 1116E,  35, 1002, XX,  34, NEQ, 0000, 0127, 0000, 0000
WP, 02, 2024053106, 03, AP06, 012, 214N, 1112E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 018, 221N, 1118E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 024, 233N, 1123E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 030, 239N, 1126E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 036, 246N, 1130E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 042, 249N, 1138E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 048, 238N, 1152E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 054, 233N, 1162E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 060, 232N, 1171E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 066, 235N, 1185E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP06, 072, 239N, 1200E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP07, 000, 189N, 1114E,  41, 1000, XX,  34, NEQ, 0088, 0047, 0000, 0000
WP, 02, 2024053106, 03, AP07, 006, 210N, 1117E,  34, 1001, XX,  34, NEQ, 0000, 0080, 0000, 0000
WP, 02, 2024053106, 03, AP07, 012, 221N, 1113E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP07, 018, 227N, 1118E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP07, 024, 237N, 1126E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP07, 030, 241N, 1133E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP07, 036, 248N, 1147E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP07, 042, 250N, 1163E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP07, 048, 245N, 1176E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP07, 054, 245N, 1197E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2024053106, 03, AP08, 000, 201N, 1112E,  42, 1001, XX,  34, NEQ, 0000, 0098, 0000, 0000
