WP, 27, 2017101918, 03, NVGM, 000, 121N, 1521E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 27, 2017102200, 03, NVGM, 168, 349N, 1535E,  74,  987, XX,  34, NEQ, 0285, 0217, 0180, 0281,    0,    0, 047
WP, 27, 2017102200, 03, NVGM, 168, 349N, 1535E,  74,  987, XX,  50, NEQ, 0218, 0000, 0090, 0101,    0,    0, 047
WP, 27, 2017102200, 03, NVGM, 168, 349N, 1535E,  74,  987, XX,  64, NEQ, 0089, 0000, 0000, 0033,    0,    0, 047
WP, 27, 2017102200, 03, NVGM, 174, 349N, 1557E,  70,  988, XX,  34, NEQ, 0045, 0167, 0135, 0205,    0,    0, 037
WP, 27, 2017102200, 03, NVGM, 174, 349N, 1557E,  70,  988, XX,  50, NEQ, 0157, 0000, 0094, 0023,    0,    0, 037
WP, 27, 2017102200, 03, NVGM, 174, 349N, 1557E,  70,  988, XX,  64, NEQ, 0000, 0000, 0000, 0034,    0,    0, 037
WP, 27, 2017102200, 03, NVGM, 180, 348N, 1577E,  69,  990, XX,  34, NEQ, 0242, 0181, 0150, 0110,    0,    0, 046
WP, 27, 2017102200, 03, NVGM, 180, 348N, 1577E,  69,  990, XX,  50, NEQ, 0149, 0000, 0073, 0152,    0,    0, 046
WP, 27, 2017102200, 03, NVGM, 180, 348N, 1577E,  69,  990, XX,  64, NEQ, 0000, 0000, 0000, 0062,    0,    0, 046
WP, 27, 2017102206, 03, COTC, 000,  90N, 1483E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
WP, 27, 2017102206, 03, COTC, 006,  83N, 1484E,  51, 1002, XX,  34, NEQ, 0000, 0069, 0201, 0245,    0,    0, 108
WP, 27, 2017102206, 03, COTC, 006,  83N, 1484E,  51, 1002, XX,  50, NEQ, 0000, 0000, 0108, 0000,    0,    0, 108
WP, 27, 2017102206, 03, COTC, 012,  86N, 1489E,  56, 1000, XX,  34, NEQ, 0128, 0158, 0274, 0294,    0,    0, 029
WP, 27, 2017102206, 03, COTC, 012,  86N, 1489E,  56, 1000, XX,  50, NEQ, 0000, 0040, 0090, 0000,    0,    0, 029
WP, 27, 2017102206, 03, COTC, 018,  95N, 1488E,  55, 1002, XX,  34, NEQ, 0186, 0231, 0252, 0255,    0,    0, 046
WP, 27, 2017102206, 03, COTC, 018,  95N, 1488E,  55, 1002, XX,  50, NEQ, 0000, 0049, 0000, 0000,    0,    0, 046
WP, 27, 2017102206, 03, COTC, 024, 105N, 1481E,  47,  999, XX,  34, NEQ, 0182, 0320, 0234, 0232,    0,    0, 047
WP, 27, 2017102206, 03, COTC, 030, 111N, 1467E,  58,  997, XX,  34, NEQ, 0291, 0218, 0179, 0168,    0,    0, 017
WP, 27, 2017102206, 03, COTC, 030, 111N, 1467E,  58,  997, XX,  50, NEQ, 0000, 0023, 0000, 0000,    0,    0, 017
WP, 27, 2017102206, 03, COTC, 036, 120N, 1456E,  55,  993, XX,  34, NEQ, 0142, 0201, 0196, 0183,    0,    0, 029
WP, 27, 2017102206, 03, COTC, 036, 120N, 1456E,  55,  993, XX,  50, NEQ, 0034, 0032, 0000, 0000,    0,    0, 029
WP, 27, 2017102206, 03, COTC, 042, 127N, 1446E,  53,  993, XX,  34, NEQ, 0255, 0265, 0197, 0143,    0,    0, 036
WP, 27, 2017102206, 03, COTC, 042, 127N, 1446E,  53,  993, XX,  50, NEQ, 0051, 0048, 0000, 0000,    0,    0, 036
WP, 27, 2017102206, 03, COTC, 048, 143N, 1434E,  60,  988, XX,  34, NEQ, 0273, 0275, 0258, 0176,    0,    0, 052
WP, 27, 2017102206, 03, COTC, 048, 143N, 1434E,  60,  988, XX,  50, NEQ, 0060, 0104, 0000, 0000,    0,    0, 052
WP, 27, 2017102206, 03, COTC, 054, 157N, 1417E,  53,  986, XX,  34, NEQ, 0273, 0307, 0204, 0168,    0,    0, 032
WP, 27, 2017102206, 03, COTC, 054, 157N, 1417E,  53,  986, XX,  50, NEQ, 0093, 0122, 0000, 0042,    0,    0, 032
WP, 27, 2017102206, 03, COTC, 060, 167N, 1405E,  64,  980, XX,  34, NEQ, 0286, 0296, 0178, 0200,    0,    0, 041
WP, 27, 2017102206, 03, COTC, 060, 167N, 1405E,  64,  980, XX,  50, NEQ, 0176, 0121, 0000, 0057,    0,    0, 041
WP, 27, 2017102206, 03, COTC, 060, 167N, 1405E,  64,  980, XX,  64, NEQ, 0000, 0000, 0000, 0041,    0,    0, 041
WP, 27, 2017102206, 03, COTC, 066, 177N, 1395E,  68,  977, XX,  34, NEQ, 0284, 0299, 0163, 0206,    0,    0, 082
WP, 27, 2017102206, 03, COTC, 066, 177N, 1395E,  68,  977, XX,  50, NEQ, 0100, 0119, 0121, 0080,    0,    0, 082
WP, 27, 2017102206, 03, COTC, 066, 177N, 1395E,  68,  977, XX,  64, NEQ, 0000, 0082, 0000, 0000,    0,    0, 082
WP, 27, 2017102206, 03, COTC, 072, 188N, 1389E,  80,  970, XX,  34, NEQ, 0289, 0265, 0202, 0213,    0,    0, 040
WP, 27, 2017102206, 03, COTC, 072, 188N, 1389E,  80,  970, XX,  50, NEQ, 0256, 0143, 0136, 0083,    0,    0, 040
WP, 27, 2017102206, 03, COTC, 072, 188N, 1389E,  80,  970, XX,  64, NEQ, 0067, 0071, 0000, 0000,    0,    0, 040
WP, 27, 2017102206, 03, COTC, 078, 202N, 1383E,  74,  966, XX,  34, NEQ, 0277, 0284, 0237, 0249,    0,    0, 063
WP, 27, 2017102206, 03, COTC, 078, 202N, 1383E,  74,  966, XX,  50, NEQ, 0143, 0152, 0175, 0106,    0,    0, 063
WP, 27, 2017102206, 03, COTC, 078, 202N, 1383E,  74,  966, XX,  64, NEQ, 0111, 0083, 0000, 0000,    0,    0, 063
WP, 27, 2017102206, 03, COTC, 084, 211N, 1377E,  77,  962, XX,  34, NEQ, 0270, 0308, 0204, 0215,    0,    0, 038
WP, 27, 2017102206, 03, COTC, 084, 211N, 1377E,  77,  962, XX,  50, NEQ, 0178, 0178, 0102, 0124,    0,    0, 038
WP, 27, 2017102206, 03, COTC, 084, 211N, 1377E,  77,  962, XX,  64, NEQ, 0070, 0133, 0077, 0112,    0,    0, 038
WP, 27, 2017102206, 03, COTC, 090, 223N, 1378E,  91,  963, XX,  34, NEQ, 0295, 0301, 0205, 0211,    0,    0, 041
WP, 27, 2017102206, 03, COTC, 090, 223N, 1378E,  91,  963, XX,  50, NEQ, 0188, 0188, 0110, 0136,    0,    0, 041
WP, 27, 2017102206, 03, COTC, 090, 223N, 1378E,  91,  963, XX,  64, NEQ, 0094, 0100, 0083, 0000,    0,    0, 041
WP, 27, 2017102206, 03, COTC, 096, 240N, 1377E,  87,  959, XX,  34, NEQ, 0278, 0302, 0194, 0176,    0,    0, 046
WP, 27, 2017102206, 03, COTC, 096, 240N, 1377E,  87,  959, XX,  50, NEQ, 0160, 0168, 0113, 0101,    0,    0, 046
WP, 27, 2017102206, 03, COTC, 096, 240N, 1377E,  87,  959, XX,  64, NEQ, 0116, 0136, 0037, 0068,    0,    0, 046
WP, 27, 2017102206, 03, COTC, 102, 254N, 1377E,  80,  958, XX,  34, NEQ, 0238, 0269, 0193, 0249,    0,    0, 049
WP, 27, 2017102206, 03, COTC, 102, 254N, 1377E,  80,  958, XX,  50, NEQ, 0143, 0144, 0123, 0134,    0,    0, 049
WP, 27, 2017102206, 03, COTC, 102, 254N, 1377E,  80,  958, XX,  64, NEQ, 0081, 0106, 0072, 0053,    0,    0, 049
WP, 27, 2017102206, 03, COTC, 108, 269N, 1380E,  86,  956, XX,  34, NEQ, 0265, 0277, 0227, 0261,    0,    0, 044
WP, 27, 2017102206, 03, COTC, 108, 269N, 1380E,  86,  956, XX,  50, NEQ, 0156, 0140, 0141, 0112,    0,    0, 044
WP, 27, 2017102206, 03, COTC, 108, 269N, 1380E,  86,  956, XX,  64, NEQ, 0080, 0086, 0056, 0057,    0,    0, 044
WP, 27, 2017102206, 03, COTC, 114, 283N, 1385E,  83,  955, XX,  34, NEQ, 0242, 0279, 0192, 0227,    0,    0, 041
WP, 27, 2017102206, 03, COTC, 114, 283N, 1385E,  83,  955, XX,  50, NEQ, 0142, 0161, 0098, 0126,    0,    0, 041
WP, 27, 2017102206, 03, COTC, 114, 283N, 1385E,  83,  955, XX,  64, NEQ, 0087, 0099, 0065, 0067,    0,    0, 041
WP, 27, 2017102206, 03, COTC, 120, 298N, 1395E,  89,  951, XX,  34, NEQ, 0260, 0276, 0199, 0281,    0,    0, 054
WP, 27, 2017102206, 03, COTC, 120, 298N, 1395E,  89,  951, XX,  50, NEQ, 0150, 0178, 0117, 0131,    0,    0, 054
WP, 27, 2017102206, 03, COTC, 120, 298N, 1395E,  89,  951, XX,  64, NEQ, 0079, 0105, 0071, 0073,    0,    0, 054
WP, 27, 2017102206, 03, CTCX, 000,  90N, 1483E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 27, 2017102206, 03, CTCX, 006,  83N, 1483E,  38, 1003, XX,  34, NEQ, 0000, 0029, 0054, 0170,    0,    0, 025
WP, 27, 2017102206, 03, CTCX, 012,  85N, 1482E,  36, 1003, XX,  34, NEQ, 0000, 0060, 0262, 0127,    0,    0, 024
WP, 27, 2017102206, 03, CTCX, 018,  81N, 1484E,  39, 1003, XX,  34, NEQ, 0151, 0236, 0221, 0000,    0,    0, 083
WP, 27, 2017102206, 03, CTCX, 024,  82N, 1479E,  38,  998, XX,  34, NEQ, 0260, 0258, 0177, 0039,    0,    0, 030
WP, 27, 2017102206, 03, CTCX, 030,  92N, 1472E,  42, 1000, XX,  34, NEQ, 0308, 0282, 0225, 0254,    0,    0, 065
WP, 27, 2017102206, 03, CTCX, 036, 103N, 1458E,  39,  995, XX,  34, NEQ, 0329, 0284, 0241, 0074,    0,    0, 033
WP, 27, 2017102206, 03, CTCX, 042, 113N, 1443E,  43,  996, XX,  34, NEQ, 0326, 0293, 0294, 0041,    0,    0, 027
WP, 27, 2017102206, 03, CTCX, 042, 113N, 1443E,  43,  996, XX,  50, NEQ, 0222, 0000, 0000, 0000,    0,    0, 027
WP, 27, 2017102206, 03, CTCX, 048, 121N, 1429E,  54,  990, XX,  34, NEQ, 0299, 0286, 0259, 0171,    0,    0, 014
WP, 27, 2017102206, 03, CTCX, 048, 121N, 1429E,  54,  990, XX,  50, NEQ, 0017, 0017, 0000, 0000,    0,    0, 014
WP, 27, 2017102206, 03, CTCX, 054, 131N, 1413E,  51,  990, XX,  34, NEQ, 0284, 0304, 0211, 0251,    0,    0, 084
WP, 27, 2017102206, 03, CTCX, 054, 131N, 1413E,  51,  990, XX,  50, NEQ, 0202, 0000, 0086, 0000,    0,    0, 084
WP, 27, 2017102206, 03, CTCX, 060, 141N, 1401E,  53,  985, XX,  34, NEQ, 0330, 0317, 0211, 0260,    0,    0, 073
WP, 27, 2017102206, 03, CTCX, 060, 141N, 1401E,  53,  985, XX,  50, NEQ, 0075, 0175, 0109, 0000,    0,    0, 073
WP, 27, 2017102206, 03, CTCX, 066, 152N, 1388E,  52,  986, XX,  34, NEQ, 0337, 0302, 0149, 0284,    0,    0, 032
WP, 27, 2017102206, 03, CTCX, 066, 152N, 1388E,  52,  986, XX,  50, NEQ, 0226, 0192, 0000, 0036,    0,    0, 032
WP, 27, 2017102206, 03, CTCX, 072, 165N, 1381E,  63,  980, XX,  34, NEQ, 0302, 0294, 0200, 0229,    0,    0, 034
WP, 27, 2017102206, 03, CTCX, 072, 165N, 1381E,  63,  980, XX,  50, NEQ, 0141, 0062, 0000, 0000,    0,    0, 034
WP, 27, 2017102206, 03, CTCX, 078, 176N, 1369E,  61,  978, XX,  34, NEQ, 0324, 0264, 0195, 0280,    0,    0, 043
WP, 27, 2017102206, 03, CTCX, 078, 176N, 1369E,  61,  978, XX,  50, NEQ, 0082, 0098, 0000, 0056,    0,    0, 043
WP, 27, 2017102206, 03, CTCX, 084, 185N, 1362E,  63,  970, XX,  34, NEQ, 0275, 0260, 0202, 0235,    0,    0, 031
WP, 27, 2017102206, 03, CTCX, 084, 185N, 1362E,  63,  970, XX,  50, NEQ, 0160, 0164, 0091, 0128,    0,    0, 031
WP, 27, 2017102206, 03, CTCX, 090, 192N, 1358E,  72,  968, XX,  34, NEQ, 0247, 0254, 0182, 0235,    0,    0, 041
WP, 27, 2017102206, 03, CTCX, 090, 192N, 1358E,  72,  968, XX,  50, NEQ, 0161, 0124, 0096, 0098,    0,    0, 041
WP, 27, 2017102206, 03, CTCX, 090, 192N, 1358E,  72,  968, XX,  64, NEQ, 0000, 0050, 0050, 0000,    0,    0, 041
WP, 27, 2017102206, 03, CTCX, 096, 205N, 1353E, 104,  965, XX,  34, NEQ, 0259, 0279, 0175, 0189,    0,    0, 051
WP, 27, 2017102206, 03, CTCX, 096, 205N, 1353E, 104,  965, XX,  50, NEQ, 0139, 0159, 0075, 0075,    0,    0, 051
WP, 27, 2017102206, 03, CTCX, 096, 205N, 1353E, 104,  965, XX,  64, NEQ, 0080, 0061, 0042, 0000,    0,    0, 051
WP, 27, 2017102206, 03, CTCX, 102, 216N, 1351E,  90,  959, XX,  34, NEQ, 0262, 0260, 0189, 0185,    0,    0, 044
WP, 27, 2017102206, 03, CTCX, 102, 216N, 1351E,  90,  959, XX,  50, NEQ, 0112, 0113, 0099, 0124,    0,    0, 044
WP, 27, 2017102206, 03, CTCX, 102, 216N, 1351E,  90,  959, XX,  64, NEQ, 0066, 0074, 0071, 0044,    0,    0, 044
WP, 27, 2017102206, 03, CTCX, 108, 228N, 1350E,  78,  956, XX,  34, NEQ, 0227, 0227, 0180, 0173,    0,    0, 040
WP, 27, 2017102206, 03, CTCX, 108, 228N, 1350E,  78,  956, XX,  50, NEQ, 0107, 0119, 0099, 0086,    0,    0, 040
WP, 27, 2017102206, 03, CTCX, 108, 228N, 1350E,  78,  956, XX,  64, NEQ, 0074, 0080, 0053, 0000,    0,    0, 040
WP, 27, 2017102206, 03, CTCX, 114, 240N, 1350E,  96,  956, XX,  34, NEQ, 0201, 0214, 0165, 0153,    0,    0, 029
WP, 27, 2017102206, 03, CTCX, 114, 240N, 1350E,  96,  956, XX,  50, NEQ, 0111, 0114, 0082, 0082,    0,    0, 029
WP, 27, 2017102206, 03, CTCX, 114, 240N, 1350E,  96,  956, XX,  64, NEQ, 0069, 0071, 0047, 0046,    0,    0, 029
WP, 27, 2017102206, 03, CTCX, 120, 254N, 1350E, 100,  947, XX,  34, NEQ, 0199, 0255, 0168, 0252,    0,    0, 026
WP, 27, 2017102206, 03, CTCX, 120, 254N, 1350E, 100,  947, XX,  50, NEQ, 0098, 0107, 0097, 0085,    0,    0, 026
WP, 27, 2017102206, 03, CTCX, 120, 254N, 1350E, 100,  947, XX,  64, NEQ, 0062, 0062, 0049, 0049,    0,    0, 026
WP, 27, 2017102206, 03, CTCX, 126, 267N, 1353E, 115,  945, XX,  34, NEQ, 0261, 0231, 0154, 0285,    0,    0, 029
WP, 27, 2017102206, 03, CTCX, 126, 267N, 1353E, 115,  945, XX,  50, NEQ, 0093, 0109, 0083, 0087,    0,    0, 029
WP, 27, 2017102206, 03, CTCX, 126, 267N, 1353E, 115,  945, XX,  64, NEQ, 0064, 0068, 0049, 0050,    0,    0, 029
WP, 27, 2017102206, 03, NVGM, 000,  93N, 1479E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 27, 2017102206, 03, NVGM, 006,  84N, 1485E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0117, 0000,    0,    0, 103
WP, 27, 2017102206, 03, NVGM, 012,  82N, 1491E,  40, 1001, XX,  34, NEQ, 0000, 0136, 0093, 0000,    0,    0, 106
WP, 27, 2017102206, 03, NVGM, 018,  89N, 1494E,  44, 1002, XX,  34, NEQ, 0116, 0139, 0164, 0000,    0,    0, 066
WP, 27, 2017102206, 03, NVGM, 024, 100N, 1491E,  49,  998, XX,  34, NEQ, 0142, 0159, 0182, 0000,    0,    0, 078
WP, 27, 2017102206, 03, NVGM, 030, 113N, 1485E,  46,  999, XX,  34, NEQ, 0100, 0175, 0000, 0000,    0,    0, 062
WP, 27, 2017102206, 03, NVGM, 036, 126N, 1473E,  47,  996, XX,  34, NEQ, 0096, 0165, 0000, 0081,    0,    0, 044
WP, 27, 2017102206, 03, NVGM, 042, 140N, 1459E,  51,  997, XX,  34, NEQ, 0155, 0230, 0000, 0079,    0,    0, 065
WP, 27, 2017102206, 03, NVGM, 042, 140N, 1459E,  51,  997, XX,  50, NEQ, 0067, 0000, 0000, 0000,    0,    0, 065
WP, 27, 2017102206, 03, NVGM, 048, 155N, 1443E,  52,  993, XX,  34, NEQ, 0100, 0300, 0000, 0126,    0,    0, 063
WP, 27, 2017102206, 03, NVGM, 048, 155N, 1443E,  52,  993, XX,  50, NEQ, 0066, 0052, 0000, 0000,    0,    0, 063
WP, 27, 2017102206, 03, NVGM, 054, 167N, 1427E,  55,  992, XX,  34, NEQ, 0257, 0136, 0000, 0096,    0,    0, 048
WP, 27, 2017102206, 03, NVGM, 054, 167N, 1427E,  55,  992, XX,  50, NEQ, 0056, 0059, 0000, 0053,    0,    0, 048
WP, 27, 2017102206, 03, NVGM, 060, 178N, 1414E,  58,  987, XX,  34, NEQ, 0206, 0085, 0082, 0090,    0,    0, 039
WP, 27, 2017102206, 03, NVGM, 060, 178N, 1414E,  58,  987, XX,  50, NEQ, 0089, 0068, 0000, 0000,    0,    0, 039
WP, 27, 2017102206, 03, NVGM, 066, 189N, 1405E,  67,  986, XX,  34, NEQ, 0193, 0025, 0109, 0158,    0,    0, 040
WP, 27, 2017102206, 03, NVGM, 066, 189N, 1405E,  67,  986, XX,  50, NEQ, 0103, 0082, 0000, 0046,    0,    0, 040
WP, 27, 2017102206, 03, NVGM, 066, 189N, 1405E,  67,  986, XX,  64, NEQ, 0000, 0048, 0000, 0000,    0,    0, 040
WP, 27, 2017102206, 03, NVGM, 072, 202N, 1399E,  70,  982, XX,  34, NEQ, 0035, 0274, 0115, 0261,    0,    0, 036
WP, 27, 2017102206, 03, NVGM, 072, 202N, 1399E,  70,  982, XX,  50, NEQ, 0035, 0152, 0053, 0076,    0,    0, 036
WP, 27, 2017102206, 03, NVGM, 072, 202N, 1399E,  70,  982, XX,  64, NEQ, 0035, 0065, 0000, 0000,    0,    0, 036
WP, 27, 2017102206, 03, NVGM, 078, 215N, 1397E,  74,  981, XX,  34, NEQ, 0206, 0175, 0171, 0014,    0,    0, 044
WP, 27, 2017102206, 03, NVGM, 078, 215N, 1397E,  74,  981, XX,  50, NEQ, 0104, 0083, 0061, 0048,    0,    0, 044
WP, 27, 2017102206, 03, NVGM, 078, 215N, 1397E,  74,  981, XX,  64, NEQ, 0066, 0059, 0000, 0000,    0,    0, 044
WP, 27, 2017102206, 03, NVGM, 084, 227N, 1397E,  75,  976, XX,  34, NEQ, 0235, 0185, 0188, 0206,    0,    0, 043
WP, 27, 2017102206, 03, NVGM, 084, 227N, 1397E,  75,  976, XX,  50, NEQ, 0101, 0129, 0090, 0072,    0,    0, 043
WP, 27, 2017102206, 03, NVGM, 084, 227N, 1397E,  75,  976, XX,  64, NEQ, 0057, 0066, 0000, 0000,    0,    0, 043
WP, 27, 2017102206, 03, NVGM, 090, 239N, 1400E,  81,  976, XX,  34, NEQ, 0110, 0329, 0075, 0055,    0,    0, 035
WP, 27, 2017102206, 03, NVGM, 090, 239N, 1400E,  81,  976, XX,  50, NEQ, 0110, 0155, 0097, 0000,    0,    0, 035
WP, 27, 2017102206, 03, NVGM, 090, 239N, 1400E,  81,  976, XX,  64, NEQ, 0052, 0087, 0000, 0000,    0,    0, 035
WP, 27, 2017102206, 03, NVGM, 096, 253N, 1403E,  80,  972, XX,  34, NEQ, 0198, 0190, 0122, 0265,    0,    0, 042
WP, 27, 2017102206, 03, NVGM, 096, 253N, 1403E,  80,  972, XX,  50, NEQ, 0111, 0119, 0115, 0051,    0,    0, 042
WP, 27, 2017102206, 03, NVGM, 096, 253N, 1403E,  80,  972, XX,  64, NEQ, 0074, 0077, 0000, 0000,    0,    0, 042
WP, 27, 2017102206, 03, NVGM, 102, 265N, 1405E,  73,  972, XX,  34, NEQ, 0193, 0264, 0274, 0260,    0,    0, 053
WP, 27, 2017102206, 03, NVGM, 102, 265N, 1405E,  73,  972, XX,  50, NEQ, 0101, 0109, 0134, 0110,    0,    0, 053
WP, 27, 2017102206, 03, NVGM, 102, 265N, 1405E,  73,  972, XX,  64, NEQ, 0044, 0072, 0000, 0000,    0,    0, 053
WP, 27, 2017102206, 03, NVGM, 108, 278N, 1408E,  75,  970, XX,  34, NEQ, 0167, 0220, 0190, 0095,    0,    0, 042
WP, 27, 2017102206, 03, NVGM, 108, 278N, 1408E,  75,  970, XX,  50, NEQ, 0106, 0125, 0114, 0141,    0,    0, 042
WP, 27, 2017102206, 03, NVGM, 108, 278N, 1408E,  75,  970, XX,  64, NEQ, 0068, 0059, 0000, 0000,    0,    0, 042
WP, 27, 2017102206, 03, NVGM, 114, 289N, 1412E,  71,  971, XX,  34, NEQ, 0145, 0259, 0158, 0170,    0,    0, 042
WP, 27, 2017102206, 03, NVGM, 114, 289N, 1412E,  71,  971, XX,  50, NEQ, 0117, 0109, 0097, 0145,    0,    0, 042
WP, 27, 2017102206, 03, NVGM, 114, 289N, 1412E,  71,  971, XX,  64, NEQ, 0061, 0068, 0000, 0000,    0,    0, 042
WP, 27, 2017102206, 03, NVGM, 120, 302N, 1419E,  73,  968, XX,  34, NEQ, 0194, 0219, 0197, 0265,    0,    0, 032
WP, 27, 2017102206, 03, NVGM, 120, 302N, 1419E,  73,  968, XX,  50, NEQ, 0100, 0109, 0103, 0152,    0,    0, 032
WP, 27, 2017102206, 03, NVGM, 120, 302N, 1419E,  73,  968, XX,  64, NEQ, 0069, 0058, 0000, 0038,    0,    0, 032
WP, 27, 2017102206, 03, NVGM, 126, 314N, 1432E,  75,  971, XX,  34, NEQ, 0192, 0205, 0095, 0220,    0,    0, 045
WP, 27, 2017102206, 03, NVGM, 126, 314N, 1432E,  75,  971, XX,  50, NEQ, 0091, 0115, 0095, 0029,    0,    0, 045
WP, 27, 2017102206, 03, NVGM, 126, 314N, 1432E,  75,  971, XX,  64, NEQ, 0057, 0073, 0000, 0051,    0,    0, 045
WP, 27, 2017102206, 03, NVGM, 132, 327N, 1452E,  73,  970, XX,  34, NEQ, 0143, 0254, 0165, 0022,    0,    0, 043
WP, 27, 2017102206, 03, NVGM, 132, 327N, 1452E,  73,  970, XX,  50, NEQ, 0097, 0161, 0106, 0032,    0,    0, 043
WP, 27, 2017102206, 03, NVGM, 132, 327N, 1452E,  73,  970, XX,  64, NEQ, 0000, 0081, 0000, 0000,    0,    0, 043
WP, 27, 2017102206, 03, NVGM, 138, 340N, 1477E,  65,  974, XX,  34, NEQ, 0180, 0195, 0196, 0312,    0,    0, 052
WP, 27, 2017102206, 03, NVGM, 138, 340N, 1477E,  65,  974, XX,  50, NEQ, 0093, 0023, 0131, 0139,    0,    0, 052
WP, 27, 2017102206, 03, NVGM, 138, 340N, 1477E,  65,  974, XX,  64, NEQ, 0000, 0049, 0000, 0000,    0,    0, 052
WP, 27, 2017102206, 03, NVGM, 144, 352N, 1505E,  66,  975, XX,  34, NEQ, 0274, 0211, 0198, 0180,    0,    0, 091
WP, 27, 2017102206, 03, NVGM, 144, 352N, 1505E,  66,  975, XX,  50, NEQ, 0139, 0136, 0137, 0038,    0,    0, 091
WP, 27, 2017102206, 03, NVGM, 144, 352N, 1505E,  66,  975, XX,  64, NEQ, 0000, 0000, 0074, 0087,    0,    0, 091
WP, 27, 2017102206, 03, NVGM, 150, 361N, 1535E,  74,  981, XX,  34, NEQ, 0252, 0265, 0130, 0165,    0,    0, 054
WP, 27, 2017102206, 03, NVGM, 150, 361N, 1535E,  74,  981, XX,  50, NEQ, 0068, 0125, 0119, 0152,    0,    0, 054
WP, 27, 2017102206, 03, NVGM, 150, 361N, 1535E,  74,  981, XX,  64, NEQ, 0000, 0000, 0000, 0095,    0,    0, 054
WP, 27, 2017102206, 03, NVGM, 156, 368N, 1566E,  73,  983, XX,  34, NEQ, 0265, 0203, 0087, 0235,    0,    0, 043
WP, 27, 2017102206, 03, NVGM, 156, 368N, 1566E,  73,  983, XX,  50, NEQ, 0054, 0000, 0076, 0149,    0,    0, 043
WP, 27, 2017102206, 03, NVGM, 156, 368N, 1566E,  73,  983, XX,  64, NEQ, 0087, 0000, 0000, 0029,    0,    0, 043
WP, 27, 2017102206, 03, NVGM, 162, 369N, 1596E,  71,  986, XX,  34, NEQ, 0285, 0082, 0205, 0255,    0,    0, 053
WP, 27, 2017102206, 03, NVGM, 162, 369N, 1596E,  71,  986, XX,  50, NEQ, 0042, 0149, 0171, 0134,    0,    0, 053
WP, 27, 2017102206, 03, NVGM, 162, 369N, 1596E,  71,  986, XX,  64, NEQ, 0073, 0000, 0070, 0064,    0,    0, 053
WP, 27, 2017102206, 03, NVGM, 168, 370N, 1629E,  74,  986, XX,  34, NEQ, 0270, 0205, 0215, 0243,    0,    0, 035
WP, 27, 2017102206, 03, NVGM, 168, 370N, 1629E,  74,  986, XX,  50, NEQ, 0031, 0000, 0101, 0122,    0,    0, 035
WP, 27, 2017102206, 03, NVGM, 168, 370N, 1629E,  74,  986, XX,  64, NEQ, 0000, 0000, 0040, 0105,    0,    0, 035
WP, 27, 2017102206, 03, NVGM, 174, 368N, 1659E,  65,  987, XX,  34, NEQ, 0235, 0211, 0255, 0287,    0,    0, 088
WP, 27, 2017102206, 03, NVGM, 174, 368N, 1659E,  65,  987, XX,  50, NEQ, 0050, 0000, 0118, 0027,    0,    0, 088
WP, 27, 2017102206, 03, NVGM, 174, 368N, 1659E,  65,  987, XX,  64, NEQ, 0093, 0000, 0000, 0054,    0,    0, 088
WP, 27, 2017102206, 03, NVGM, 180, 366N, 1689E,  72,  987, XX,  34, NEQ, 0260, 0214, 0307, 0239,    0,    0, 056
WP, 27, 2017102206, 03, NVGM, 180, 366N, 1689E,  72,  987, XX,  50, NEQ, 0221, 0108, 0123, 0203,    0,    0, 056
WP, 27, 2017102206, 03, NVGM, 180, 366N, 1689E,  72,  987, XX,  64, NEQ, 0063, 0000, 0000, 0094,    0,    0, 056
WP, 27, 2017102212, 03, COTC, 000,  92N, 1488E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0174, 0000,    0,    0, 040
WP, 27, 2017102212, 03, COTC, 006,  81N, 1493E,  64, 1001, XX,  34, NEQ, 0000, 0102, 0167, 0173,    0,    0, 058
WP, 27, 2017102212, 03, COTC, 006,  81N, 1493E,  64, 1001, XX,  50, NEQ, 0000, 0075, 0130, 0133,    0,    0, 058
WP, 27, 2017102212, 03, COTC, 006,  81N, 1493E,  64, 1001, XX,  64, NEQ, 0000, 0058, 0000, 0000,    0,    0, 058
WP, 27, 2017102212, 03, COTC, 012,  93N, 1487E,  45, 1003, XX,  34, NEQ, 0168, 0265, 0146, 0121,    0,    0, 105
WP, 27, 2017102212, 03, COTC, 018, 103N, 1481E,  48,  999, XX,  34, NEQ, 0116, 0262, 0170, 0114,    0,    0, 076
WP, 27, 2017102212, 03, COTC, 024, 112N, 1468E,  43, 1000, XX,  34, NEQ, 0210, 0064, 0203, 0208,    0,    0, 044
WP, 27, 2017102212, 03, COTC, 030, 122N, 1454E,  47,  997, XX,  34, NEQ, 0175, 0127, 0203, 0129,    0,    0, 063
WP, 27, 2017102212, 03, COTC, 036, 126N, 1441E,  45,  995, XX,  34, NEQ, 0246, 0224, 0182, 0175,    0,    0, 038
