SH, 13, 2013012612, 03, NG01, 000, 132S,  657E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG13, 090, 209S,  517E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG13, 096, 214S,  514E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG13, 102, 219S,  510E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG13, 108, 223S,  505E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG13, 114, 229S,  501E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG13, 120, 230S,  501E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG13, 126, 232S,  502E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG13, 132, 237S,  502E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG13, 138, 241S,  502E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG13, 144, 243S,  504E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 000, 129S,  574E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 006, 128S,  562E,  38, 1004, XX,  34, NEQ, 0160, 0108, 0000, 0000
SH, 13, 2013012812, 03, NG14, 012, 127S,  555E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 018, 131S,  549E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 024, 133S,  540E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 030, 134S,  533E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 036, 134S,  529E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 042, 137S,  522E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 048, 140S,  519E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 054, 145S,  513E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 060, 150S,  509E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 066, 156S,  505E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 072, 164S,  502E,  32, 1002, XX,  34, NEQ, 0166, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 078, 171S,  500E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 084, 178S,  499E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 090, 183S,  500E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 096, 191S,  499E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 102, 201S,  497E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 108, 210S,  492E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 114, 220S,  486E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 120, 230S,  479E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 126, 241S,  478E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 132, 253S,  475E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 138, 267S,  475E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG14, 144, 279S,  477E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 000, 133S,  583E,  33, 1002, XX,  34, NEQ, 0000, 0171, 0000, 0000
SH, 13, 2013012812, 03, NG15, 006, 134S,  577E,  43, 1002, XX,  34, NEQ, 0215, 0203, 0107, 0000
SH, 13, 2013012812, 03, NG15, 012, 140S,  569E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 018, 142S,  560E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 024, 146S,  553E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 030, 146S,  549E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 036, 148S,  542E,  31,  997, XX,  34, NEQ, 0188, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 042, 151S,  539E,  33,  998, XX,  34, NEQ, 0172, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 048, 159S,  538E,  36,  996, XX,  34, NEQ, 0254, 0202, 0000, 0000
SH, 13, 2013012812, 03, NG15, 054, 164S,  533E,  37,  998, XX,  34, NEQ, 0157, 0204, 0000, 0206
SH, 13, 2013012812, 03, NG15, 060, 170S,  530E,  36,  996, XX,  34, NEQ, 0245, 0289, 0330, 0180
SH, 13, 2013012812, 03, NG15, 066, 180S,  530E,  37,  997, XX,  34, NEQ, 0237, 0269, 0000, 0000
SH, 13, 2013012812, 03, NG15, 072, 189S,  528E,  39,  995, XX,  34, NEQ, 0395, 0245, 0198, 0000
SH, 13, 2013012812, 03, NG15, 078, 196S,  526E,  41,  996, XX,  34, NEQ, 0395, 0188, 0270, 0000
SH, 13, 2013012812, 03, NG15, 084, 201S,  524E,  41,  994, XX,  34, NEQ, 0246, 0280, 0355, 0000
SH, 13, 2013012812, 03, NG15, 090, 208S,  521E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 096, 212S,  521E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 102, 217S,  522E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 108, 220S,  520E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 114, 226S,  522E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 120, 231S,  525E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 126, 235S,  528E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 132, 241S,  531E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 138, 250S,  535E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG15, 144, 255S,  540E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 000, 131S,  581E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 006, 135S,  572E,  37, 1003, XX,  34, NEQ, 0185, 0125, 0092, 0103
SH, 13, 2013012812, 03, NG16, 012, 139S,  562E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 018, 141S,  555E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 024, 142S,  549E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 030, 144S,  541E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 036, 144S,  537E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 042, 149S,  531E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 048, 151S,  529E,  35,  997, XX,  34, NEQ, 0196, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 054, 158S,  524E,  35,  999, XX,  34, NEQ, 0147, 0189, 0000, 0170
SH, 13, 2013012812, 03, NG16, 060, 161S,  521E,  37,  997, XX,  34, NEQ, 0190, 0000, 0000, 0187
SH, 13, 2013012812, 03, NG16, 066, 169S,  520E,  35,  998, XX,  34, NEQ, 0217, 0196, 0000, 0000
SH, 13, 2013012812, 03, NG16, 072, 173S,  519E,  40,  996, XX,  34, NEQ, 0270, 0186, 0000, 0000
SH, 13, 2013012812, 03, NG16, 078, 179S,  518E,  40,  998, XX,  34, NEQ, 0350, 0150, 0000, 0000
SH, 13, 2013012812, 03, NG16, 084, 184S,  515E,  40,  996, XX,  34, NEQ, 0137, 0246, 0219, 0000
SH, 13, 2013012812, 03, NG16, 090, 191S,  512E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 096, 199S,  511E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 102, 204S,  509E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 108, 212S,  506E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 114, 220S,  504E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 120, 229S,  505E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 126, 236S,  506E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 132, 243S,  507E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 138, 251S,  511E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG16, 144, 258S,  518E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 000, 132S,  583E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 006, 135S,  571E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 012, 134S,  560E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 018, 138S,  550E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 024, 139S,  544E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 030, 138S,  540E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 036, 137S,  536E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 042, 139S,  531E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 048, 145S,  529E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 054, 150S,  525E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 060, 154S,  520E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 066, 160S,  519E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 072, 166S,  518E,  32, 1001, XX,  34, NEQ, 0171, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 078, 171S,  519E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 084, 180S,  519E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 090, 184S,  516E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 096, 189S,  514E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 102, 191S,  511E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 108, 194S,  508E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 114, 199S,  508E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 120, 202S,  506E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 126, 203S,  506E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 132, 209S,  508E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 138, 213S,  509E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG17, 144, 220S,  510E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 000, 135S,  573E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 006, 131S,  561E,  38, 1005, XX,  34, NEQ, 0000, 0139, 0000, 0000
SH, 13, 2013012812, 03, NG18, 012, 133S,  556E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 018, 136S,  550E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 024, 138S,  545E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 030, 139S,  539E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 036, 140S,  534E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 042, 143S,  529E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 048, 148S,  524E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 054, 152S,  521E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 060, 160S,  520E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 066, 164S,  516E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 072, 170S,  515E,  34, 1000, XX,  34, NEQ, 0206, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 078, 176S,  514E,  32, 1001, XX,  34, NEQ, 0000, 0222, 0000, 0000
SH, 13, 2013012812, 03, NG18, 084, 183S,  513E,  37, 1000, XX,  34, NEQ, 0162, 0450, 0000, 0000
SH, 13, 2013012812, 03, NG18, 090, 191S,  510E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 096, 200S,  508E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 102, 204S,  505E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 108, 211S,  506E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 114, 220S,  504E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 120, 230S,  501E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 126, 239S,  499E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 132, 247S,  497E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 138, 257S,  494E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG18, 144, 264S,  494E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 000, 137S,  579E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 006, 138S,  569E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 012, 141S,  559E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 018, 143S,  551E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 024, 146S,  544E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 030, 146S,  540E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 036, 146S,  537E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 042, 146S,  533E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 048, 149S,  530E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 054, 151S,  529E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 060, 157S,  527E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 066, 163S,  526E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 072, 169S,  525E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 078, 173S,  525E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 084, 179S,  527E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 090, 187S,  524E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 096, 192S,  521E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 102, 201S,  519E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 108, 210S,  512E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 114, 220S,  510E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 120, 231S,  507E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 126, 241S,  501E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 132, 253S,  498E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 138, 263S,  498E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG19, 144, 271S,  501E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 000, 138S,  577E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 006, 139S,  567E,  38, 1005, XX,  34, NEQ, 0000, 0149, 0000, 0000
SH, 13, 2013012812, 03, NG20, 012, 140S,  557E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 018, 143S,  548E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 024, 146S,  541E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 030, 148S,  536E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 036, 146S,  530E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 042, 151S,  526E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 048, 157S,  521E,  32, 1000, XX,  34, NEQ, 0170, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 054, 165S,  518E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 060, 172S,  513E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 066, 181S,  510E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 072, 192S,  506E,  29, 1000, XX,  34, NEQ, 0232, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 078, 202S,  502E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 084, 212S,  501E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 090, 224S,  499E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 096, 234S,  496E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 102, 243S,  496E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 108, 254S,  495E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 114, 264S,  495E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 120, 278S,  497E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 126, 286S,  499E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 132, 297S,  502E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 138, 309S,  509E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NG20, 144, 318S,  519E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 000, 133S,  584E,  36, 1001, XX,  34, NEQ, 0093, 0185, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 006, 134S,  575E,  37, 1003, XX,  34, NEQ, 0119, 0137, 0125, 0000
SH, 13, 2013012812, 03, NGPS, 012, 138S,  567E,  36, 1000, XX,  34, NEQ, 0000, 0088, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 018, 139S,  556E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 024, 141S,  551E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 030, 142S,  545E,  35, 1000, XX,  34, NEQ, 0101, 0000, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 036, 141S,  539E,  39,  996, XX,  34, NEQ, 0137, 0000, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 042, 145S,  536E,  40,  998, XX,  34, NEQ, 0125, 0161, 0000, 0180
SH, 13, 2013012812, 03, NGPS, 048, 150S,  531E,  41,  995, XX,  34, NEQ, 0285, 0136, 0000, 0335
SH, 13, 2013012812, 03, NGPS, 054, 155S,  526E,  45,  997, XX,  34, NEQ, 0181, 0165, 0000, 0154
SH, 13, 2013012812, 03, NGPS, 060, 164S,  525E,  48,  993, XX,  34, NEQ, 0213, 0234, 0143, 0134
SH, 13, 2013012812, 03, NGPS, 066, 172S,  520E,  48,  995, XX,  34, NEQ, 0239, 0150, 0152, 0183
SH, 13, 2013012812, 03, NGPS, 072, 180S,  519E,  51,  992, XX,  34, NEQ, 0245, 0173, 0226, 0240
SH, 13, 2013012812, 03, NGPS, 072, 180S,  519E,  51,  992, XX,  50, NEQ, 0000, 0093, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 078, 187S,  513E,  53,  993, XX,  34, NEQ, 0260, 0213, 0102, 0250
SH, 13, 2013012812, 03, NGPS, 078, 187S,  513E,  53,  993, XX,  50, NEQ, 0161, 0100, 0100, 0000
SH, 13, 2013012812, 03, NGPS, 084, 192S,  513E,  54,  989, XX,  34, NEQ, 0248, 0256, 0085, 0283
SH, 13, 2013012812, 03, NGPS, 084, 192S,  513E,  54,  989, XX,  50, NEQ, 0074, 0086, 0000, 0106
SH, 13, 2013012812, 03, NGPS, 090, 199S,  508E,  53,  990, XX,  34, NEQ, 0415, 0256, 0135, 0114
SH, 13, 2013012812, 03, NGPS, 090, 199S,  508E,  53,  990, XX,  50, NEQ, 0136, 0108, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 096, 204S,  507E,  50,  988, XX,  34, NEQ, 0360, 0114, 0162, 0133
SH, 13, 2013012812, 03, NGPS, 096, 204S,  507E,  50,  988, XX,  50, NEQ, 0000, 0101, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 102, 210S,  506E,  53,  988, XX,  34, NEQ, 0420, 0450, 0170, 0242
SH, 13, 2013012812, 03, NGPS, 102, 210S,  506E,  53,  988, XX,  50, NEQ, 0000, 0110, 0091, 0000
SH, 13, 2013012812, 03, NGPS, 108, 217S,  505E,  52,  986, XX,  34, NEQ, 0231, 0186, 0182, 0073
SH, 13, 2013012812, 03, NGPS, 108, 217S,  505E,  52,  986, XX,  50, NEQ, 0123, 0113, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 114, 224S,  504E,  55,  986, XX,  34, NEQ, 0254, 0340, 0220, 0160
SH, 13, 2013012812, 03, NGPS, 114, 224S,  504E,  55,  986, XX,  50, NEQ, 0127, 0129, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 120, 234S,  504E,  55,  984, XX,  34, NEQ, 0254, 0266, 0198, 0215
SH, 13, 2013012812, 03, NGPS, 120, 234S,  504E,  55,  984, XX,  50, NEQ, 0092, 0133, 0000, 0000
SH, 13, 2013012812, 03, NGPS, 126, 244S,  505E,  58,  984, XX,  34, NEQ, 0305, 0240, 0134, 0131
SH, 13, 2013012812, 03, NGPS, 126, 244S,  505E,  58,  984, XX,  50, NEQ, 0078, 0149, 0107, 0000
SH, 13, 2013012812, 03, NGPS, 132, 255S,  504E,  57,  981, XX,  34, NEQ, 0217, 0233, 0198, 0157
