CP, 84, 2009082718, 03, AC00,   0, 121N,  961W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLIP,  24,  98N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLIP,  36, 100N, 1653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLIP,  48, 103N, 1664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLIP,  60, 103N, 1683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLIP,  72, 103N, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLP5,  12,  97N, 1615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLP5,  24, 101N, 1640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLP5,  36, 106N, 1664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLP5,  48, 111N, 1683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLP5,  60, 116N, 1703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLP5,  72, 123N, 1721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLP5,  84, 128N, 1740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLP5,  96, 135N, 1759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLP5, 108, 141N, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, CLP5, 120, 148N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DRCL,   0,  92N, 1589W,  35,    0, TS,  34, NEQ,   50,   50,    0,   45, 
CP, 84, 2009101912, 03, DRCL,  12, 105N, 1616W,  45,    0, TS,  34, NEQ,   75,   69,    0,   76, 
CP, 84, 2009101912, 03, DRCL,  24, 120N, 1639W,  55,    0, TS,  34, NEQ,   95,   79,   44,   87, 
CP, 84, 2009101912, 03, DRCL,  24, 120N, 1639W,  55,    0, TS,  50, NEQ,   34,    0,    0,   32, 
CP, 84, 2009101912, 03, DRCL,  36, 134N, 1660W,  65,    0, HU,  34, NEQ,  108,   88,   60,   97, 
CP, 84, 2009101912, 03, DRCL,  36, 134N, 1660W,  65,    0, HU,  50, NEQ,   47,   43,   31,   46, 
CP, 84, 2009101912, 03, DRCL,  36, 134N, 1660W,  65,    0, HU,  64, NEQ,   26,    0,    0,    0, 
CP, 84, 2009101912, 03, DRCL,  48, 148N, 1680W,  75,    0, HU,  34, NEQ,  117,   97,   75,  106, 
CP, 84, 2009101912, 03, DRCL,  48, 148N, 1680W,  75,    0, HU,  50, NEQ,   57,   51,   42,   55, 
CP, 84, 2009101912, 03, DRCL,  48, 148N, 1680W,  75,    0, HU,  64, NEQ,   33,   29,   27,   30, 
CP, 84, 2009101912, 03, DRCL,  72, 164N, 1705W,  90,    0, HU,  34, NEQ,  123,  104,   90,  114, 
CP, 84, 2009101912, 03, DRCL,  72, 164N, 1705W,  90,    0, HU,  50, NEQ,   67,   60,   54,   64, 
CP, 84, 2009101912, 03, DRCL,  72, 164N, 1705W,  90,    0, HU,  64, NEQ,   42,   38,   36,   40, 
CP, 84, 2009101912, 03, DRCL,  96, 180N, 1730W,  90,    0, HU,  34, NEQ,  125,  105,   94,  115, 
CP, 84, 2009101912, 03, DRCL,  96, 180N, 1730W,  90,    0, HU,  50, NEQ,   68,   61,   56,   65, 
CP, 84, 2009101912, 03, DRCL,  96, 180N, 1730W,  90,    0, HU,  64, NEQ,   43,   39,   37,   41, 
CP, 84, 2009101912, 03, DRCL, 120, 196N, 1753W,  90,    0, HU,  34, NEQ,  128,  108,   98,  118, 
CP, 84, 2009101912, 03, DRCL, 120, 196N, 1753W,  90,    0, HU,  50, NEQ,   70,   62,   58,   66, 
CP, 84, 2009101912, 03, DRCL, 120, 196N, 1753W,  90,    0, HU,  64, NEQ,   45,   41,   39,   43, 
CP, 84, 2009101912, 03, DSHP,   0,  92N, 1589W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DSHP,  12, 106N, 1617W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DSHP,  24, 123N, 1638W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DSHP,  36, 139N, 1654W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DSHP,  48, 154N, 1670W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DSHP,  60, 163N, 1680W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DSHP,  72, 168N, 1689W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DSHP,  84, 176N, 1700W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DSHP,  96, 188N, 1716W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DSHP, 108, 193N, 1728W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, DSHP, 120, 195N, 1736W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGR2,   0,  92N, 1589W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGR2,  12, 101N, 1620W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGR2,  24, 111N, 1646W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGR2,  36, 122N, 1669W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGR2,  48, 132N, 1690W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGR2,  60, 140N, 1708W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGR2,  72, 144N, 1727W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGR2,  84, 146N, 1747W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGR2,  96, 152N, 1768W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGR2, 108, 160N, 1790W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR,   0,  90N, 1589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR,  12,  96N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR,  24, 112N, 1640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR,  36, 131N, 1672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR,  48, 139N, 1690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR,  60, 148N, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR,  72, 151N, 1718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR,  84, 155N, 1740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR,  96, 159N, 1762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR, 108, 168N, 1781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, EGRR, 120, 165N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, FBAF,  12, 101N, 1615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, FBAF,  24, 117N, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, FBAF,  36, 136N, 1666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, FBAF,  48, 153N, 1685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, FBAF,  72, 181N, 1707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, FBAM,  12, 101N, 1615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, FBAM,  24, 118N, 1642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, FBAM,  36, 137N, 1667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, FBAM,  48, 156N, 1686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, FBAM,  72, 184N, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI,   0,  92N, 1589W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI,  12, 109N, 1608W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI,  24, 125N, 1633W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI,  36, 139N, 1655W,  63,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI,  48, 150N, 1672W,  73,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI,  60, 159N, 1684W,  81,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI,  72, 168N, 1693W,  93,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI,  84, 176N, 1705W,  98,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI,  96, 184N, 1720W,  97,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI, 108, 194N, 1734W,  98,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDI, 120, 204N, 1748W,  93,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,   0,  92N, 1588W,  33, 1003,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,   6, 102N, 1594W,  58,  999,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  12, 113N, 1600W,  41, 1000,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  18, 125N, 1612W,  48, 1002,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  24, 135N, 1629W,  49,  998,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  30, 141N, 1645W,  47,  997,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  36, 144N, 1654W,  59,  990,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  42, 151N, 1660W,  51,  992,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  48, 156N, 1667W,  57,  987,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  54, 162N, 1670W,  63,  980,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  60, 166N, 1675W,  72,  977,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  66, 170N, 1678W,  72,  974,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  72, 173N, 1680W,  86,  970,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  78, 177N, 1685W,  88,  967,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  84, 181N, 1689W,  95,  962,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  90, 184N, 1694W,  92,  958,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL,  96, 188N, 1700W, 102,  955,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL, 102, 191N, 1706W, 105,  953,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL, 108, 194N, 1714W, 110,  952,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL, 114, 197N, 1720W, 104,  953,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL, 120, 201N, 1728W, 101,  956,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDL, 126, 206N, 1736W,  94,  958,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,   0,  91N, 1590W,  34, 1002,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,   6,  97N, 1602W,  56,  998,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  12, 103N, 1615W,  46,  999,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  18, 110N, 1631W,  47,  998,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  24, 117N, 1645W,  55,  995,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  30, 125N, 1660W,  59,  993,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  36, 133N, 1673W,  57,  990,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  42, 138N, 1685W,  61,  985,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  48, 143N, 1693W,  61,  985,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  54, 146N, 1702W,  63,  980,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  60, 148N, 1710W,  63,  980,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  66, 150N, 1716W,  72,  975,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  72, 151N, 1722W,  86,  969,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  78, 153N, 1729W,  88,  959,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  84, 155N, 1736W,  96,  956,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  90, 159N, 1743W, 111,  951,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN,  96, 162N, 1752W, 107,  948,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN, 102, 166N, 1762W, 112,  945,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN, 108, 171N, 1772W, 115,  941,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN, 114, 175N, 1783W, 115,  937,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN, 120, 179N, 1794W, 123,  934,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDN, 126, 183N, 1796E, 125,  929,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDT,   0,  89N, 1587W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDT,   6,  97N, 1592W,  47, 1003, XX,  34, NEQ,   85,   75,   35,   28, 
CP, 84, 2009101912, 03, GFDT,  12, 109N, 1598W,  39, 1003, XX,  34, NEQ,   72,  101,    0,    0, 
CP, 84, 2009101912, 03, GFDT,  18, 122N, 1608W,  41, 1004, XX,  34, NEQ,   60,   61,    0,  163, 
CP, 84, 2009101912, 03, GFDT,  24, 132N, 1628W,  50, 1002, XX,  34, NEQ,  179,   55,    0,   98, 
CP, 84, 2009101912, 03, GFDT,  24, 132N, 1628W,  50, 1002, XX,  50, NEQ,   38,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDT,  30, 138N, 1644W,  42, 1002, XX,  34, NEQ,  269,   42,   39,   99, 
CP, 84, 2009101912, 03, GFDT,  36, 141N, 1652W,  55,  998, XX,  34, NEQ,   99,   90,   83,   97, 
CP, 84, 2009101912, 03, GFDT,  36, 141N, 1652W,  55,  998, XX,  50, NEQ,   31,   36,    0,    0, 
CP, 84, 2009101912, 03, GFDT,  42, 148N, 1658W,  54,  998, XX,  34, NEQ,   98,   98,   93,   81, 
CP, 84, 2009101912, 03, GFDT,  42, 148N, 1658W,  54,  998, XX,  50, NEQ,   49,   71,    0,    0, 
CP, 84, 2009101912, 03, GFDT,  48, 154N, 1665W,  56,  994, XX,  34, NEQ,  128,  122,   86,   86, 
CP, 84, 2009101912, 03, GFDT,  48, 154N, 1665W,  56,  994, XX,  50, NEQ,    0,   67,   37,   49, 
CP, 84, 2009101912, 03, GFDT,  54, 159N, 1668W,  65,  992, XX,  34, NEQ,  119,  120,  135,  112, 
CP, 84, 2009101912, 03, GFDT,  54, 159N, 1668W,  65,  992, XX,  50, NEQ,   72,   67,   41,   63, 
CP, 84, 2009101912, 03, GFDT,  54, 159N, 1668W,  65,  992, XX,  64, NEQ,   38,    0,    0,    0, 
CP, 84, 2009101912, 03, GFDT,  60, 164N, 1673W,  74,  990, XX,  34, NEQ,  130,  125,  108,  116, 
CP, 84, 2009101912, 03, GFDT,  60, 164N, 1673W,  74,  990, XX,  50, NEQ,   58,   67,   59,   57, 
CP, 84, 2009101912, 03, GFDT,  60, 164N, 1673W,  74,  990, XX,  64, NEQ,   40,   43,    0,    0, 
CP, 84, 2009101912, 03, GFDT,  66, 167N, 1676W,  70,  988, XX,  34, NEQ,  133,  128,   97,  106, 
CP, 84, 2009101912, 03, GFDT,  66, 167N, 1676W,  70,  988, XX,  50, NEQ,   73,   81,   56,   58, 
CP, 84, 2009101912, 03, GFDT,  66, 167N, 1676W,  70,  988, XX,  64, NEQ,   42,   38,   38,   44, 
CP, 84, 2009101912, 03, GFDT,  72, 171N, 1679W,  86,  985, XX,  34, NEQ,  139,  135,  115,  126, 
CP, 84, 2009101912, 03, GFDT,  72, 171N, 1679W,  86,  985, XX,  50, NEQ,   81,   80,   60,   67, 
CP, 84, 2009101912, 03, GFDT,  72, 171N, 1679W,  86,  985, XX,  64, NEQ,   55,   53,   39,   45, 
CP, 84, 2009101912, 03, GFDT,  78, 175N, 1683W,  84,  984, XX,  34, NEQ,  140,  143,  125,  120, 
CP, 84, 2009101912, 03, GFDT,  78, 175N, 1683W,  84,  984, XX,  50, NEQ,   93,   83,   53,   60, 
CP, 84, 2009101912, 03, GFDT,  78, 175N, 1683W,  84,  984, XX,  64, NEQ,   65,   60,   44,   48, 
CP, 84, 2009101912, 03, GFDT,  84, 179N, 1688W,  89,  981, XX,  34, NEQ,  142,  140,  111,  140, 
CP, 84, 2009101912, 03, GFDT,  84, 179N, 1688W,  89,  981, XX,  50, NEQ,   84,   83,   62,   83, 
CP, 84, 2009101912, 03, GFDT,  84, 179N, 1688W,  89,  981, XX,  64, NEQ,   67,   62,   44,   53, 
CP, 84, 2009101912, 03, GFDT,  90, 182N, 1692W,  88,  979, XX,  34, NEQ,  146,  145,  115,  130, 
CP, 84, 2009101912, 03, GFDT,  90, 182N, 1692W,  88,  979, XX,  50, NEQ,  100,   88,   66,   79, 
CP, 84, 2009101912, 03, GFDT,  90, 182N, 1692W,  88,  979, XX,  64, NEQ,   68,   62,   48,   59, 
CP, 84, 2009101912, 03, GFDT,  96, 186N, 1698W,  96,  977, XX,  34, NEQ,  159,  156,  107,  135, 
CP, 84, 2009101912, 03, GFDT,  96, 186N, 1698W,  96,  977, XX,  50, NEQ,   95,   87,   76,   79, 
CP, 84, 2009101912, 03, GFDT,  96, 186N, 1698W,  96,  977, XX,  64, NEQ,   75,   64,   52,   61, 
CP, 84, 2009101912, 03, GFDT, 102, 189N, 1704W, 101,  975, XX,  34, NEQ,  159,  148,  118,  147, 
CP, 84, 2009101912, 03, GFDT, 102, 189N, 1704W, 101,  975, XX,  50, NEQ,   97,   92,   80,   91, 
CP, 84, 2009101912, 03, GFDT, 102, 189N, 1704W, 101,  975, XX,  64, NEQ,   72,   65,   60,   66, 
CP, 84, 2009101912, 03, GFDT, 108, 192N, 1712W, 102,  974, XX,  34, NEQ,  156,  173,  138,  153, 
CP, 84, 2009101912, 03, GFDT, 108, 192N, 1712W, 102,  974, XX,  50, NEQ,   92,   90,   85,   89, 
CP, 84, 2009101912, 03, GFDT, 108, 192N, 1712W, 102,  974, XX,  64, NEQ,   67,   70,   64,   60, 
CP, 84, 2009101912, 03, GFDT, 114, 196N, 1719W, 102,  974, XX,  34, NEQ,  157,  154,  122,  168, 
CP, 84, 2009101912, 03, GFDT, 114, 196N, 1719W, 102,  974, XX,  50, NEQ,   98,   89,   74,   86, 
CP, 84, 2009101912, 03, GFDT, 114, 196N, 1719W, 102,  974, XX,  64, NEQ,   75,   64,   60,   68, 
CP, 84, 2009101912, 03, GFDT, 120, 199N, 1727W,  95,  975, XX,  34, NEQ,  164,  152,  114,  174, 
CP, 84, 2009101912, 03, GFDT, 120, 199N, 1727W,  95,  975, XX,  50, NEQ,  105,   84,   78,  100, 
CP, 84, 2009101912, 03, GFDT, 120, 199N, 1727W,  95,  975, XX,  64, NEQ,   75,   68,   51,   73, 
CP, 84, 2009101912, 03, GFDT, 126, 204N, 1734W,  97,  975, XX,  34, NEQ,  177,  174,  118,  167, 
CP, 84, 2009101912, 03, GFDT, 126, 204N, 1734W,  97,  975, XX,  50, NEQ,  111,   99,   79,  106, 
CP, 84, 2009101912, 03, GFDT, 126, 204N, 1734W,  97,  975, XX,  64, NEQ,   80,   65,   59,   78, 
CP, 84, 2009101912, 03, GFNI,   0,  92N, 1589W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFNI,  12, 104N, 1619W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFNI,  24, 116N, 1649W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFNI,  36, 128N, 1674W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFNI,  48, 137N, 1694W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFNI,  60, 145N, 1711W,  63,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFNI,  72, 152N, 1727W,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFNI,  84, 158N, 1742W,  91,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFNI,  96, 166N, 1758W, 107,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFNI, 108, 175N, 1776W, 117,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFNI, 120, 184N, 1794W, 123,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009101912, 03, GFTI,   0,  92N, 1589W,  35,    0,   ,  34, NEQ,   50,   50,    0,   45, 
CP, 84, 2009101912, 03, GFTI,  12, 109N, 1608W,  46,    0,   ,  34, NEQ,   84,   68,   31,  115, 
CP, 84, 2009101912, 03, GFTI,  24, 124N, 1633W,  57,    0,   ,  34, NEQ,   95,   81,   59,  138, 
CP, 84, 2009101912, 03, GFTI,  24, 124N, 1633W,  57,    0,   ,  50, NEQ,   52,   57,   21,   13, 
CP, 84, 2009101912, 03, GFTI,  36, 139N, 1655W,  65,    0,   ,  34, NEQ,   83,   98,   82,  123, 
CP, 84, 2009101912, 03, GFTI,  36, 139N, 1655W,  65,    0,   ,  50, NEQ,   72,   73,   39,   46, 
CP, 84, 2009101912, 03, GFTI,  36, 139N, 1655W,  65,    0,   ,  64, NEQ,   25,   33,    4,   10, 
CP, 84, 2009101912, 03, GFTI,  48, 150N, 1672W,  72,    0,   ,  34, NEQ,   91,  111,   93,  114, 
CP, 84, 2009101912, 03, GFTI,  48, 150N, 1672W,  72,    0,   ,  50, NEQ,   76,   85,   63,   65, 
CP, 84, 2009101912, 03, GFTI,  48, 150N, 1672W,  72,    0,   ,  64, NEQ,   46,   48,   29,   33, 
CP, 84, 2009101912, 03, GFTI,  60, 160N, 1684W,  81,    0,   ,  34, NEQ,   98,  118,   94,  126, 
CP, 84, 2009101912, 03, GFTI,  60, 160N, 1684W,  81,    0,   ,  50, NEQ,   87,   91,   74,   71, 
CP, 84, 2009101912, 03, GFTI,  60, 160N, 1684W,  81,    0,   ,  64, NEQ,   59,   57,   51,   47, 
CP, 84, 2009101912, 03, GFTI,  72, 168N, 1694W,  90,    0,   ,  34, NEQ,  103,  123,   95,  133, 
CP, 84, 2009101912, 03, GFTI,  72, 168N, 1694W,  90,    0,   ,  50, NEQ,   93,   94,   73,   80, 
CP, 84, 2009101912, 03, GFTI,  72, 168N, 1694W,  90,    0,   ,  64, NEQ,   71,   65,   57,   60, 
CP, 84, 2009101912, 03, GFTI,  84, 176N, 1706W,  93,    0,   ,  34, NEQ,  113,  128,   88,  131, 
CP, 84, 2009101912, 03, GFTI,  84, 176N, 1706W,  93,    0,   ,  50, NEQ,   99,   97,   78,   90, 
CP, 84, 2009101912, 03, GFTI,  84, 176N, 1706W,  93,    0,   ,  64, NEQ,   76,   67,   57,   70, 
CP, 84, 2009101912, 03, GFTI,  96, 184N, 1720W,  93,    0,   ,  34, NEQ,  125,  136,   94,  137, 
CP, 84, 2009101912, 03, GFTI,  96, 184N, 1720W,  93,    0,   ,  50, NEQ,  107,   99,   84,   93, 
CP, 84, 2009101912, 03, GFTI,  96, 184N, 1720W,  93,    0,   ,  64, NEQ,   80,   73,   59,   76, 
CP, 84, 2009101912, 03, GFTI, 108, 194N, 1735W,  93,    0,   ,  34, NEQ,  128,  141,   99,  152, 
CP, 84, 2009101912, 03, GFTI, 108, 194N, 1735W,  93,    0,   ,  50, NEQ,  107,  101,   84,   99, 
CP, 84, 2009101912, 03, GFTI, 108, 194N, 1735W,  93,    0,   ,  64, NEQ,   85,   77,   64,   79, 
CP, 84, 2009101912, 03, GFTI, 120, 205N, 1750W,  89,    0,   ,  34, NEQ,  139,  156,  105,  179, 
CP, 84, 2009101912, 03, GFTI, 120, 205N, 1750W,  89,    0,   ,  50, NEQ,  115,  108,   80,  103, 
CP, 84, 2009101912, 03, GFTI, 120, 205N, 1750W,  89,    0,   ,  64, NEQ,   88,   80,   70,   86, 
CP, 84, 2009101912, 03, GHMI,   0,  92N, 1589W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
