WP, 90, 2022050118, 01, CARQ,   0, 052N, 1286E,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,   75,  30,   0,   0,   W,   0,   X, 280,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP902022, JTWC, NCEP_TCVITALS, 
WP, 90, 2022050118, 01, CARQ,   0, 052N, 1286E,  15, 1007, XX,  50, NEQ,    0,    0,    0,    0, 1009,   75,  30,   0,   0,   W,   0,   X, 280,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP902022, JTWC, NCEP_TCVITALS, 
WP, 90, 2022050118, 01, CARQ,   0, 052N, 1286E,  15, 1007, XX,  64, NEQ,    0,    0,    0,    0, 1009,   75,  30,   0,   0,   W,   0,   X, 280,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP902022, JTWC, NCEP_TCVITALS, 
WP, 90, 2022050118, 03, AC00, 000,  53N, 1282E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP08, 156, 543N, 1757E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP08, 162, 541N, 1785E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP08, 168, 540N, 1770W,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP08, 174, 534N, 1713W,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP08, 180, 529N, 1668W,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP09, 000, 269N, 1372E,  44, 1005, XX,  34, NEQ, 0095, 0053, 0000, 0000
WP, 90, 2022081018, 03, AP09, 006, 281N, 1370E,  40, 1006, XX,  34, NEQ, 0117, 0111, 0000, 0000
WP, 90, 2022081018, 03, AP09, 012, 297N, 1367E,  37, 1005, XX,  34, NEQ, 0000, 0114, 0000, 0000
WP, 90, 2022081018, 03, AP09, 018, 305N, 1363E,  37, 1006, XX,  34, NEQ, 0000, 0139, 0000, 0000
WP, 90, 2022081018, 03, AP09, 024, 309N, 1366E,  41, 1004, XX,  34, NEQ, 0104, 0129, 0000, 0000
WP, 90, 2022081018, 03, AP09, 030, 326N, 1372E,  37, 1005, XX,  34, NEQ, 0094, 0135, 0000, 0000
WP, 90, 2022081018, 03, AP09, 036, 336N, 1379E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP09, 042, 348N, 1389E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP09, 048, 362N, 1403E,  34, 1005, XX,  34, NEQ, 0000, 0090, 0000, 0000
WP, 90, 2022081018, 03, AP09, 054, 379N, 1425E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP09, 060, 401N, 1452E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP09, 066, 434N, 1468E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 000, 269N, 1372E,  35, 1006, XX,  34, NEQ, 0000, 0053, 0000, 0000
WP, 90, 2022081018, 03, AP10, 006, 282N, 1368E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 012, 290N, 1369E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 018, 296N, 1367E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 024, 312N, 1367E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 030, 325N, 1372E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 036, 334N, 1384E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 042, 347N, 1394E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 048, 363N, 1410E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 054, 379N, 1434E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 060, 388N, 1458E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP10, 066, 419N, 1476E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 000, 272N, 1376E,  46, 1004, XX,  34, NEQ, 0086, 0077, 0082, 0000
WP, 90, 2022081018, 03, AP11, 006, 284N, 1373E,  38, 1006, XX,  34, NEQ, 0090, 0043, 0000, 0000
WP, 90, 2022081018, 03, AP11, 012, 295N, 1372E,  37, 1005, XX,  34, NEQ, 0054, 0065, 0000, 0000
WP, 90, 2022081018, 03, AP11, 018, 308N, 1366E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 024, 317N, 1363E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 030, 325N, 1366E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 036, 336N, 1372E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 042, 344N, 1376E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 048, 356N, 1386E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 054, 377N, 1409E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 060, 395N, 1427E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 066, 417N, 1455E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 072, 432N, 1487E,  35, 1003, XX,  34, NEQ, 0000, 0076, 0000, 0000
WP, 90, 2022081018, 03, AP11, 078, 452N, 1514E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 084, 477N, 1548E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 090, 503N, 1578E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 096, 536N, 1608E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 102, 559N, 1639E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 108, 578N, 1656E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 114, 588N, 1656E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 120, 595N, 1660E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 126, 594N, 1668E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 132, 591N, 1682E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 138, 588N, 1722E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 144, 592N, 1756E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 150, 591N, 1762E,  35,  988, XX,  34, NEQ, 0171, 0000, 0084, 0000
WP, 90, 2022081018, 03, AP11, 156, 585N, 1768E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 162, 576N, 1779E,  29,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 168, 568N, 1794E,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 174, 557N, 1790W,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 180, 549N, 1765W,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 186, 542N, 1731W,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP11, 192, 538N, 1708W,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP12, 000, 271N, 1375E,  39, 1006, XX,  34, NEQ, 0000, 0067, 0000, 0000
WP, 90, 2022081018, 03, AP12, 006, 287N, 1371E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP12, 012, 301N, 1370E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP12, 018, 316N, 1367E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP12, 024, 325N, 1366E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 000, 271N, 1371E,  45, 1005, XX,  34, NEQ, 0102, 0075, 0000, 0000
WP, 90, 2022081018, 03, AP13, 006, 279N, 1364E,  34, 1007, XX,  34, NEQ, 0086, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 012, 279N, 1365E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 018, 284N, 1365E,  36, 1006, XX,  34, NEQ, 0055, 0079, 0000, 0000
WP, 90, 2022081018, 03, AP13, 024, 297N, 1364E,  39, 1003, XX,  34, NEQ, 0070, 0095, 0000, 0000
WP, 90, 2022081018, 03, AP13, 030, 306N, 1363E,  41, 1004, XX,  34, NEQ, 0092, 0121, 0000, 0000
WP, 90, 2022081018, 03, AP13, 036, 317N, 1365E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 042, 324N, 1365E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 048, 331N, 1369E,  37, 1002, XX,  34, NEQ, 0000, 0065, 0000, 0000
WP, 90, 2022081018, 03, AP13, 054, 342N, 1379E,  41, 1002, XX,  34, NEQ, 0000, 0080, 0000, 0000
WP, 90, 2022081018, 03, AP13, 060, 354N, 1390E,  40, 1003, XX,  34, NEQ, 0000, 0073, 0000, 0000
WP, 90, 2022081018, 03, AP13, 066, 371N, 1409E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 072, 385N, 1425E,  36, 1003, XX,  34, NEQ, 0099, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 078, 401N, 1445E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 084, 424N, 1462E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 090, 444N, 1478E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 096, 472N, 1505E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 102, 513N, 1515E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 108, 525N, 1533E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 114, 536N, 1543E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 120, 566N, 1557E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 126, 572N, 1580E,  20,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 132, 582N, 1619E,  22,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 138, 595N, 1678E,  25,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 144, 595N, 1735E,  25,  988, XX,  34, NEQ, 0289, 0299, 0000, 0000
WP, 90, 2022081018, 03, AP13, 150, 601N, 1754E,  32,  989, XX,  34, NEQ, 0265, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 156, 605N, 1765E,  30,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 162, 605N, 1767E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 168, 602N, 1773E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 174, 596N, 1779E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 180, 591N, 1789E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 186, 585N, 1799E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP13, 192, 577N, 1790W,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 000, 272N, 1372E,  44, 1005, XX,  34, NEQ, 0087, 0071, 0000, 0000
WP, 90, 2022081018, 03, AP14, 006, 285N, 1365E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 012, 289N, 1364E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 018, 293N, 1367E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 024, 304N, 1367E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 030, 315N, 1372E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 036, 321N, 1376E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 042, 330N, 1380E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 048, 342N, 1392E,  38, 1002, XX,  34, NEQ, 0000, 0077, 0000, 0000
WP, 90, 2022081018, 03, AP14, 054, 359N, 1409E,  37, 1003, XX,  34, NEQ, 0000, 0088, 0000, 0000
WP, 90, 2022081018, 03, AP14, 060, 372N, 1427E,  36, 1000, XX,  34, NEQ, 0000, 0104, 0000, 0000
WP, 90, 2022081018, 03, AP14, 066, 393N, 1448E,  37, 1000, XX,  34, NEQ, 0000, 0143, 0000, 0000
WP, 90, 2022081018, 03, AP14, 072, 412N, 1467E,  35,  998, XX,  34, NEQ, 0000, 0110, 0000, 0000
WP, 90, 2022081018, 03, AP14, 078, 429N, 1488E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 084, 465N, 1496E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 090, 503N, 1491E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 096, 538N, 1494E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 102, 560N, 1485E,  29,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 108, 571N, 1488E,  34,  988, XX,  34, NEQ, 0000, 0000, 0035, 0000
WP, 90, 2022081018, 03, AP14, 114, 587N, 1486E,  31,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 120, 602N, 1467E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 126, 620N, 1442E,  12,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP14, 132, 630N, 1420E,  16,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 000, 270N, 1372E,  43, 1005, XX,  34, NEQ, 0087, 0070, 0000, 0000
WP, 90, 2022081018, 03, AP15, 006, 279N, 1367E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 012, 280N, 1365E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 018, 281N, 1365E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 024, 281N, 1366E,  36, 1005, XX,  34, NEQ, 0038, 0054, 0000, 0000
WP, 90, 2022081018, 03, AP15, 030, 294N, 1364E,  36, 1005, XX,  34, NEQ, 0057, 0061, 0000, 0000
WP, 90, 2022081018, 03, AP15, 036, 302N, 1363E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 042, 308N, 1361E,  36, 1004, XX,  34, NEQ, 0052, 0048, 0000, 0000
WP, 90, 2022081018, 03, AP15, 048, 318N, 1359E,  36, 1002, XX,  34, NEQ, 0060, 0063, 0000, 0000
WP, 90, 2022081018, 03, AP15, 054, 326N, 1359E,  35, 1003, XX,  34, NEQ, 0000, 0031, 0000, 0000
WP, 90, 2022081018, 03, AP15, 060, 334N, 1363E,  40, 1001, XX,  34, NEQ, 0036, 0051, 0000, 0000
WP, 90, 2022081018, 03, AP15, 066, 345N, 1368E,  42, 1001, XX,  34, NEQ, 0036, 0069, 0000, 0000
WP, 90, 2022081018, 03, AP15, 072, 356N, 1383E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 078, 364N, 1406E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 084, 375N, 1434E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 090, 391N, 1457E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 096, 398N, 1483E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 102, 399N, 1499E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 108, 406N, 1512E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 114, 416N, 1518E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 120, 431N, 1525E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP15, 126, 447N, 1527E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 000, 271N, 1376E,  36, 1006, XX,  34, NEQ, 0079, 0075, 0000, 0000
WP, 90, 2022081018, 03, AP16, 006, 284N, 1375E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 012, 295N, 1374E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 018, 306N, 1371E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 024, 320N, 1369E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 030, 329N, 1378E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 036, 333N, 1385E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 042, 335N, 1392E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 048, 352N, 1401E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 054, 371N, 1415E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 060, 387N, 1428E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 066, 415N, 1444E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 072, 440N, 1472E,  42, 1002, XX,  34, NEQ, 0000, 0083, 0000, 0000
WP, 90, 2022081018, 03, AP16, 078, 472N, 1489E,  37, 1003, XX,  34, NEQ, 0000, 0094, 0000, 0000
WP, 90, 2022081018, 03, AP16, 084, 498N, 1495E,  37, 1002, XX,  34, NEQ, 0160, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 090, 511N, 1486E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 096, 518N, 1491E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 102, 522N, 1498E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 108, 529N, 1511E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP16, 114, 539N, 1535E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 000, 272N, 1376E,  40, 1005, XX,  34, NEQ, 0080, 0059, 0000, 0000
WP, 90, 2022081018, 03, AP17, 006, 280N, 1370E,  34, 1006, XX,  34, NEQ, 0000, 0056, 0000, 0000
WP, 90, 2022081018, 03, AP17, 012, 286N, 1370E,  35, 1005, XX,  34, NEQ, 0000, 0047, 0000, 0000
WP, 90, 2022081018, 03, AP17, 018, 288N, 1370E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 024, 295N, 1371E,  39, 1003, XX,  34, NEQ, 0083, 0057, 0000, 0000
WP, 90, 2022081018, 03, AP17, 030, 308N, 1371E,  35, 1003, XX,  34, NEQ, 0073, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 036, 318N, 1372E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 042, 328N, 1372E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 048, 337N, 1373E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 054, 345N, 1378E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 060, 356N, 1390E,  35, 1003, XX,  34, NEQ, 0000, 0044, 0000, 0000
WP, 90, 2022081018, 03, AP17, 066, 373N, 1408E,  41, 1002, XX,  34, NEQ, 0000, 0090, 0000, 0000
WP, 90, 2022081018, 03, AP17, 072, 394N, 1436E,  47,  997, XX,  34, NEQ, 0066, 0121, 0117, 0000
WP, 90, 2022081018, 03, AP17, 078, 429N, 1461E,  47,  994, XX,  34, NEQ, 0000, 0207, 0084, 0000
WP, 90, 2022081018, 03, AP17, 084, 467N, 1479E,  41,  989, XX,  34, NEQ, 0108, 0256, 0136, 0000
WP, 90, 2022081018, 03, AP17, 090, 490N, 1484E,  43,  983, XX,  34, NEQ, 0239, 0261, 0064, 0061
WP, 90, 2022081018, 03, AP17, 096, 507N, 1501E,  51,  977, XX,  34, NEQ, 0244, 0249, 0102, 0126
WP, 90, 2022081018, 03, AP17, 096, 507N, 1501E,  51,  977, XX,  50, NEQ, 0000, 0000, 0060, 0000
WP, 90, 2022081018, 03, AP17, 102, 538N, 1508E,  54,  974, XX,  34, NEQ, 0168, 0220, 0173, 0135
WP, 90, 2022081018, 03, AP17, 102, 538N, 1508E,  54,  974, XX,  50, NEQ, 0115, 0168, 0000, 0000
WP, 90, 2022081018, 03, AP17, 108, 560N, 1510E,  48,  976, XX,  34, NEQ, 0156, 0216, 0178, 0153
WP, 90, 2022081018, 03, AP17, 114, 577N, 1510E,  37,  978, XX,  34, NEQ, 0146, 0222, 0000, 0000
WP, 90, 2022081018, 03, AP17, 120, 586N, 1508E,  34,  978, XX,  34, NEQ, 0000, 0208, 0000, 0000
WP, 90, 2022081018, 03, AP17, 126, 595N, 1516E,  34,  985, XX,  34, NEQ, 0000, 0207, 0000, 0000
WP, 90, 2022081018, 03, AP17, 132, 605N, 1518E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 138, 614N, 1524E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 144, 624N, 1532E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 150, 618N, 1562E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 156, 629N, 1578E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP17, 162, 649N, 1561E,   8, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP18, 000, 269N, 1373E,  37, 1006, XX,  34, NEQ, 0073, 0051, 0000, 0000
WP, 90, 2022081018, 03, AP18, 006, 278N, 1367E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP18, 012, 280N, 1366E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP18, 018, 280N, 1365E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP18, 024, 289N, 1369E,  40, 1005, XX,  34, NEQ, 0000, 0062, 0000, 0000
WP, 90, 2022081018, 03, AP18, 030, 300N, 1366E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP18, 036, 309N, 1369E,  37, 1004, XX,  34, NEQ, 0000, 0067, 0000, 0000
WP, 90, 2022081018, 03, AP18, 042, 319N, 1369E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP18, 048, 333N, 1373E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2022081018, 03, AP18, 054, 345N, 1384E,  36, 1003, XX,  34, NEQ, 0055, 0067, 0000, 0000
WP, 90, 2022081018, 03, AP18, 060, 359N, 1402E,  42, 1000, XX,  34, NEQ, 0040, 0107, 0000, 0000
WP, 90, 2022081018, 03, AP18, 066, 371N, 1422E,  43,  999, XX,  34, NEQ, 0049, 0106, 0069, 0000
WP, 90, 2022081018, 03, AP18, 072, 385N, 1442E,  43,  996, XX,  34, NEQ, 0087, 0108, 0092, 0000
