WP, 23, 2022101418, 01, CARQ,   0, 188N, 1276E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 1001,  160,  55,   0,   0,   W,   0,   X, 250,   8,  TWENTY-TH, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP232022, JTWC, NCEP_TCVITALS, 
WP, 23, 2022101418, 01, CARQ,   0, 188N, 1276E,  25,  999, XX,  50, NEQ,    0,    0,    0,    0, 1001,  160,  55,   0,   0,   W,   0,   X, 250,   8,  TWENTY-TH, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP232022, JTWC, NCEP_TCVITALS, 
WP, 23, 2022101418, 01, CARQ,   0, 188N, 1276E,  25,  999, XX,  64, NEQ,    0,    0,    0,    0, 1001,  160,  55,   0,   0,   W,   0,   X, 250,   8,  TWENTY-TH, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP232022, JTWC, NCEP_TCVITALS, 
WP, 23, 2022101418, 03, AC00, 000, 190N, 1265E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 072, 166N, 1160E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0279
WP, 23, 2022101600, 03, NP06, 078, 159N, 1153E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 084, 154N, 1151E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 090, 152N, 1146E,  29, 1004, XX,  34, NEQ, 0236, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 096, 149N, 1140E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 102, 150N, 1138E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 108, 149N, 1133E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 114, 149N, 1129E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 120, 148N, 1121E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 126, 147N, 1119E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 132, 144N, 1111E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 138, 146N, 1108E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 144, 148N, 1107E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 150, 151N, 1112E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 156, 156N, 1113E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 162, 159N, 1119E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 168, 161N, 1113E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP06, 174, 162N, 1113E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 000, 184N, 1224E,  35,  996, XX,  34, NEQ, 0052, 0000, 0000, 0234
WP, 23, 2022101600, 03, NP07, 006, 188N, 1218E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0250
WP, 23, 2022101600, 03, NP07, 012, 192N, 1200E,  42,  998, XX,  34, NEQ, 0000, 0000, 0000, 0255
WP, 23, 2022101600, 03, NP07, 018, 196N, 1193E,  44,  997, XX,  34, NEQ, 0000, 0070, 0087, 0268
WP, 23, 2022101600, 03, NP07, 024, 193N, 1187E,  48,  998, XX,  34, NEQ, 0225, 0000, 0066, 0229
WP, 23, 2022101600, 03, NP07, 030, 190N, 1182E,  50,  996, XX,  34, NEQ, 0247, 0000, 0098, 0244
WP, 23, 2022101600, 03, NP07, 030, 190N, 1182E,  50,  996, XX,  50, NEQ, 0000, 0000, 0000, 0092
WP, 23, 2022101600, 03, NP07, 036, 183N, 1175E,  49,  997, XX,  34, NEQ, 0222, 0087, 0110, 0239
WP, 23, 2022101600, 03, NP07, 042, 178N, 1168E,  46,  998, XX,  34, NEQ, 0260, 0052, 0098, 0255
WP, 23, 2022101600, 03, NP07, 048, 174N, 1163E,  46, 1001, XX,  34, NEQ, 0220, 0000, 0084, 0281
WP, 23, 2022101600, 03, NP07, 054, 170N, 1158E,  47, 1000, XX,  34, NEQ, 0247, 0000, 0109, 0244
WP, 23, 2022101600, 03, NP07, 060, 168N, 1151E,  46, 1002, XX,  34, NEQ, 0258, 0000, 0079, 0254
WP, 23, 2022101600, 03, NP07, 066, 167N, 1141E,  45, 1002, XX,  34, NEQ, 0272, 0000, 0078, 0187
WP, 23, 2022101600, 03, NP07, 072, 168N, 1132E,  39, 1004, XX,  34, NEQ, 0219, 0000, 0000, 0197
WP, 23, 2022101600, 03, NP07, 078, 166N, 1128E,  41, 1004, XX,  34, NEQ, 0239, 0046, 0087, 0000
WP, 23, 2022101600, 03, NP07, 084, 163N, 1124E,  40, 1005, XX,  34, NEQ, 0000, 0000, 0095, 0183
WP, 23, 2022101600, 03, NP07, 090, 159N, 1117E,  36, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0088
WP, 23, 2022101600, 03, NP07, 096, 160N, 1111E,  41, 1007, XX,  34, NEQ, 0000, 0000, 0088, 0065
WP, 23, 2022101600, 03, NP07, 102, 155N, 1105E,  41, 1007, XX,  34, NEQ, 0000, 0061, 0048, 0000
WP, 23, 2022101600, 03, NP07, 108, 149N, 1099E,  35, 1008, XX,  34, NEQ, 0127, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 114, 145N, 1086E,  35, 1009, XX,  34, NEQ, 0101, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 120, 145N, 1074E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 126, 142N, 1068E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 132, 139N, 1053E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 138, 133N, 1043E,   7, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 144, 130N, 1031E,   6, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 150, 126N, 1026E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 156, 119N, 1009E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 162, 119N, 1000E,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 168, 115N,  990E,   7, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP07, 174, 119N,  981E,   7, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP08, 000, 189N, 1210E,  56,  995, XX,  34, NEQ, 0193, 0260, 0000, 0260
WP, 23, 2022101600, 03, NP08, 000, 189N, 1210E,  56,  995, XX,  50, NEQ, 0000, 0000, 0000, 0140
WP, 23, 2022101600, 03, NP08, 006, 189N, 1199E,  54,  994, XX,  34, NEQ, 0125, 0062, 0092, 0272
WP, 23, 2022101600, 03, NP08, 006, 189N, 1199E,  54,  994, XX,  50, NEQ, 0000, 0000, 0000, 0091
WP, 23, 2022101600, 03, NP08, 012, 188N, 1189E,  45,  999, XX,  34, NEQ, 0132, 0057, 0000, 0255
WP, 23, 2022101600, 03, NP08, 018, 188N, 1177E,  49,  997, XX,  34, NEQ, 0250, 0000, 0000, 0213
WP, 23, 2022101600, 03, NP08, 024, 185N, 1168E,  46,  998, XX,  34, NEQ, 0217, 0000, 0123, 0217
WP, 23, 2022101600, 03, NP08, 030, 183N, 1163E,  42,  998, XX,  34, NEQ, 0228, 0000, 0189, 0248
WP, 23, 2022101600, 03, NP08, 036, 180N, 1156E,  42, 1000, XX,  34, NEQ, 0256, 0080, 0116, 0205
WP, 23, 2022101600, 03, NP08, 042, 176N, 1153E,  45,  998, XX,  34, NEQ, 0292, 0000, 0136, 0269
WP, 23, 2022101600, 03, NP08, 048, 173N, 1148E,  43,  998, XX,  34, NEQ, 0257, 0000, 0132, 0250
WP, 23, 2022101600, 03, NP08, 054, 170N, 1143E,  43,  998, XX,  34, NEQ, 0241, 0000, 0191, 0241
WP, 23, 2022101600, 03, NP08, 060, 170N, 1139E,  43,  999, XX,  34, NEQ, 0249, 0000, 0128, 0247
WP, 23, 2022101600, 03, NP08, 066, 169N, 1132E,  38, 1000, XX,  34, NEQ, 0265, 0085, 0140, 0244
WP, 23, 2022101600, 03, NP08, 072, 170N, 1126E,  40, 1000, XX,  34, NEQ, 0256, 0083, 0136, 0247
WP, 23, 2022101600, 03, NP08, 078, 170N, 1121E,  43, 1001, XX,  34, NEQ, 0247, 0077, 0100, 0243
WP, 23, 2022101600, 03, NP08, 084, 171N, 1114E,  44, 1002, XX,  34, NEQ, 0253, 0075, 0071, 0122
WP, 23, 2022101600, 03, NP08, 090, 173N, 1105E,  45, 1004, XX,  34, NEQ, 0234, 0066, 0118, 0073
WP, 23, 2022101600, 03, NP08, 096, 174N, 1098E,  38, 1004, XX,  34, NEQ, 0000, 0043, 0073, 0165
WP, 23, 2022101600, 03, NP08, 102, 179N, 1093E,  49, 1004, XX,  34, NEQ, 0039, 0083, 0096, 0130
WP, 23, 2022101600, 03, NP08, 108, 183N, 1084E,  37, 1006, XX,  34, NEQ, 0000, 0100, 0000, 0107
WP, 23, 2022101600, 03, NP08, 114, 186N, 1075E,  36, 1008, XX,  34, NEQ, 0151, 0000, 0000, 0096
WP, 23, 2022101600, 03, NP08, 120, 188N, 1066E,  40, 1010, XX,  34, NEQ, 0111, 0000, 0000, 0042
WP, 23, 2022101600, 03, NP08, 126, 192N, 1056E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP08, 132, 192N, 1045E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP08, 138, 197N, 1034E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP09, 000, 185N, 1207E,  49,  995, XX,  34, NEQ, 0214, 0191, 0119, 0260
WP, 23, 2022101600, 03, NP09, 006, 187N, 1199E,  43,  992, XX,  34, NEQ, 0140, 0051, 0128, 0258
WP, 23, 2022101600, 03, NP09, 012, 188N, 1189E,  45,  995, XX,  34, NEQ, 0135, 0113, 0110, 0259
WP, 23, 2022101600, 03, NP09, 018, 188N, 1178E,  45,  996, XX,  34, NEQ, 0166, 0142, 0119, 0197
WP, 23, 2022101600, 03, NP09, 024, 187N, 1171E,  53,  997, XX,  34, NEQ, 0152, 0120, 0083, 0210
WP, 23, 2022101600, 03, NP09, 024, 187N, 1171E,  53,  997, XX,  50, NEQ, 0000, 0000, 0000, 0086
WP, 23, 2022101600, 03, NP09, 030, 188N, 1166E,  51,  995, XX,  34, NEQ, 0265, 0083, 0120, 0195
WP, 23, 2022101600, 03, NP09, 030, 188N, 1166E,  51,  995, XX,  50, NEQ, 0000, 0000, 0000, 0084
WP, 23, 2022101600, 03, NP09, 036, 183N, 1158E,  58,  996, XX,  34, NEQ, 0232, 0074, 0119, 0225
WP, 23, 2022101600, 03, NP09, 036, 183N, 1158E,  58,  996, XX,  50, NEQ, 0000, 0000, 0000, 0086
WP, 23, 2022101600, 03, NP09, 042, 180N, 1157E,  54,  996, XX,  34, NEQ, 0251, 0048, 0110, 0246
WP, 23, 2022101600, 03, NP09, 042, 180N, 1157E,  54,  996, XX,  50, NEQ, 0064, 0000, 0000, 0136
WP, 23, 2022101600, 03, NP09, 048, 177N, 1153E,  66,  998, XX,  34, NEQ, 0274, 0000, 0170, 0273
WP, 23, 2022101600, 03, NP09, 048, 177N, 1153E,  66,  998, XX,  50, NEQ, 0000, 0000, 0000, 0086
WP, 23, 2022101600, 03, NP09, 048, 177N, 1153E,  66,  998, XX,  64, NEQ, 0000, 0000, 0000, 0077
WP, 23, 2022101600, 03, NP09, 054, 176N, 1150E,  62,  996, XX,  34, NEQ, 0527, 0104, 0189, 0237
WP, 23, 2022101600, 03, NP09, 054, 176N, 1150E,  62,  996, XX,  50, NEQ, 0000, 0000, 0096, 0112
WP, 23, 2022101600, 03, NP09, 060, 172N, 1147E,  53,  995, XX,  34, NEQ, 0245, 0076, 0159, 0235
WP, 23, 2022101600, 03, NP09, 060, 172N, 1147E,  53,  995, XX,  50, NEQ, 0000, 0000, 0101, 0000
WP, 23, 2022101600, 03, NP09, 066, 172N, 1142E,  53,  994, XX,  34, NEQ, 0237, 0134, 0183, 0241
WP, 23, 2022101600, 03, NP09, 066, 172N, 1142E,  53,  994, XX,  50, NEQ, 0000, 0000, 0069, 0000
WP, 23, 2022101600, 03, NP09, 072, 173N, 1135E,  47,  995, XX,  34, NEQ, 0264, 0134, 0173, 0227
WP, 23, 2022101600, 03, NP09, 078, 173N, 1130E,  56,  994, XX,  34, NEQ, 0250, 0124, 0155, 0226
WP, 23, 2022101600, 03, NP09, 078, 173N, 1130E,  56,  994, XX,  50, NEQ, 0000, 0000, 0000, 0099
WP, 23, 2022101600, 03, NP09, 084, 174N, 1124E,  56,  995, XX,  34, NEQ, 0315, 0101, 0112, 0221
WP, 23, 2022101600, 03, NP09, 084, 174N, 1124E,  56,  995, XX,  50, NEQ, 0106, 0058, 0039, 0087
WP, 23, 2022101600, 03, NP09, 090, 173N, 1115E,  59,  996, XX,  34, NEQ, 0259, 0086, 0107, 0227
WP, 23, 2022101600, 03, NP09, 090, 173N, 1115E,  59,  996, XX,  50, NEQ, 0071, 0040, 0049, 0000
WP, 23, 2022101600, 03, NP09, 096, 174N, 1106E,  56,  998, XX,  34, NEQ, 0215, 0118, 0150, 0176
WP, 23, 2022101600, 03, NP09, 096, 174N, 1106E,  56,  998, XX,  50, NEQ, 0052, 0059, 0000, 0061
WP, 23, 2022101600, 03, NP09, 102, 178N, 1100E,  54,  999, XX,  34, NEQ, 0203, 0128, 0124, 0158
WP, 23, 2022101600, 03, NP09, 102, 178N, 1100E,  54,  999, XX,  50, NEQ, 0000, 0000, 0000, 0061
WP, 23, 2022101600, 03, NP09, 108, 182N, 1092E,  54, 1001, XX,  34, NEQ, 0000, 0114, 0120, 0126
WP, 23, 2022101600, 03, NP09, 108, 182N, 1092E,  54, 1001, XX,  50, NEQ, 0000, 0000, 0073, 0000
WP, 23, 2022101600, 03, NP09, 114, 189N, 1082E,  44, 1003, XX,  34, NEQ, 0090, 0122, 0101, 0094
WP, 23, 2022101600, 03, NP09, 120, 194N, 1075E,  47, 1006, XX,  34, NEQ, 0133, 0000, 0046, 0057
WP, 23, 2022101600, 03, NP09, 126, 200N, 1069E,  39, 1008, XX,  34, NEQ, 0095, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP09, 132, 202N, 1061E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP09, 138, 204N, 1052E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP09, 144, 210N, 1043E,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP10, 000, 183N, 1206E,  44,  999, XX,  34, NEQ, 0130, 0000, 0000, 0175
WP, 23, 2022101600, 03, NP10, 006, 184N, 1195E,  47,  997, XX,  34, NEQ, 0000, 0000, 0106, 0158
WP, 23, 2022101600, 03, NP10, 012, 189N, 1190E,  41,  999, XX,  34, NEQ, 0061, 0113, 0131, 0255
WP, 23, 2022101600, 03, NP10, 018, 190N, 1181E,  37,  998, XX,  34, NEQ, 0000, 0128, 0079, 0245
WP, 23, 2022101600, 03, NP10, 024, 191N, 1175E,  41,  998, XX,  34, NEQ, 0247, 0000, 0092, 0235
WP, 23, 2022101600, 03, NP10, 030, 191N, 1169E,  45,  995, XX,  34, NEQ, 0267, 0099, 0123, 0198
WP, 23, 2022101600, 03, NP10, 036, 194N, 1165E,  51,  996, XX,  34, NEQ, 0260, 0089, 0142, 0219
WP, 23, 2022101600, 03, NP10, 036, 194N, 1165E,  51,  996, XX,  50, NEQ, 0000, 0000, 0000, 0099
WP, 23, 2022101600, 03, NP10, 042, 193N, 1158E,  55,  998, XX,  34, NEQ, 0254, 0095, 0104, 0188
WP, 23, 2022101600, 03, NP10, 042, 193N, 1158E,  55,  998, XX,  50, NEQ, 0000, 0000, 0000, 0119
WP, 23, 2022101600, 03, NP10, 048, 193N, 1153E,  55, 1001, XX,  34, NEQ, 0253, 0000, 0086, 0213
WP, 23, 2022101600, 03, NP10, 048, 193N, 1153E,  55, 1001, XX,  50, NEQ, 0119, 0000, 0000, 0113
WP, 23, 2022101600, 03, NP10, 054, 194N, 1151E,  50, 1001, XX,  34, NEQ, 0245, 0000, 0077, 0171
WP, 23, 2022101600, 03, NP10, 054, 194N, 1151E,  50, 1001, XX,  50, NEQ, 0000, 0000, 0066, 0000
WP, 23, 2022101600, 03, NP10, 060, 190N, 1143E,  49, 1002, XX,  34, NEQ, 0239, 0000, 0000, 0183
WP, 23, 2022101600, 03, NP10, 066, 190N, 1136E,  45, 1002, XX,  34, NEQ, 0223, 0000, 0095, 0153
WP, 23, 2022101600, 03, NP10, 072, 192N, 1130E,  50, 1003, XX,  34, NEQ, 0243, 0000, 0086, 0143
WP, 23, 2022101600, 03, NP10, 072, 192N, 1130E,  50, 1003, XX,  50, NEQ, 0000, 0000, 0058, 0000
WP, 23, 2022101600, 03, NP10, 078, 193N, 1122E,  41, 1004, XX,  34, NEQ, 0195, 0067, 0068, 0116
WP, 23, 2022101600, 03, NP10, 084, 189N, 1112E,  41, 1006, XX,  34, NEQ, 0088, 0000, 0000, 0132
WP, 23, 2022101600, 03, NP10, 090, 188N, 1102E,  36, 1007, XX,  34, NEQ, 0138, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP10, 096, 190N, 1094E,  39, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0125
WP, 23, 2022101600, 03, NP10, 102, 194N, 1089E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP10, 108, 193N, 1080E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP10, 114, 188N, 1073E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP10, 120, 185N, 1065E,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP10, 126, 182N, 1060E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP10, 132, 177N, 1063E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP11, 000, 181N, 1216E,  46,  999, XX,  34, NEQ, 0127, 0000, 0103, 0202
WP, 23, 2022101600, 03, NP11, 006, 182N, 1204E,  38,  996, XX,  34, NEQ, 0175, 0000, 0088, 0189
WP, 23, 2022101600, 03, NP11, 012, 182N, 1187E,  47,  999, XX,  34, NEQ, 0132, 0000, 0000, 0249
WP, 23, 2022101600, 03, NP11, 018, 180N, 1178E,  46,  998, XX,  34, NEQ, 0000, 0000, 0094, 0245
WP, 23, 2022101600, 03, NP11, 024, 179N, 1171E,  40, 1000, XX,  34, NEQ, 0254, 0000, 0135, 0255
WP, 23, 2022101600, 03, NP11, 030, 172N, 1166E,  45,  997, XX,  34, NEQ, 0232, 0000, 0153, 0246
WP, 23, 2022101600, 03, NP11, 036, 169N, 1160E,  52,  997, XX,  34, NEQ, 0251, 0000, 0129, 0253
WP, 23, 2022101600, 03, NP11, 036, 169N, 1160E,  52,  997, XX,  50, NEQ, 0000, 0000, 0000, 0092
WP, 23, 2022101600, 03, NP11, 042, 166N, 1155E,  45,  995, XX,  34, NEQ, 0278, 0100, 0153, 0284
WP, 23, 2022101600, 03, NP11, 048, 162N, 1148E,  48,  996, XX,  34, NEQ, 0236, 0084, 0239, 0250
WP, 23, 2022101600, 03, NP11, 054, 160N, 1146E,  49,  996, XX,  34, NEQ, 0250, 0067, 0224, 0255
WP, 23, 2022101600, 03, NP11, 060, 159N, 1139E,  49,  996, XX,  34, NEQ, 0258, 0114, 0254, 0255
WP, 23, 2022101600, 03, NP11, 066, 158N, 1132E,  45,  996, XX,  34, NEQ, 0255, 0101, 0217, 0210
WP, 23, 2022101600, 03, NP11, 072, 161N, 1129E,  51,  998, XX,  34, NEQ, 0268, 0126, 0185, 0176
WP, 23, 2022101600, 03, NP11, 072, 161N, 1129E,  51,  998, XX,  50, NEQ, 0000, 0000, 0089, 0000
WP, 23, 2022101600, 03, NP11, 078, 161N, 1125E,  53,  997, XX,  34, NEQ, 0064, 0083, 0193, 0241
WP, 23, 2022101600, 03, NP11, 078, 161N, 1125E,  53,  997, XX,  50, NEQ, 0000, 0000, 0090, 0000
WP, 23, 2022101600, 03, NP11, 084, 164N, 1120E,  47,  998, XX,  34, NEQ, 0000, 0105, 0151, 0222
WP, 23, 2022101600, 03, NP11, 090, 168N, 1116E,  46,  999, XX,  34, NEQ, 0267, 0130, 0141, 0194
WP, 23, 2022101600, 03, NP11, 096, 177N, 1111E,  45, 1001, XX,  34, NEQ, 0230, 0155, 0103, 0000
WP, 23, 2022101600, 03, NP11, 102, 182N, 1103E,  46, 1001, XX,  34, NEQ, 0195, 0121, 0156, 0000
WP, 23, 2022101600, 03, NP11, 108, 186N, 1096E,  38, 1003, XX,  34, NEQ, 0176, 0000, 0000, 0140
WP, 23, 2022101600, 03, NP11, 114, 190N, 1090E,  42, 1005, XX,  34, NEQ, 0123, 0000, 0061, 0140
WP, 23, 2022101600, 03, NP11, 120, 192N, 1082E,  39, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0117
WP, 23, 2022101600, 03, NP11, 126, 191N, 1076E,  36, 1008, XX,  34, NEQ, 0000, 0000, 0043, 0000
WP, 23, 2022101600, 03, NP11, 132, 188N, 1066E,  35, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0040
WP, 23, 2022101600, 03, NP11, 138, 180N, 1057E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP11, 144, 173N, 1052E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP11, 150, 166N, 1058E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP12, 000, 191N, 1223E,  46,  997, XX,  34, NEQ, 0148, 0199, 0129, 0188
WP, 23, 2022101600, 03, NP12, 006, 193N, 1217E,  44,  997, XX,  34, NEQ, 0096, 0048, 0102, 0271
WP, 23, 2022101600, 03, NP12, 012, 203N, 1205E,  47, 1000, XX,  34, NEQ, 0104, 0094, 0049, 0242
WP, 23, 2022101600, 03, NP12, 018, 206N, 1194E,  46,  999, XX,  34, NEQ, 0267, 0070, 0052, 0265
WP, 23, 2022101600, 03, NP12, 024, 201N, 1189E,  53, 1000, XX,  34, NEQ, 0236, 0000, 0114, 0191
WP, 23, 2022101600, 03, NP12, 024, 201N, 1189E,  53, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0086
WP, 23, 2022101600, 03, NP12, 030, 197N, 1187E,  50,  997, XX,  34, NEQ, 0266, 0000, 0110, 0202
WP, 23, 2022101600, 03, NP12, 030, 197N, 1187E,  50,  997, XX,  50, NEQ, 0000, 0000, 0062, 0099
WP, 23, 2022101600, 03, NP12, 036, 194N, 1186E,  46,  998, XX,  34, NEQ, 0223, 0043, 0120, 0240
WP, 23, 2022101600, 03, NP12, 042, 187N, 1184E,  51,  998, XX,  34, NEQ, 0260, 0059, 0099, 0273
WP, 23, 2022101600, 03, NP12, 042, 187N, 1184E,  51,  998, XX,  50, NEQ, 0000, 0000, 0000, 0261
WP, 23, 2022101600, 03, NP12, 048, 184N, 1184E,  46,  999, XX,  34, NEQ, 0287, 0064, 0127, 0241
WP, 23, 2022101600, 03, NP12, 054, 178N, 1183E,  50,  997, XX,  34, NEQ, 0246, 0084, 0096, 0267
WP, 23, 2022101600, 03, NP12, 060, 174N, 1184E,  56,  997, XX,  34, NEQ, 0260, 0063, 0141, 0254
WP, 23, 2022101600, 03, NP12, 060, 174N, 1184E,  56,  997, XX,  50, NEQ, 0000, 0000, 0052, 0106
WP, 23, 2022101600, 03, NP12, 066, 176N, 1186E,  51,  995, XX,  34, NEQ, 0224, 0074, 0156, 0284
WP, 23, 2022101600, 03, NP12, 066, 176N, 1186E,  51,  995, XX,  50, NEQ, 0000, 0000, 0000, 0100
WP, 23, 2022101600, 03, NP12, 072, 178N, 1185E,  55,  998, XX,  34, NEQ, 0238, 0114, 0129, 0268
WP, 23, 2022101600, 03, NP12, 072, 178N, 1185E,  55,  998, XX,  50, NEQ, 0000, 0064, 0000, 0000
WP, 23, 2022101600, 03, NP12, 078, 178N, 1178E,  62,  998, XX,  34, NEQ, 0265, 0140, 0086, 0255
WP, 23, 2022101600, 03, NP12, 078, 178N, 1178E,  62,  998, XX,  50, NEQ, 0071, 0092, 0000, 0000
WP, 23, 2022101600, 03, NP12, 084, 178N, 1173E,  64,  999, XX,  34, NEQ, 0242, 0108, 0000, 0261
WP, 23, 2022101600, 03, NP12, 084, 178N, 1173E,  64,  999, XX,  50, NEQ, 0126, 0000, 0000, 0073
WP, 23, 2022101600, 03, NP12, 084, 178N, 1173E,  64,  999, XX,  64, NEQ, 0079, 0000, 0000, 0000
WP, 23, 2022101600, 03, NP12, 090, 182N, 1173E,  56,  999, XX,  34, NEQ, 0227, 0065, 0061, 0243
WP, 23, 2022101600, 03, NP12, 090, 182N, 1173E,  56,  999, XX,  50, NEQ, 0079, 0043, 0029, 0114
WP, 23, 2022101600, 03, NP12, 096, 188N, 1176E,  52, 1001, XX,  34, NEQ, 0252, 0070, 0108, 0254
WP, 23, 2022101600, 03, NP12, 096, 188N, 1176E,  52, 1001, XX,  50, NEQ, 0000, 0000, 0064, 0082
WP, 23, 2022101600, 03, NP12, 102, 192N, 1166E,  49, 1000, XX,  34, NEQ, 0135, 0101, 0077, 0144
WP, 23, 2022101600, 03, NP12, 108, 192N, 1162E,  52, 1001, XX,  34, NEQ, 0148, 0065, 0069, 0130
WP, 23, 2022101600, 03, NP12, 108, 192N, 1162E,  52, 1001, XX,  50, NEQ, 0000, 0000, 0023, 0087
WP, 23, 2022101600, 03, NP12, 114, 193N, 1155E,  50, 1000, XX,  34, NEQ, 0124, 0056, 0065, 0134
WP, 23, 2022101600, 03, NP12, 114, 193N, 1155E,  50, 1000, XX,  50, NEQ, 0000, 0000, 0032, 0000
WP, 23, 2022101600, 03, NP12, 120, 193N, 1147E,  44, 1002, XX,  34, NEQ, 0107, 0045, 0103, 0141
WP, 23, 2022101600, 03, NP12, 126, 195N, 1142E,  50, 1002, XX,  34, NEQ, 0000, 0000, 0086, 0121
WP, 23, 2022101600, 03, NP12, 126, 195N, 1142E,  50, 1002, XX,  50, NEQ, 0000, 0000, 0074, 0000
